q_id,u_id,timestamp
9782479,0,2012-07-20T21:44:43
9754780,0,2012-07-20T21:44:44
9782480,0,2012-07-20T21:44:45
9782481,0,2012-07-20T21:44:46
9663074,0,2012-07-20T21:44:47
9661988,0,2012-07-20T21:44:49
9663075,0,2012-07-20T21:44:50
9646719,0,2012-07-20T21:44:51
9661991,0,2012-07-20T21:44:53
9646720,0,2012-07-20T21:44:54
9304134,0,2012-07-20T21:44:55
9370305,0,2012-07-20T21:44:57
9304135,0,2012-07-20T21:44:58
8802557,0,2012-07-20T21:44:59
9183506,0,2012-07-20T21:45:00
8801826,0,2012-07-20T21:45:02
8802559,0,2012-07-20T21:45:03
10409541,0,2012-07-20T21:45:03
4106884,0,2012-07-20T21:45:04
8801829,0,2012-07-20T21:45:05
8894273,0,2012-07-20T21:45:06
8801831,0,2012-07-20T21:45:08
8801832,0,2012-07-20T21:45:09
8801833,0,2012-07-20T21:45:10
9139989,0,2012-07-20T21:45:11
8801834,0,2012-07-20T21:45:12
8801835,0,2012-07-20T21:45:14
8962910,0,2012-07-20T21:45:15
5628724,0,2012-07-20T21:45:16
8801836,0,2012-07-20T21:45:16
4057275,0,2012-07-20T21:45:17
8928138,0,2012-07-20T21:45:17
8894274,0,2012-07-20T21:45:19
8802560,0,2012-07-20T21:45:20
8851311,0,2012-07-20T21:45:21
8802561,0,2012-07-20T21:45:23
8801837,0,2012-07-20T21:45:24
8611107,0,2012-07-20T21:45:25
8628486,0,2012-07-20T21:45:27
8611108,0,2012-07-20T21:45:28
4871052,0,2012-07-20T21:45:29
8628487,0,2012-07-20T21:45:30
8611109,0,2012-07-20T21:45:31
8628280,0,2012-07-20T21:45:33
8628488,0,2012-07-20T21:45:34
8611110,0,2012-07-20T21:45:36
8623431,0,2012-07-20T21:45:37
8801838,0,2012-07-20T21:45:38
8799640,0,2012-07-20T21:45:40
8611111,0,2012-07-20T21:45:41
8611112,0,2012-07-20T21:45:42
8611113,0,2012-07-20T21:45:43
8612952,0,2012-07-20T21:45:45
8612953,0,2012-07-20T21:45:46
8611114,0,2012-07-20T21:45:47
8532004,0,2012-07-20T21:45:48
8611115,0,2012-07-20T21:45:49
8611116,0,2012-07-20T21:45:50
8513320,0,2012-07-20T21:45:51
8513321,0,2012-07-20T21:45:53
8513322,0,2012-07-20T21:45:54
8517709,0,2012-07-20T21:45:56
8485255,0,2012-07-20T21:45:57
8485256,0,2012-07-20T21:45:58
3660849,0,2012-07-20T21:45:59
7588157,0,2012-07-20T21:45:59
8612954,0,2012-07-20T21:45:59
10409542,0,2012-07-20T21:46:01
8612955,0,2012-07-20T21:46:01
9760526,0,2012-07-20T21:46:02
8612956,0,2012-07-20T21:46:02
3721498,0,2012-07-20T21:46:03
8485257,0,2012-07-20T21:46:04
8485258,0,2012-07-20T21:46:06
8580428,0,2012-07-20T21:46:08
8578313,0,2012-07-20T21:46:09
8577857,0,2012-07-20T21:46:11
8517710,0,2012-07-20T21:46:12
8485259,0,2012-07-20T21:46:15
8508295,0,2012-07-20T21:46:17
8508296,0,2012-07-20T21:46:18
8485260,0,2012-07-20T21:46:19
3206809,0,2012-07-20T21:46:19
8351313,0,2012-07-20T21:46:21
8006571,0,2012-07-20T21:46:22
8006572,0,2012-07-20T21:46:24
8006573,0,2012-07-20T21:46:25
7921282,0,2012-07-20T21:46:26
8473232,0,2012-07-20T21:46:28
10408440,0,2012-07-20T21:46:28
8006574,0,2012-07-20T21:46:29
10409543,0,2012-07-20T21:46:30
8006575,0,2012-07-20T21:46:31
8006576,0,2012-07-20T21:46:33
3721542,0,2012-07-20T21:46:33
8162296,0,2012-07-20T21:46:34
7921284,0,2012-07-20T21:46:36
7666328,0,2012-07-20T21:46:37
7658403,0,2012-07-20T21:46:39
7564337,0,2012-07-20T21:46:40
8006577,0,2012-07-20T21:46:42
7563570,0,2012-07-20T21:46:43
10391188,58328699,2012-07-20T21:46:43
7664868,0,2012-07-20T21:46:44
8006578,0,2012-07-20T21:46:46
7274418,0,2012-07-20T21:46:47
7921287,0,2012-07-20T21:46:48
7274139,0,2012-07-20T21:46:50
7274138,0,2012-07-20T21:46:51
7664869,0,2012-07-20T21:46:53
7213376,0,2012-07-20T21:46:54
7195492,0,2012-07-20T21:46:56
7217439,0,2012-07-20T21:46:57
7563571,0,2012-07-20T21:46:58
10363078,0,2012-07-20T21:46:59
7041767,0,2012-07-20T21:46:59
7189362,0,2012-07-20T21:47:00
7169876,0,2012-07-20T21:47:02
7267301,0,2012-07-20T21:47:02
7169875,0,2012-07-20T21:47:04
7274136,0,2012-07-20T21:47:06
7213375,0,2012-07-20T21:47:07
7274135,0,2012-07-20T21:47:08
10391188,58349323,2012-07-20T21:47:10
7227562,0,2012-07-20T21:47:10
7217438,0,2012-07-20T21:47:12
3721481,0,2012-07-20T21:47:13
7197861,0,2012-07-20T21:47:13
7154764,0,2012-07-20T21:47:15
7144742,0,2012-07-20T21:47:17
7197860,0,2012-07-20T21:47:18
7168641,0,2012-07-20T21:47:20
7189361,0,2012-07-20T21:47:21
3206809,0,2012-07-20T21:47:22
7189360,0,2012-07-20T21:47:23
7168640,0,2012-07-20T21:47:25
10409544,0,2012-07-20T21:47:25
7168639,0,2012-07-20T21:47:26
7120324,0,2012-07-20T21:47:28
10391188,58336349,2012-07-20T21:47:29
10409545,0,2012-07-20T21:47:29
7123343,0,2012-07-20T21:47:29
10409546,0,2012-07-20T21:47:30
7123161,0,2012-07-20T21:47:31
7123160,0,2012-07-20T21:47:32
7123159,0,2012-07-20T21:47:33
7123342,0,2012-07-20T21:47:35
7123341,0,2012-07-20T21:47:37
7201032,0,2012-07-20T21:47:37
7120323,0,2012-07-20T21:47:38
7123158,0,2012-07-20T21:47:40
7123157,0,2012-07-20T21:47:41
7108584,0,2012-07-20T21:47:43
7108583,0,2012-07-20T21:47:44
7108582,0,2012-07-20T21:47:45
10409547,0,2012-07-20T21:47:46
7123156,0,2012-07-20T21:47:47
7083551,0,2012-07-20T21:47:48
9760521,0,2012-07-20T21:47:49
7120320,0,2012-07-20T21:47:49
7104957,0,2012-07-20T21:47:51
7104712,0,2012-07-20T21:47:52
7120319,0,2012-07-20T21:47:53
7075047,0,2012-07-20T21:47:55
7104956,0,2012-07-20T21:47:56
7120318,0,2012-07-20T21:47:57
10391188,58336349,2012-07-20T21:47:58
7104711,0,2012-07-20T21:47:59
10391188,58328699,2012-07-20T21:47:59
7104486,0,2012-07-20T21:48:00
7083549,0,2012-07-20T21:48:02
7110554,0,2012-07-20T21:48:03
7104955,0,2012-07-20T21:48:04
7104954,0,2012-07-20T21:48:06
7104953,0,2012-07-20T21:48:07
10409548,0,2012-07-20T21:48:08
7104952,0,2012-07-20T21:48:08
10409543,0,2012-07-20T21:48:09
7104710,0,2012-07-20T21:48:10
5628724,0,2012-07-20T21:48:11
7104709,0,2012-07-20T21:48:11
7104708,0,2012-07-20T21:48:13
7104707,0,2012-07-20T21:48:15
7104485,0,2012-07-20T21:48:16
7104484,0,2012-07-20T21:48:17
7104483,0,2012-07-20T21:48:19
7103797,0,2012-07-20T21:48:20
7083547,0,2012-07-20T21:48:22
7075046,0,2012-07-20T21:48:24
7075045,0,2012-07-20T21:48:25
7040146,0,2012-07-20T21:48:27
7032186,0,2012-07-20T21:48:28
7032070,0,2012-07-20T21:48:30
6997749,0,2012-07-20T21:48:31
7003906,0,2012-07-20T21:48:33
6989768,0,2012-07-20T21:48:34
7003904,0,2012-07-20T21:48:35
7000543,0,2012-07-20T21:48:37
6997748,0,2012-07-20T21:48:38
6989767,0,2012-07-20T21:48:40
6892702,0,2012-07-20T21:48:41
6892700,0,2012-07-20T21:48:42
6500054,0,2012-07-20T21:48:44
3205881,0,2012-07-20T21:48:45
6500053,0,2012-07-20T21:48:46
6728849,0,2012-07-20T21:48:47
6728848,0,2012-07-20T21:48:48
6500052,0,2012-07-20T21:48:50
6500051,0,2012-07-20T21:48:51
6500050,0,2012-07-20T21:48:53
6500049,0,2012-07-20T21:48:54
10401488,0,2012-07-20T21:48:54
6500048,0,2012-07-20T21:48:55
6500047,0,2012-07-20T21:48:56
6500046,0,2012-07-20T21:48:58
6500045,0,2012-07-20T21:48:59
6500044,0,2012-07-20T21:49:00
6500043,0,2012-07-20T21:49:02
6500042,0,2012-07-20T21:49:03
6500041,0,2012-07-20T21:49:05
6500040,0,2012-07-20T21:49:06
6500039,0,2012-07-20T21:49:07
6500038,0,2012-07-20T21:49:09
6500037,0,2012-07-20T21:49:11
6500036,0,2012-07-20T21:49:12
5698034,0,2012-07-20T21:49:14
5697246,0,2012-07-20T21:49:15
5714998,0,2012-07-20T21:49:16
6500035,0,2012-07-20T21:49:18
6500034,0,2012-07-20T21:49:19
6500033,0,2012-07-20T21:49:21
6500032,0,2012-07-20T21:49:22
6500031,0,2012-07-20T21:49:23
6500030,0,2012-07-20T21:49:25
6500029,0,2012-07-20T21:49:26
6500028,0,2012-07-20T21:49:28
6500027,0,2012-07-20T21:49:29
6500026,0,2012-07-20T21:49:31
6500025,0,2012-07-20T21:49:32
6500024,0,2012-07-20T21:49:33
6500023,0,2012-07-20T21:49:34
6500022,0,2012-07-20T21:49:36
6500021,0,2012-07-20T21:49:37
6500020,0,2012-07-20T21:49:39
6500019,0,2012-07-20T21:49:41
6500018,0,2012-07-20T21:49:42
6500017,0,2012-07-20T21:49:44
6500016,0,2012-07-20T21:49:46
6500015,0,2012-07-20T21:49:48
6500014,0,2012-07-20T21:49:49
6500013,0,2012-07-20T21:49:51
6500012,0,2012-07-20T21:49:53
6500011,0,2012-07-20T21:49:55
6500010,0,2012-07-20T21:49:56
6500009,0,2012-07-20T21:49:58
10407124,0,2012-07-20T21:49:59
10407124,0,2012-07-20T21:49:59
6500008,0,2012-07-20T21:50:00
6500007,0,2012-07-20T21:50:01
10409549,58336123,2012-07-20T21:50:01
6500006,0,2012-07-20T21:50:02
6500005,0,2012-07-20T21:50:04
4106884,0,2012-07-20T21:50:05
6500004,0,2012-07-20T21:50:05
6500003,0,2012-07-20T21:50:07
6500002,0,2012-07-20T21:50:08
6500001,0,2012-07-20T21:50:10
6500000,0,2012-07-20T21:50:11
6499999,0,2012-07-20T21:50:12
6499998,0,2012-07-20T21:50:13
6499997,0,2012-07-20T21:50:15
6499996,0,2012-07-20T21:50:16
6499995,0,2012-07-20T21:50:17
6499994,0,2012-07-20T21:50:19
6499993,0,2012-07-20T21:50:20
6499991,0,2012-07-20T21:50:21
6499990,0,2012-07-20T21:50:23
10409550,0,2012-07-20T21:50:23
6499989,0,2012-07-20T21:50:24
6499988,0,2012-07-20T21:50:25
6499987,0,2012-07-20T21:50:27
6499986,0,2012-07-20T21:50:28
6499985,0,2012-07-20T21:50:29
6499984,0,2012-07-20T21:50:31
6499983,0,2012-07-20T21:50:32
6499982,0,2012-07-20T21:50:33
6499981,0,2012-07-20T21:50:35
6499980,0,2012-07-20T21:50:36
6499979,0,2012-07-20T21:50:37
6499978,0,2012-07-20T21:50:39
6499977,0,2012-07-20T21:50:40
6499976,0,2012-07-20T21:50:41
6499972,0,2012-07-20T21:50:43
10196213,0,2012-07-20T21:50:49
6892702,0,2012-07-20T21:50:53
10409277,58340906,2012-07-20T21:51:04
3721542,0,2012-07-20T21:51:07
3940119,0,2012-07-20T21:51:32
3222873,0,2012-07-20T21:51:43
3721542,0,2012-07-20T21:51:48
3205881,0,2012-07-20T21:51:48
10409437,0,2012-07-20T21:51:51
10401539,0,2012-07-20T21:52:07
4956578,0,2012-07-20T21:52:27
10409551,0,2012-07-20T21:52:37
3205881,0,2012-07-20T21:52:39
10407124,0,2012-07-20T21:52:46
5019243,0,2012-07-20T21:52:49
10407124,0,2012-07-20T21:52:58
5269847,0,2012-07-20T21:53:24
10409552,0,2012-07-20T21:53:34
10407124,0,2012-07-20T21:53:34
7180577,0,2012-07-20T21:53:36
10409553,0,2012-07-20T21:53:39
10409554,0,2012-07-20T21:53:55
10409555,0,2012-07-20T21:54:19
10409556,0,2012-07-20T21:54:33
10409557,0,2012-07-20T21:54:34
4106884,0,2012-07-20T21:55:03
10409558,0,2012-07-20T21:55:23
9772527,0,2012-07-20T21:55:24
10409553,0,2012-07-20T21:55:25
10409558,0,2012-07-20T21:55:28
10409558,0,2012-07-20T21:55:30
3940119,0,2012-07-20T21:55:49
9689107,0,2012-07-20T21:56:03
7030337,0,2012-07-20T21:56:11
10409551,0,2012-07-20T21:56:43
4113589,0,2012-07-20T21:56:55
4113589,0,2012-07-20T21:56:57
10408440,0,2012-07-20T21:56:58
10409553,0,2012-07-20T21:57:07
9477769,0,2012-07-20T21:57:08
10409559,0,2012-07-20T21:57:11
10409560,0,2012-07-20T21:57:28
10409561,0,2012-07-20T21:57:45
3819327,0,2012-07-20T21:57:49
10409562,0,2012-07-20T21:58:01
3721542,0,2012-07-20T21:58:20
3940615,0,2012-07-20T21:58:24
10407124,0,2012-07-20T21:58:48
10407124,0,2012-07-20T21:58:48
3721542,0,2012-07-20T21:58:49
10401488,0,2012-07-20T21:59:21
9168868,0,2012-07-20T21:59:32
3721481,0,2012-07-20T21:59:43
10409563,0,2012-07-20T21:59:54
3542352,0,2012-07-20T21:59:56
4106884,0,2012-07-20T22:00:05
10391188,58344178,2012-07-20T22:00:24
10352219,0,2012-07-20T22:00:29
3721542,0,2012-07-20T22:00:38
10401539,0,2012-07-20T22:00:39
9592899,0,2012-07-20T22:00:40
5730578,0,2012-07-20T22:00:43
10407124,0,2012-07-20T22:01:33
3721542,0,2012-07-20T22:01:44
10408440,0,2012-07-20T22:01:46
10401488,0,2012-07-20T22:02:23
3940119,0,2012-07-20T22:02:26
4121993,0,2012-07-20T22:02:32
3721542,0,2012-07-20T22:02:45
3721481,0,2012-07-20T22:02:45
10391188,58344178,2012-07-20T22:02:51
10409564,0,2012-07-20T22:02:54
9436383,0,2012-07-20T22:02:59
10401539,0,2012-07-20T22:03:07
9482445,0,2012-07-20T22:03:24
3721481,0,2012-07-20T22:03:30
9436383,0,2012-07-20T22:03:38
3721542,0,2012-07-20T22:03:45
10409565,0,2012-07-20T22:04:07
10408440,0,2012-07-20T22:04:10
9750916,0,2012-07-20T22:04:17
10401488,0,2012-07-20T22:04:44
4106884,0,2012-07-20T22:05:05
4057275,0,2012-07-20T22:05:22
10401539,0,2012-07-20T22:05:27
9697787,0,2012-07-20T22:05:49
10391188,58328994,2012-07-20T22:05:58
10407124,0,2012-07-20T22:06:09
10408440,0,2012-07-20T22:06:30
10407124,0,2012-07-20T22:06:46
3721481,0,2012-07-20T22:06:57
10363078,0,2012-07-20T22:06:59
10401488,0,2012-07-20T22:07:05
4796576,0,2012-07-20T22:07:28
3940119,0,2012-07-20T22:07:29
10407124,0,2012-07-20T22:07:36
10407124,0,2012-07-20T22:07:37
10401539,0,2012-07-20T22:07:48
10261052,0,2012-07-20T22:08:12
3721542,0,2012-07-20T22:08:30
10408440,0,2012-07-20T22:08:51
10409553,0,2012-07-20T22:08:53
4072965,0,2012-07-20T22:09:16
5730555,0,2012-07-20T22:09:28
10401488,0,2012-07-20T22:09:29
4072966,0,2012-07-20T22:09:54
4106884,0,2012-07-20T22:10:05
5730137,0,2012-07-20T22:10:08
10401539,0,2012-07-20T22:10:12
4831882,0,2012-07-20T22:10:13
7046038,0,2012-07-20T22:10:18
10407124,0,2012-07-20T22:10:20
6816359,0,2012-07-20T22:10:27
6941822,0,2012-07-20T22:10:40
3721542,0,2012-07-20T22:10:58
10409566,0,2012-07-20T22:11:01
10408440,0,2012-07-20T22:11:14
3970578,58345010,2012-07-20T22:11:40
3721542,0,2012-07-20T22:11:43
10409553,0,2012-07-20T22:12:00
3940119,0,2012-07-20T22:12:05
10409567,0,2012-07-20T22:12:05
7037557,58345010,2012-07-20T22:12:06
7180577,0,2012-07-20T22:12:10
3896928,0,2012-07-20T22:12:15
10391188,46960109,2012-07-20T22:12:16
9363540,0,2012-07-20T22:12:18
10049785,0,2012-07-20T22:12:19
10409553,0,2012-07-20T22:12:23
7052948,0,2012-07-20T22:12:26
10401488,0,2012-07-20T22:12:29
5269847,0,2012-07-20T22:12:29
8380659,58345010,2012-07-20T22:12:31
5019243,0,2012-07-20T22:12:34
4075795,0,2012-07-20T22:12:41
3205881,0,2012-07-20T22:12:41
8450526,58345010,2012-07-20T22:12:48
3721481,0,2012-07-20T22:12:56
10409568,0,2012-07-20T22:13:13
10409569,0,2012-07-20T22:13:17
3721542,0,2012-07-20T22:13:18
3721542,0,2012-07-20T22:13:19
3863989,0,2012-07-20T22:13:23
4075795,0,2012-07-20T22:13:24
7052948,0,2012-07-20T22:13:32
6941822,0,2012-07-20T22:13:35
6816359,0,2012-07-20T22:13:36
4831882,0,2012-07-20T22:13:37
4072966,0,2012-07-20T22:13:38
4072966,0,2012-07-20T22:13:38
4072965,0,2012-07-20T22:13:38
8380659,58345010,2012-07-20T22:13:50
7037557,58345010,2012-07-20T22:13:52
3970578,58345010,2012-07-20T22:13:53
10391188,46960109,2012-07-20T22:14:00
9683877,0,2012-07-20T22:14:06
10391188,46960109,2012-07-20T22:14:08
3897178,0,2012-07-20T22:14:29
10349967,0,2012-07-20T22:14:31
7113727,0,2012-07-20T22:14:34
3721481,0,2012-07-20T22:14:35
3939656,0,2012-07-20T22:14:39
3939657,0,2012-07-20T22:14:57
10409570,13219244,2012-07-20T22:15:03
4106884,0,2012-07-20T22:15:04
9372732,0,2012-07-20T22:15:05
10349967,0,2012-07-20T22:15:13
10409571,0,2012-07-20T22:15:15
10401539,0,2012-07-20T22:15:21
4002932,0,2012-07-20T22:15:23
6758419,0,2012-07-20T22:15:23
4057275,0,2012-07-20T22:15:41
5638058,58345010,2012-07-20T22:15:53
10409572,0,2012-07-20T22:15:53
10391188,46960109,2012-07-20T22:16:04
6902645,58345010,2012-07-20T22:16:12
10407124,0,2012-07-20T22:16:25
10407124,0,2012-07-20T22:16:25
9544629,0,2012-07-20T22:16:46
3721481,0,2012-07-20T22:17:18
8395788,0,2012-07-20T22:17:20
10409573,0,2012-07-20T22:17:24
9544629,0,2012-07-20T22:17:33
3733966,0,2012-07-20T22:17:42
10409574,0,2012-07-20T22:17:50
10391188,46960109,2012-07-20T22:18:03
3896928,0,2012-07-20T22:18:05
3692109,0,2012-07-20T22:18:13
9812924,0,2012-07-20T22:18:33
10409575,0,2012-07-20T22:18:56
10407124,0,2012-07-20T22:19:06
3721542,0,2012-07-20T22:19:13
3721481,0,2012-07-20T22:19:18
7234503,0,2012-07-20T22:19:20
10407124,0,2012-07-20T22:19:20
10407124,0,2012-07-20T22:19:56
4106884,0,2012-07-20T22:20:05
10331468,0,2012-07-20T22:20:05
10408440,0,2012-07-20T22:20:09
3721542,0,2012-07-20T22:22:07
6370744,0,2012-07-20T22:22:29
10401488,0,2012-07-20T22:22:34
3692106,0,2012-07-20T22:22:58
10332461,0,2012-07-20T22:22:59
4106884,0,2012-07-20T22:25:03
10407124,0,2012-07-20T22:25:14
10407124,0,2012-07-20T22:25:14
10401539,0,2012-07-20T22:25:28
10409576,0,2012-07-20T22:25:54
3896928,0,2012-07-20T22:26:09
4806348,58338969,2012-07-20T22:26:12
10204923,58338969,2012-07-20T22:26:21
9812924,0,2012-07-20T22:27:29
10407124,0,2012-07-20T22:27:53
3896928,0,2012-07-20T22:27:55
10409577,0,2012-07-20T22:28:00
3929756,58334544,2012-07-20T22:28:21
3482664,0,2012-07-20T22:28:22
10349967,0,2012-07-20T22:28:25
10409578,0,2012-07-20T22:29:23
9598155,0,2012-07-20T22:29:29
10409579,0,2012-07-20T22:29:45
10409580,0,2012-07-20T22:29:53
4106884,0,2012-07-20T22:30:03
6370744,0,2012-07-20T22:30:05
10408440,0,2012-07-20T22:30:14
10409581,0,2012-07-20T22:30:28
3896928,0,2012-07-20T22:30:31
3721542,0,2012-07-20T22:30:40
6288831,0,2012-07-20T22:30:53
6288832,0,2012-07-20T22:31:04
10409582,0,2012-07-20T22:31:05
10409582,0,2012-07-20T22:31:06
10409583,0,2012-07-20T22:31:18
10391188,58340077,2012-07-20T22:31:32
10409584,0,2012-07-20T22:31:32
3883769,0,2012-07-20T22:31:38
8943664,0,2012-07-20T22:31:43
10409585,0,2012-07-20T22:31:45
3721542,0,2012-07-20T22:31:46
10409586,0,2012-07-20T22:31:58
10409587,0,2012-07-20T22:32:15
5664909,0,2012-07-20T22:32:18
10407124,0,2012-07-20T22:32:31
10401488,0,2012-07-20T22:32:38
3721542,0,2012-07-20T22:32:47
3721481,0,2012-07-20T22:32:47
10391188,58340077,2012-07-20T22:32:53
10407124,0,2012-07-20T22:33:07
10391188,58340077,2012-07-20T22:33:12
10409588,0,2012-07-20T22:33:19
3721481,0,2012-07-20T22:33:30
3721542,0,2012-07-20T22:33:47
10409589,0,2012-07-20T22:33:57
10407124,0,2012-07-20T22:34:04
10407124,0,2012-07-20T22:34:04
10409588,0,2012-07-20T22:34:15
10391188,58340077,2012-07-20T22:34:15
8047877,0,2012-07-20T22:34:17
10283897,0,2012-07-20T22:34:26
10391188,58340077,2012-07-20T22:34:32
3660849,0,2012-07-20T22:34:38
9592143,0,2012-07-20T22:34:38
10409588,0,2012-07-20T22:35:03
4106884,0,2012-07-20T22:35:06
3897918,0,2012-07-20T22:35:15
4057275,0,2012-07-20T22:35:20
10391188,58340077,2012-07-20T22:35:21
10401539,0,2012-07-20T22:35:32
10409590,0,2012-07-20T22:35:32
9018875,0,2012-07-20T22:35:38
9116311,0,2012-07-20T22:36:05
7726942,0,2012-07-20T22:36:16
10407124,0,2012-07-20T22:36:39
3896928,0,2012-07-20T22:36:54
10391188,58340077,2012-07-20T22:37:04
10391188,58340077,2012-07-20T22:37:16
9380819,0,2012-07-20T22:37:22
9380819,0,2012-07-20T22:37:22
8970130,0,2012-07-20T22:37:24
3896928,0,2012-07-20T22:37:24
10391188,58340077,2012-07-20T22:37:31
10363078,0,2012-07-20T22:37:39
3051979,0,2012-07-20T22:37:49
9018875,0,2012-07-20T22:38:02
3721542,0,2012-07-20T22:38:30
2415258,0,2012-07-20T22:38:54
3051979,0,2012-07-20T22:38:57
3051980,0,2012-07-20T22:39:03
3721481,0,2012-07-20T22:39:09
9018875,58334072,2012-07-20T22:39:19
10348320,0,2012-07-20T22:39:20
10409591,0,2012-07-20T22:39:46
9018875,58334072,2012-07-20T22:39:50
9018875,58334072,2012-07-20T22:39:53
4387244,0,2012-07-20T22:39:55
10409592,0,2012-07-20T22:40:01
10409593,0,2012-07-20T22:40:15
4106884,0,2012-07-20T22:40:17
10408440,0,2012-07-20T22:40:17
5841579,0,2012-07-20T22:40:25
4325193,0,2012-07-20T22:40:37
10349967,0,2012-07-20T22:40:37
8011252,0,2012-07-20T22:40:46
10409594,0,2012-07-20T22:40:52
4349787,0,2012-07-20T22:40:56
3970578,58333604,2012-07-20T22:40:59
10409595,58334072,2012-07-20T22:41:01
8011546,0,2012-07-20T22:41:07
3721542,0,2012-07-20T22:41:44
3721542,0,2012-07-20T22:42:04
9038451,0,2012-07-20T22:42:17
10401488,0,2012-07-20T22:42:40
3896928,0,2012-07-20T22:42:42
10409596,58334072,2012-07-20T22:42:42
10409597,0,2012-07-20T22:42:43
10407124,0,2012-07-20T22:42:53
10407124,0,2012-07-20T22:42:53
10367411,0,2012-07-20T22:43:47
10313929,0,2012-07-20T22:43:49
10368717,0,2012-07-20T22:43:52
10353604,0,2012-07-20T22:43:54
10367412,0,2012-07-20T22:43:56
10353605,0,2012-07-20T22:43:58
10303279,58328423,2012-07-20T22:43:58
10367413,0,2012-07-20T22:43:59
10370761,0,2012-07-20T22:44:01
10368718,0,2012-07-20T22:44:03
10368719,0,2012-07-20T22:44:07
10313931,0,2012-07-20T22:44:09
10368720,0,2012-07-20T22:44:11
10313932,0,2012-07-20T22:44:12
10382232,58327833,2012-07-20T22:44:14
10367502,0,2012-07-20T22:44:14
10367414,0,2012-07-20T22:44:15
10313933,0,2012-07-20T22:44:17
10367415,0,2012-07-20T22:44:18
10367058,0,2012-07-20T22:44:19
10313934,0,2012-07-20T22:44:21
10313935,0,2012-07-20T22:44:23
10367416,0,2012-07-20T22:44:24
10367417,0,2012-07-20T22:44:26
10353607,0,2012-07-20T22:44:27
10196212,0,2012-07-20T22:44:28
10409598,58349323,2012-07-20T22:44:30
10197414,0,2012-07-20T22:44:30
10367059,0,2012-07-20T22:44:32
10191725,0,2012-07-20T22:44:34
10367060,0,2012-07-20T22:44:35
10353608,0,2012-07-20T22:44:37
10163543,0,2012-07-20T22:44:38
10367062,0,2012-07-20T22:44:40
10255357,0,2012-07-20T22:44:41
10153526,0,2012-07-20T22:44:42
10367063,0,2012-07-20T22:44:44
10139020,0,2012-07-20T22:44:45
10353609,0,2012-07-20T22:44:47
10245790,0,2012-07-20T22:44:49
10139021,0,2012-07-20T22:44:51
10299147,0,2012-07-20T22:44:53
4211500,0,2012-07-20T22:44:53
10246066,0,2012-07-20T22:44:54
3940440,0,2012-07-20T22:44:55
10246067,0,2012-07-20T22:44:55
10139022,0,2012-07-20T22:44:57
10139023,0,2012-07-20T22:44:58
10246068,0,2012-07-20T22:45:00
10246069,0,2012-07-20T22:45:01
10245792,0,2012-07-20T22:45:03
10204782,0,2012-07-20T22:45:04
10197415,0,2012-07-20T22:45:06
10196213,0,2012-07-20T22:45:07
9782469,0,2012-07-20T22:45:08
10191730,0,2012-07-20T22:45:10
9782470,0,2012-07-20T22:45:11
9803533,0,2012-07-20T22:45:12
10135076,0,2012-07-20T22:45:14
9775590,0,2012-07-20T22:45:15
9914143,0,2012-07-20T22:45:17
9754778,0,2012-07-20T22:45:18
9803339,0,2012-07-20T22:45:20
9831631,0,2012-07-20T22:45:22
9789399,0,2012-07-20T22:45:23
9831632,0,2012-07-20T22:45:24
9831633,0,2012-07-20T22:45:25
10407124,0,2012-07-20T22:45:26
9831634,0,2012-07-20T22:45:27
9803535,0,2012-07-20T22:45:28
9831635,0,2012-07-20T22:45:30
9782472,0,2012-07-20T22:45:31
9831636,0,2012-07-20T22:45:32
9782474,0,2012-07-20T22:45:33
9782475,0,2012-07-20T22:45:34
4303662,0,2012-07-20T22:45:35
9803536,0,2012-07-20T22:45:36
9803540,0,2012-07-20T22:45:37
9754779,0,2012-07-20T22:45:38
9789400,0,2012-07-20T22:45:40
9782477,0,2012-07-20T22:45:41
10409599,0,2012-07-20T22:45:42
10407124,0,2012-07-20T22:45:42
9782478,0,2012-07-20T22:45:42
9782479,0,2012-07-20T22:45:43
9754780,0,2012-07-20T22:45:44
9782480,0,2012-07-20T22:45:46
9782481,0,2012-07-20T22:45:47
9663074,0,2012-07-20T22:45:48
9661988,0,2012-07-20T22:45:49
10409596,58334072,2012-07-20T22:45:50
9663075,0,2012-07-20T22:45:50
10382232,58327833,2012-07-20T22:45:51
9646719,0,2012-07-20T22:45:52
9661991,0,2012-07-20T22:45:54
10401539,0,2012-07-20T22:45:54
9646720,0,2012-07-20T22:45:55
9304134,0,2012-07-20T22:45:56
9370305,0,2012-07-20T22:45:58
9304135,0,2012-07-20T22:45:59
8802557,0,2012-07-20T22:46:01
9183506,0,2012-07-20T22:46:02
8801826,0,2012-07-20T22:46:03
8802559,0,2012-07-20T22:46:05
8801829,0,2012-07-20T22:46:07
8894273,0,2012-07-20T22:46:08
8801831,0,2012-07-20T22:46:09
8801832,0,2012-07-20T22:46:10
8801833,0,2012-07-20T22:46:12
9139989,0,2012-07-20T22:46:13
8801834,0,2012-07-20T22:46:15
8801835,0,2012-07-20T22:46:16
8962910,0,2012-07-20T22:46:17
10407124,0,2012-07-20T22:46:18
8801836,0,2012-07-20T22:46:18
4106884,0,2012-07-20T22:46:19
8928138,0,2012-07-20T22:46:20
8802560,0,2012-07-20T22:46:22
8851311,0,2012-07-20T22:46:23
8801837,0,2012-07-20T22:46:26
