q_id,u_id,timestamp
10513532,0,2012-08-27T03:31:55
10513533,0,2012-08-27T03:31:59
10513534,0,2012-08-27T03:32:05
10513535,0,2012-08-27T03:32:10
10513387,0,2012-08-27T03:32:14
10513536,0,2012-08-27T03:32:18
10513536,0,2012-08-27T03:32:41
10513536,0,2012-08-27T03:32:49
10513536,0,2012-08-27T03:33:05
10513537,0,2012-08-27T03:33:48
10510866,0,2012-08-27T03:33:59
4106884,0,2012-08-27T03:35:04
7253610,0,2012-08-27T03:35:35
6370744,0,2012-08-27T03:35:37
10513538,0,2012-08-27T03:36:16
10513539,0,2012-08-27T03:37:17
10513387,0,2012-08-27T03:37:34
4518899,0,2012-08-27T03:37:46
10513540,0,2012-08-27T03:37:50
10513541,0,2012-08-27T03:37:58
10513387,0,2012-08-27T03:37:59
3913883,0,2012-08-27T03:38:29
10513542,0,2012-08-27T03:38:34
10513543,0,2012-08-27T03:38:39
10513544,0,2012-08-27T03:38:46
10513545,0,2012-08-27T03:38:47
10328875,0,2012-08-27T03:39:13
6576240,0,2012-08-27T03:39:45
4106884,0,2012-08-27T03:40:03
10510680,0,2012-08-27T03:40:25
8453738,0,2012-08-27T03:40:49
3721481,0,2012-08-27T03:41:02
8477188,0,2012-08-27T03:41:10
3387885,0,2012-08-27T03:41:15
7275638,0,2012-08-27T03:41:19
7275618,0,2012-08-27T03:41:40
10513546,0,2012-08-27T03:41:44
10513547,0,2012-08-27T03:42:03
8477186,0,2012-08-27T03:42:03
8462592,0,2012-08-27T03:42:17
10513548,0,2012-08-27T03:42:22
8462591,0,2012-08-27T03:42:37
10415602,0,2012-08-27T03:42:47
10415603,0,2012-08-27T03:42:49
10415605,0,2012-08-27T03:42:50
10415606,0,2012-08-27T03:42:51
10415607,0,2012-08-27T03:42:53
10493694,0,2012-08-27T03:42:54
10487669,0,2012-08-27T03:42:55
10415608,0,2012-08-27T03:42:56
10415610,0,2012-08-27T03:42:57
10415611,0,2012-08-27T03:42:58
10415612,0,2012-08-27T03:42:59
10482521,0,2012-08-27T03:43:01
10415613,0,2012-08-27T03:43:02
10415614,0,2012-08-27T03:43:03
10415615,0,2012-08-27T03:43:04
8462607,0,2012-08-27T03:43:09
10513387,0,2012-08-27T03:43:30
8462600,0,2012-08-27T03:43:49
10511367,0,2012-08-27T03:43:56
3721481,0,2012-08-27T03:43:58
8650232,0,2012-08-27T03:44:14
10513387,0,2012-08-27T03:44:23
4106884,0,2012-08-27T03:45:04
10513387,0,2012-08-27T03:45:19
10510204,0,2012-08-27T03:45:45
10513387,0,2012-08-27T03:45:47
10513549,0,2012-08-27T03:46:16
3790484,0,2012-08-27T03:48:30
4106884,0,2012-08-27T03:50:03
3721542,0,2012-08-27T03:50:26
3721542,0,2012-08-27T03:50:27
10510087,0,2012-08-27T03:51:17
3222873,0,2012-08-27T03:51:38
10144697,0,2012-08-27T03:51:41
3721542,0,2012-08-27T03:51:54
10513387,0,2012-08-27T03:53:04
10513550,0,2012-08-27T03:53:22
10513551,0,2012-08-27T03:53:22
10513387,0,2012-08-27T03:53:35
3721542,0,2012-08-27T03:53:36
4106884,0,2012-08-27T03:55:04
10513387,0,2012-08-27T03:55:40
3470239,0,2012-08-27T03:56:09
10513387,0,2012-08-27T03:56:35
3470239,0,2012-08-27T03:57:06
10513552,0,2012-08-27T03:57:15
3470239,0,2012-08-27T03:58:03
10513553,0,2012-08-27T03:58:03
10513554,0,2012-08-27T03:58:04
9415328,0,2012-08-27T03:59:18
4106884,0,2012-08-27T04:00:03
3721481,0,2012-08-27T04:00:03
10513387,0,2012-08-27T04:00:50
10513555,0,2012-08-27T04:00:58
10511023,0,2012-08-27T04:01:15
10513387,0,2012-08-27T04:01:24
10513556,0,2012-08-27T04:01:28
10513557,0,2012-08-27T04:03:29
10513557,0,2012-08-27T04:03:29
10513558,0,2012-08-27T04:03:51
10513559,0,2012-08-27T04:03:51
10513558,0,2012-08-27T04:03:51
10513559,0,2012-08-27T04:03:52
10513560,0,2012-08-27T04:04:07
4106884,0,2012-08-27T04:05:03
9857004,0,2012-08-27T04:05:28
10513561,0,2012-08-27T04:06:07
9505514,0,2012-08-27T04:06:55
10513387,0,2012-08-27T04:07:50
10513561,0,2012-08-27T04:08:35
10513387,0,2012-08-27T04:08:35
10513387,0,2012-08-27T04:08:45
10513387,0,2012-08-27T04:09:12
4106884,0,2012-08-27T04:10:03
10510116,0,2012-08-27T04:10:09
4057275,0,2012-08-27T04:11:07
6478640,0,2012-08-27T04:12:30
4055069,0,2012-08-27T04:13:27
7231150,49565286,2012-08-27T04:13:49
8048319,49565286,2012-08-27T04:14:02
3721481,0,2012-08-27T04:14:03
10513562,0,2012-08-27T04:14:06
10513563,0,2012-08-27T04:14:21
6356927,0,2012-08-27T04:14:42
4129019,0,2012-08-27T04:15:01
4106884,0,2012-08-27T04:15:05
8048319,49565286,2012-08-27T04:15:18
10315276,49565286,2012-08-27T04:15:39
10513564,0,2012-08-27T04:15:45
4129046,0,2012-08-27T04:15:46
10513565,49565286,2012-08-27T04:16:13
10513387,0,2012-08-27T04:16:21
10513563,0,2012-08-27T04:16:27
10492930,49565286,2012-08-27T04:16:38
10513387,0,2012-08-27T04:17:00
3721481,0,2012-08-27T04:17:16
3692113,0,2012-08-27T04:17:52
10513566,0,2012-08-27T04:18:17
10513567,0,2012-08-27T04:18:45
9812924,0,2012-08-27T04:19:11
3721498,0,2012-08-27T04:19:17
6416503,0,2012-08-27T04:19:23
3692106,0,2012-08-27T04:19:32
10513568,0,2012-08-27T04:19:49
10513387,0,2012-08-27T04:20:01
4106884,0,2012-08-27T04:20:04
3721542,0,2012-08-27T04:20:47
8650232,0,2012-08-27T04:20:48
3721481,0,2012-08-27T04:20:52
10513387,0,2012-08-27T04:20:56
8650235,0,2012-08-27T04:21:02
10513568,0,2012-08-27T04:21:39
8453695,0,2012-08-27T04:21:40
3721542,0,2012-08-27T04:21:56
7226026,0,2012-08-27T04:22:14
8462625,0,2012-08-27T04:22:47
10513569,0,2012-08-27T04:23:01
10513570,0,2012-08-27T04:23:01
9838816,0,2012-08-27T04:23:20
3721542,0,2012-08-27T04:23:37
8453743,0,2012-08-27T04:23:51
8453690,0,2012-08-27T04:24:06
10513387,0,2012-08-27T04:24:06
10513387,0,2012-08-27T04:24:48
7735675,0,2012-08-27T04:24:59
7736049,0,2012-08-27T04:25:01
4106884,0,2012-08-27T04:25:04
7736052,0,2012-08-27T04:25:04
10508110,0,2012-08-27T04:25:42
10508111,0,2012-08-27T04:25:43
10508109,0,2012-08-27T04:25:45
10508112,0,2012-08-27T04:25:46
10510976,0,2012-08-27T04:25:47
10513571,0,2012-08-27T04:25:48
10508115,0,2012-08-27T04:25:53
10512216,0,2012-08-27T04:26:02
10508140,0,2012-08-27T04:26:07
10508125,0,2012-08-27T04:26:09
10508120,0,2012-08-27T04:26:13
10508126,0,2012-08-27T04:26:16
10508136,0,2012-08-27T04:26:16
10513572,0,2012-08-27T04:26:28
8941682,0,2012-08-27T04:26:32
10513573,0,2012-08-27T04:26:34
10513574,0,2012-08-27T04:26:35
10508132,0,2012-08-27T04:26:37
10508128,0,2012-08-27T04:26:38
10511873,0,2012-08-27T04:26:38
10508133,0,2012-08-27T04:26:39
10508127,0,2012-08-27T04:26:40
10508129,0,2012-08-27T04:26:41
9510888,0,2012-08-27T04:26:45
8987342,0,2012-08-27T04:27:12
10495755,0,2012-08-27T04:28:40
10513575,0,2012-08-27T04:28:43
10510110,0,2012-08-27T04:28:45
10511707,0,2012-08-27T04:28:56
10511708,0,2012-08-27T04:28:56
7063244,0,2012-08-27T04:29:48
4106884,0,2012-08-27T04:30:03
10513576,0,2012-08-27T04:30:56
8601516,0,2012-08-27T04:31:05
7275600,0,2012-08-27T04:31:12
4072965,0,2012-08-27T04:31:28
7275608,0,2012-08-27T04:31:34
4072966,0,2012-08-27T04:31:35
4831882,0,2012-08-27T04:31:41
6816359,0,2012-08-27T04:31:46
10513387,0,2012-08-27T04:31:52
8987342,0,2012-08-27T04:31:59
6941822,0,2012-08-27T04:32:05
10513387,0,2012-08-27T04:32:11
9685229,0,2012-08-27T04:32:27
10513577,0,2012-08-27T04:32:29
10513387,0,2012-08-27T04:32:37
10510680,0,2012-08-27T04:32:44
10513387,0,2012-08-27T04:33:06
3721542,0,2012-08-27T04:34:39
7526868,0,2012-08-27T04:34:53
4106884,0,2012-08-27T04:35:04
9346100,0,2012-08-27T04:35:40
6941822,0,2012-08-27T04:35:41
8987342,0,2012-08-27T04:35:46
9688441,0,2012-08-27T04:36:12
9363540,0,2012-08-27T04:36:24
10513578,0,2012-08-27T04:36:44
8987342,0,2012-08-27T04:36:51
8987342,0,2012-08-27T04:37:59
5919628,0,2012-08-27T04:38:41
8987342,0,2012-08-27T04:38:51
10513387,0,2012-08-27T04:39:37
4106884,0,2012-08-27T04:40:05
10513387,0,2012-08-27T04:40:25
10328875,0,2012-08-27T04:40:33
10510653,0,2012-08-27T04:40:51
10510653,0,2012-08-27T04:40:53
3721481,0,2012-08-27T04:41:51
10415602,0,2012-08-27T04:43:37
10415603,0,2012-08-27T04:43:39
10415605,0,2012-08-27T04:43:40
10415606,0,2012-08-27T04:43:41
10415607,0,2012-08-27T04:43:43
10493694,0,2012-08-27T04:43:44
10487669,0,2012-08-27T04:43:45
10415608,0,2012-08-27T04:43:47
10415610,0,2012-08-27T04:43:48
10415611,0,2012-08-27T04:43:49
10415612,0,2012-08-27T04:43:50
10482521,0,2012-08-27T04:43:51
10415613,0,2012-08-27T04:43:52
10415614,0,2012-08-27T04:43:53
10510839,0,2012-08-27T04:44:06
3721481,0,2012-08-27T04:44:08
10513387,0,2012-08-27T04:44:22
4106884,0,2012-08-27T04:45:03
10513387,0,2012-08-27T04:45:17
9782480,0,2012-08-27T04:45:40
9782481,0,2012-08-27T04:45:42
9663074,0,2012-08-27T04:45:43
9661988,0,2012-08-27T04:45:44
9663075,0,2012-08-27T04:45:45
9646719,0,2012-08-27T04:45:46
9661991,0,2012-08-27T04:45:48
9646720,0,2012-08-27T04:45:49
9304134,0,2012-08-27T04:45:50
9370305,0,2012-08-27T04:45:51
10513579,0,2012-08-27T04:45:52
9304135,0,2012-08-27T04:45:53
8802557,0,2012-08-27T04:45:55
9183506,0,2012-08-27T04:45:56
8801826,0,2012-08-27T04:45:57
8802559,0,2012-08-27T04:45:58
8801829,0,2012-08-27T04:46:00
3721542,0,2012-08-27T04:46:31
10513580,0,2012-08-27T04:46:46
10513387,0,2012-08-27T04:47:22
10513581,0,2012-08-27T04:47:42
10513387,0,2012-08-27T04:48:13
10513582,0,2012-08-27T04:49:17
6816359,0,2012-08-27T04:49:44
10508018,0,2012-08-27T04:49:45
10508019,0,2012-08-27T04:49:46
10508020,0,2012-08-27T04:50:01
10508021,0,2012-08-27T04:50:02
4106884,0,2012-08-27T04:50:03
3790484,0,2012-08-27T04:50:17
4831882,0,2012-08-27T04:50:47
3222873,0,2012-08-27T04:51:38
3721542,0,2012-08-27T04:51:57
10513583,0,2012-08-27T04:52:02
3721542,0,2012-08-27T04:52:32
9346100,0,2012-08-27T04:52:38
7121901,0,2012-08-27T04:52:42
9091616,0,2012-08-27T04:53:08
3721542,0,2012-08-27T04:53:38
3897018,0,2012-08-27T04:54:06
8941682,0,2012-08-27T04:55:00
10144697,0,2012-08-27T04:55:01
4106884,0,2012-08-27T04:55:05
10513387,0,2012-08-27T04:55:08
3940615,0,2012-08-27T04:55:09
8987342,0,2012-08-27T04:55:25
8987346,0,2012-08-27T04:55:31
3940617,0,2012-08-27T04:55:35
3940619,0,2012-08-27T04:55:57
10513387,0,2012-08-27T04:56:02
7404888,0,2012-08-27T04:56:07
3940621,0,2012-08-27T04:56:10
4072966,0,2012-08-27T04:56:22
7121901,0,2012-08-27T04:56:23
10513387,0,2012-08-27T04:56:32
4072965,0,2012-08-27T04:56:41
4075795,0,2012-08-27T04:56:50
10513583,0,2012-08-27T04:57:00
10513387,0,2012-08-27T04:57:28
8987346,0,2012-08-27T04:57:54
10513584,0,2012-08-27T04:58:03
8987350,0,2012-08-27T04:58:08
9812924,0,2012-08-27T04:58:22
8987350,0,2012-08-27T04:59:09
4106884,0,2012-08-27T05:00:03
8987350,0,2012-08-27T05:00:18
3721481,0,2012-08-27T05:00:35
8987346,0,2012-08-27T05:00:48
3721481,0,2012-08-27T05:01:05
3721481,0,2012-08-27T05:01:58
8987350,0,2012-08-27T05:02:49
10513387,0,2012-08-27T05:02:53
10367141,0,2012-08-27T05:02:58
10513387,0,2012-08-27T05:03:50
9396875,0,2012-08-27T05:04:51
4106884,0,2012-08-27T05:05:04
3733966,0,2012-08-27T05:05:07
3721481,0,2012-08-27T05:05:15
10269286,0,2012-08-27T05:05:37
9396875,0,2012-08-27T05:06:14
4072965,0,2012-08-27T05:06:43
4072966,0,2012-08-27T05:06:51
4831882,0,2012-08-27T05:07:09
10513387,0,2012-08-27T05:08:44
10513387,0,2012-08-27T05:09:39
9495738,0,2012-08-27T05:10:01
4106884,0,2012-08-27T05:10:03
10513387,0,2012-08-27T05:10:39
10513585,0,2012-08-27T05:11:09
10513586,0,2012-08-27T05:11:13
3897018,0,2012-08-27T05:11:28
10513387,0,2012-08-27T05:11:39
10513587,0,2012-08-27T05:11:42
10511025,0,2012-08-27T05:11:48
10513588,0,2012-08-27T05:12:07
10411145,0,2012-08-27T05:12:13
9508702,0,2012-08-27T05:12:31
10511009,0,2012-08-27T05:12:33
10513589,0,2012-08-27T05:12:42
10513590,0,2012-08-27T05:13:12
10511028,0,2012-08-27T05:13:17
10168853,0,2012-08-27T05:13:30
10168848,0,2012-08-27T05:13:32
10513591,0,2012-08-27T05:13:38
10513592,0,2012-08-27T05:14:12
3721481,0,2012-08-27T05:14:13
10513593,0,2012-08-27T05:14:13
10513594,0,2012-08-27T05:14:33
10513595,0,2012-08-27T05:14:54
4106884,0,2012-08-27T05:15:03
10513596,0,2012-08-27T05:15:17
10513597,0,2012-08-27T05:15:45
10513598,0,2012-08-27T05:15:59
4055069,0,2012-08-27T05:16:47
6185319,0,2012-08-27T05:17:13
3692104,0,2012-08-27T05:17:33
10510118,0,2012-08-27T05:17:48
10513599,0,2012-08-27T05:18:04
10513387,0,2012-08-27T05:18:24
10513600,0,2012-08-27T05:18:34
10511148,0,2012-08-27T05:18:36
4989448,0,2012-08-27T05:19:16
10513387,0,2012-08-27T05:19:27
3897018,0,2012-08-27T05:19:33
4106884,0,2012-08-27T05:20:04
10513601,0,2012-08-27T05:20:05
10513387,0,2012-08-27T05:20:53
10513602,0,2012-08-27T05:20:59
3721481,0,2012-08-27T05:21:07
10513387,0,2012-08-27T05:21:50
3721542,0,2012-08-27T05:21:59
10513603,0,2012-08-27T05:22:30
3721542,0,2012-08-27T05:23:40
4113589,0,2012-08-27T05:24:19
4113589,0,2012-08-27T05:24:21
4106884,0,2012-08-27T05:25:03
10511031,0,2012-08-27T05:25:08
10510399,0,2012-08-27T05:25:16
10510399,0,2012-08-27T05:25:17
3721481,0,2012-08-27T05:25:41
3940615,0,2012-08-27T05:25:46
10513387,0,2012-08-27T05:26:10
3940617,0,2012-08-27T05:26:46
10513604,0,2012-08-27T05:26:53
10513387,0,2012-08-27T05:27:16
3940619,0,2012-08-27T05:27:19
10513605,0,2012-08-27T05:27:33
10513606,0,2012-08-27T05:27:38
3940440,0,2012-08-27T05:28:03
10513607,0,2012-08-27T05:28:07
10513608,0,2012-08-27T05:28:17
7210096,0,2012-08-27T05:28:25
10510110,0,2012-08-27T05:28:31
10513609,0,2012-08-27T05:28:34
10511707,0,2012-08-27T05:28:49
10511708,0,2012-08-27T05:28:53
10513610,0,2012-08-27T05:28:53
3940621,0,2012-08-27T05:28:54
10513611,0,2012-08-27T05:29:00
3940623,0,2012-08-27T05:29:06
4417596,0,2012-08-27T05:29:08
5190780,0,2012-08-27T05:29:08
5209049,0,2012-08-27T05:29:08
10513612,0,2012-08-27T05:29:10
4289038,0,2012-08-27T05:29:22
10513613,0,2012-08-27T05:29:47
4106884,0,2012-08-27T05:30:06
10513614,0,2012-08-27T05:30:54
3940635,0,2012-08-27T05:31:07
10513615,0,2012-08-27T05:31:11
3940636,0,2012-08-27T05:31:33
4861082,0,2012-08-27T05:31:48
3721498,0,2012-08-27T05:32:26
4289038,0,2012-08-27T05:32:43
4861082,0,2012-08-27T05:32:57
10513616,0,2012-08-27T05:32:58
10513387,0,2012-08-27T05:33:03
5949428,0,2012-08-27T05:33:09
3940637,0,2012-08-27T05:33:37
3940638,0,2012-08-27T05:33:53
10513387,0,2012-08-27T05:33:55
10513387,0,2012-08-27T05:34:01
5949429,0,2012-08-27T05:34:43
5949431,0,2012-08-27T05:35:02
10513387,0,2012-08-27T05:35:03
4106884,0,2012-08-27T05:35:08
5949443,0,2012-08-27T05:35:34
6286429,0,2012-08-27T05:35:47
10513617,0,2012-08-27T05:36:08
10513618,0,2012-08-27T05:36:21
10513619,0,2012-08-27T05:36:37
10513027,0,2012-08-27T05:36:41
10513620,0,2012-08-27T05:36:49
10513605,0,2012-08-27T05:38:00
10513621,0,2012-08-27T05:38:33
10513622,0,2012-08-27T05:38:50
10513623,0,2012-08-27T05:39:11
10513624,0,2012-08-27T05:39:33
4057275,0,2012-08-27T05:39:36
10510680,0,2012-08-27T05:39:41
10510065,0,2012-08-27T05:39:57
4106884,0,2012-08-27T05:40:03
10513625,0,2012-08-27T05:40:16
10513626,0,2012-08-27T05:40:52
3721542,0,2012-08-27T05:41:07
10513615,0,2012-08-27T05:41:10
3721542,0,2012-08-27T05:41:12
10513627,0,2012-08-27T05:41:31
10513387,0,2012-08-27T05:41:41
7130002,0,2012-08-27T05:42:01
10508062,58327833,2012-08-27T05:42:31
10508062,58327833,2012-08-27T05:42:47
10415602,0,2012-08-27T05:42:49
10415603,0,2012-08-27T05:42:51
10513387,0,2012-08-27T05:42:52
10415605,0,2012-08-27T05:42:53
10415606,0,2012-08-27T05:42:54
10415607,0,2012-08-27T05:42:55
10493694,0,2012-08-27T05:42:56
10487669,0,2012-08-27T05:42:57
10415608,0,2012-08-27T05:42:58
10415610,0,2012-08-27T05:42:59
10415611,0,2012-08-27T05:43:01
10415612,0,2012-08-27T05:43:02
10482521,0,2012-08-27T05:43:03
10415613,0,2012-08-27T05:43:04
10415614,0,2012-08-27T05:43:05
10415615,0,2012-08-27T05:43:06
10415616,0,2012-08-27T05:43:07
10482345,0,2012-08-27T05:43:08
10415618,0,2012-08-27T05:43:10
10415619,0,2012-08-27T05:43:11
10480047,0,2012-08-27T05:43:12
10480048,0,2012-08-27T05:43:13
10415620,0,2012-08-27T05:43:14
10420412,0,2012-08-27T05:43:15
10479586,0,2012-08-27T05:43:16
10420413,0,2012-08-27T05:43:17
10420505,0,2012-08-27T05:43:18
10420682,0,2012-08-27T05:43:19
10367411,0,2012-08-27T05:43:21
10313929,0,2012-08-27T05:43:22
10368717,0,2012-08-27T05:43:23
10353604,0,2012-08-27T05:43:24
10510117,0,2012-08-27T05:43:25
10367412,0,2012-08-27T05:43:25
10353605,0,2012-08-27T05:43:26
10367413,0,2012-08-27T05:43:28
10368718,0,2012-08-27T05:43:30
10368719,0,2012-08-27T05:43:31
10313932,0,2012-08-27T05:43:34
10513279,0,2012-08-27T05:43:37
10313933,0,2012-08-27T05:43:38
10313934,0,2012-08-27T05:43:40
10353607,0,2012-08-27T05:43:44
10197414,0,2012-08-27T05:43:46
10367060,0,2012-08-27T05:43:50
10255357,0,2012-08-27T05:43:54
10367063,0,2012-08-27T05:43:56
10139020,0,2012-08-27T05:43:57
10245790,0,2012-08-27T05:44:00
9505514,0,2012-08-27T05:44:00
3721481,0,2012-08-27T05:44:23
3692111,0,2012-08-27T05:44:37
4025068,0,2012-08-27T05:44:49
9696143,0,2012-08-27T05:44:53
10513628,0,2012-08-27T05:44:54
4106884,0,2012-08-27T05:45:03
3721481,0,2012-08-27T05:45:12
10513387,0,2012-08-27T05:45:14
3945504,0,2012-08-27T05:45:14
10513629,0,2012-08-27T05:45:14
3721481,0,2012-08-27T05:45:26
10513630,0,2012-08-27T05:45:39
6342581,0,2012-08-27T05:45:48
10513387,0,2012-08-27T05:46:11
10511034,0,2012-08-27T05:46:34
10513631,0,2012-08-27T05:47:08
10513632,0,2012-08-27T05:47:12
7208635,0,2012-08-27T05:47:53
9346100,0,2012-08-27T05:48:29
7182506,0,2012-08-27T05:48:50
10513633,0,2012-08-27T05:48:54
10513634,0,2012-08-27T05:49:06
10513635,0,2012-08-27T05:49:09
9660039,0,2012-08-27T05:49:10
7121681,0,2012-08-27T05:49:13
10511037,0,2012-08-27T05:49:24
10513387,0,2012-08-27T05:49:26
3721481,0,2012-08-27T05:50:01
4106884,0,2012-08-27T05:50:03
3721542,0,2012-08-27T05:50:13
10513636,0,2012-08-27T05:50:21
10513387,0,2012-08-27T05:50:40
3222873,0,2012-08-27T05:51:38
3721542,0,2012-08-27T05:52:01
3721542,0,2012-08-27T05:52:27
3721542,0,2012-08-27T05:52:28
10511038,0,2012-08-27T05:53:09
8754480,0,2012-08-27T05:54:12
3721542,0,2012-08-27T05:54:18
10513637,0,2012-08-27T05:54:21
10513638,0,2012-08-27T05:54:26
10511039,0,2012-08-27T05:54:39
4106884,0,2012-08-27T05:55:03
7029072,0,2012-08-27T05:55:19
10513639,0,2012-08-27T05:55:20
7113927,0,2012-08-27T05:55:27
10510670,0,2012-08-27T05:55:42
10121373,0,2012-08-27T05:56:21
10513387,0,2012-08-27T05:57:12
10513387,0,2012-08-27T05:57:24
10513640,0,2012-08-27T05:57:42
10513641,0,2012-08-27T05:57:49
3721542,0,2012-08-27T05:58:07
4055069,0,2012-08-27T05:58:08
10513642,0,2012-08-27T05:58:20
10513387,0,2012-08-27T05:58:22
10513387,0,2012-08-27T05:58:28
10513642,0,2012-08-27T05:58:55
10513640,0,2012-08-27T05:58:58
10121373,0,2012-08-27T05:59:10
10121373,0,2012-08-27T05:59:11
10121373,0,2012-08-27T05:59:11
7029072,0,2012-08-27T05:59:15
4106884,0,2012-08-27T06:00:04
3721481,0,2012-08-27T06:00:06
3808671,0,2012-08-27T06:02:49
3897018,0,2012-08-27T06:02:51
10510680,0,2012-08-27T06:03:32
10509652,0,2012-08-27T06:04:17
3897018,0,2012-08-27T06:04:29
3940615,0,2012-08-27T06:04:44
7130002,0,2012-08-27T06:04:56
10513387,0,2012-08-27T06:04:57
10513643,0,2012-08-27T06:05:04
4106884,0,2012-08-27T06:05:05
10510680,0,2012-08-27T06:05:09
9678984,0,2012-08-27T06:05:12
10513644,0,2012-08-27T06:05:27
10513644,0,2012-08-27T06:05:28
10513644,0,2012-08-27T06:05:35
10513644,0,2012-08-27T06:05:36
9689272,0,2012-08-27T06:05:37
10513645,0,2012-08-27T06:05:49
10513646,0,2012-08-27T06:06:01
4103597,0,2012-08-27T06:06:16
10513387,0,2012-08-27T06:06:16
10513647,0,2012-08-27T06:06:17
10506112,0,2012-08-27T06:06:17
3940617,0,2012-08-27T06:06:57
7130002,0,2012-08-27T06:07:41
10510095,0,2012-08-27T06:07:55
3940617,0,2012-08-27T06:08:33
3940619,0,2012-08-27T06:08:57
3721542,0,2012-08-27T06:09:03
3733966,0,2012-08-27T06:09:12
10513387,0,2012-08-27T06:09:34
4106884,0,2012-08-27T06:10:03
9583448,0,2012-08-27T06:10:09
9583449,0,2012-08-27T06:10:10
10513387,0,2012-08-27T06:10:34
9583451,0,2012-08-27T06:10:35
9583450,0,2012-08-27T06:10:36
9583454,0,2012-08-27T06:10:59
9583453,0,2012-08-27T06:11:00
3940619,0,2012-08-27T06:11:15
9614492,0,2012-08-27T06:11:25
3940621,0,2012-08-27T06:11:31
10510670,0,2012-08-27T06:11:44
3940623,0,2012-08-27T06:12:05
9583456,0,2012-08-27T06:12:16
9583457,0,2012-08-27T06:12:16
3940635,0,2012-08-27T06:12:40
9583459,0,2012-08-27T06:12:41
10513387,0,2012-08-27T06:12:42
9583461,0,2012-08-27T06:13:06
10181602,0,2012-08-27T06:13:16
10181602,0,2012-08-27T06:13:24
9583462,0,2012-08-27T06:13:32
9583463,0,2012-08-27T06:13:32
3940623,0,2012-08-27T06:13:39
3940621,0,2012-08-27T06:13:41
9583469,0,2012-08-27T06:13:56
9583468,0,2012-08-27T06:13:56
10513387,0,2012-08-27T06:14:05
3721481,0,2012-08-27T06:14:28
9614498,0,2012-08-27T06:14:47
9614497,0,2012-08-27T06:14:47
3940619,0,2012-08-27T06:14:48
10513648,0,2012-08-27T06:14:48
10513649,0,2012-08-27T06:14:49
4106884,0,2012-08-27T06:15:03
9583474,0,2012-08-27T06:15:12
9583473,0,2012-08-27T06:15:13
10448110,58330366,2012-08-27T06:15:31
10448110,58330366,2012-08-27T06:15:50
10513650,0,2012-08-27T06:16:03
9583479,0,2012-08-27T06:16:05
9583478,0,2012-08-27T06:16:05
10144697,0,2012-08-27T06:16:29
10510680,0,2012-08-27T06:16:44
10510680,0,2012-08-27T06:16:44
10510680,0,2012-08-27T06:16:44
9792360,0,2012-08-27T06:17:21
9583553,0,2012-08-27T06:17:46
9583474,0,2012-08-27T06:18:37
9583473,0,2012-08-27T06:18:37
10507883,0,2012-08-27T06:18:43
9583484,0,2012-08-27T06:19:04
9583485,0,2012-08-27T06:19:04
10510680,0,2012-08-27T06:19:07
9583486,0,2012-08-27T06:19:28
9583487,0,2012-08-27T06:19:54
9583488,0,2012-08-27T06:19:54
4106884,0,2012-08-27T06:20:04
10448110,58330366,2012-08-27T06:20:09
9583492,0,2012-08-27T06:20:20
9583493,0,2012-08-27T06:20:20
10513387,0,2012-08-27T06:20:28
10510680,0,2012-08-27T06:20:37
9583495,0,2012-08-27T06:20:44
9583496,0,2012-08-27T06:20:44
3721481,0,2012-08-27T06:21:30
10513387,0,2012-08-27T06:21:45
10513387,0,2012-08-27T06:21:53
9792360,0,2012-08-27T06:22:00
8477364,0,2012-08-27T06:22:12
10513651,0,2012-08-27T06:22:35
10513387,0,2012-08-27T06:22:45
9583500,0,2012-08-27T06:22:50
9583504,0,2012-08-27T06:23:40
9583505,0,2012-08-27T06:23:40
9583506,0,2012-08-27T06:24:05
9583507,0,2012-08-27T06:24:05
4106884,0,2012-08-27T06:25:04
9583515,0,2012-08-27T06:25:45
4395148,0,2012-08-27T06:26:26
3863989,0,2012-08-27T06:26:38
6370744,0,2012-08-27T06:27:35
3873907,0,2012-08-27T06:27:57
10513387,0,2012-08-27T06:28:14
9583451,0,2012-08-27T06:28:16
9583450,0,2012-08-27T06:28:17
9583462,0,2012-08-27T06:28:41
9583463,0,2012-08-27T06:28:41
10513387,0,2012-08-27T06:29:42
3721542,0,2012-08-27T06:29:42
10513652,0,2012-08-27T06:29:43
9583524,0,2012-08-27T06:29:55
9583523,0,2012-08-27T06:29:55
4106884,0,2012-08-27T06:30:04
9583462,0,2012-08-27T06:30:21
9583463,0,2012-08-27T06:30:21
10513653,0,2012-08-27T06:31:12
9583531,0,2012-08-27T06:31:36
9583530,0,2012-08-27T06:31:37
9583534,0,2012-08-27T06:32:01
9583535,0,2012-08-27T06:32:01
10510979,0,2012-08-27T06:32:15
9583537,0,2012-08-27T06:32:53
9583538,0,2012-08-27T06:32:53
10513654,0,2012-08-27T06:33:05
10513655,0,2012-08-27T06:33:32
10513656,0,2012-08-27T06:33:45
10513387,0,2012-08-27T06:33:55
9583549,0,2012-08-27T06:34:10
9583550,0,2012-08-27T06:34:11
10510818,0,2012-08-27T06:34:23
9583554,0,2012-08-27T06:34:36
9583553,0,2012-08-27T06:34:36
10510984,0,2012-08-27T06:34:53
