q_id,u_id,timestamp
10341182,0,2012-06-30T11:32:35
10341181,0,2012-06-30T11:32:37
4242467,0,2012-06-30T11:32:38
10341182,0,2012-06-30T11:32:39
3856214,0,2012-06-30T11:32:40
3021425,0,2012-06-30T11:33:16
10341194,0,2012-06-30T11:33:30
10340300,0,2012-06-30T11:33:31
10321716,0,2012-06-30T11:33:49
10340300,0,2012-06-30T11:33:58
10341195,0,2012-06-30T11:34:01
3721481,0,2012-06-30T11:34:05
10340300,0,2012-06-30T11:34:10
10340300,0,2012-06-30T11:34:17
4106884,0,2012-06-30T11:35:03
10341196,0,2012-06-30T11:35:15
10341197,0,2012-06-30T11:35:20
10340300,0,2012-06-30T11:35:32
3915612,0,2012-06-30T11:35:44
3721542,0,2012-06-30T11:35:47
10340300,0,2012-06-30T11:35:59
10341198,0,2012-06-30T11:36:06
10341199,0,2012-06-30T11:36:10
10340300,0,2012-06-30T11:36:38
10302055,0,2012-06-30T11:36:45
10340300,0,2012-06-30T11:36:46
10341200,0,2012-06-30T11:36:50
3922655,0,2012-06-30T11:36:59
7114456,0,2012-06-30T11:37:12
7114456,0,2012-06-30T11:37:19
10341201,0,2012-06-30T11:37:34
10341202,0,2012-06-30T11:37:51
8544945,0,2012-06-30T11:37:53
10341201,0,2012-06-30T11:38:03
10341203,0,2012-06-30T11:38:10
10340300,0,2012-06-30T11:38:27
10321716,0,2012-06-30T11:38:36
10341204,0,2012-06-30T11:38:38
10341205,0,2012-06-30T11:38:50
10341206,0,2012-06-30T11:38:58
10340300,0,2012-06-30T11:39:07
10340300,0,2012-06-30T11:39:14
3721481,0,2012-06-30T11:40:02
4106884,0,2012-06-30T11:40:03
10341196,0,2012-06-30T11:40:06
10341207,0,2012-06-30T11:40:14
10340300,0,2012-06-30T11:40:49
10341208,0,2012-06-30T11:40:49
10339523,0,2012-06-30T11:40:54
10340300,0,2012-06-30T11:40:56
3721481,0,2012-06-30T11:41:25
9672621,0,2012-06-30T11:41:26
3721542,0,2012-06-30T11:41:27
10340300,0,2012-06-30T11:41:37
10340300,0,2012-06-30T11:41:44
4055069,0,2012-06-30T11:41:57
10341196,58330340,2012-06-30T11:42:07
10341209,58330340,2012-06-30T11:42:11
10340300,0,2012-06-30T11:42:24
3931795,0,2012-06-30T11:43:14
10340300,0,2012-06-30T11:43:24
10341210,0,2012-06-30T11:43:30
4361056,58333602,2012-06-30T11:43:43
10313929,0,2012-06-30T11:43:55
9592199,0,2012-06-30T11:44:04
10313931,0,2012-06-30T11:44:05
10340300,0,2012-06-30T11:44:05
10313932,0,2012-06-30T11:44:07
10341211,0,2012-06-30T11:44:09
10313933,0,2012-06-30T11:44:11
10340300,0,2012-06-30T11:44:12
10313934,0,2012-06-30T11:44:14
10313935,0,2012-06-30T11:44:15
9518826,0,2012-06-30T11:44:19
10196212,0,2012-06-30T11:44:20
10197414,0,2012-06-30T11:44:21
10191725,0,2012-06-30T11:44:23
10163543,0,2012-06-30T11:44:26
10255357,0,2012-06-30T11:44:29
10153526,0,2012-06-30T11:44:30
10139020,0,2012-06-30T11:44:32
10245790,0,2012-06-30T11:44:34
10139021,0,2012-06-30T11:44:35
10299147,0,2012-06-30T11:44:37
10246066,0,2012-06-30T11:44:38
10246067,0,2012-06-30T11:44:39
10139022,0,2012-06-30T11:44:40
10139023,0,2012-06-30T11:44:41
10245792,0,2012-06-30T11:44:44
10204782,0,2012-06-30T11:44:45
10191730,0,2012-06-30T11:44:49
9782470,0,2012-06-30T11:44:51
10135076,0,2012-06-30T11:44:53
9775590,0,2012-06-30T11:44:54
9754778,0,2012-06-30T11:44:56
9831631,0,2012-06-30T11:44:58
9831632,0,2012-06-30T11:45:00
4106884,0,2012-06-30T11:45:04
9782474,0,2012-06-30T11:45:08
9782475,0,2012-06-30T11:45:09
4070978,58343011,2012-06-30T11:45:10
9789400,0,2012-06-30T11:45:13
9754780,0,2012-06-30T11:45:17
9782481,0,2012-06-30T11:45:19
9663075,0,2012-06-30T11:45:23
10308563,0,2012-06-30T11:45:25
9370305,0,2012-06-30T11:45:28
9304135,0,2012-06-30T11:45:29
10341212,0,2012-06-30T11:45:30
10310179,0,2012-06-30T11:45:30
9183506,0,2012-06-30T11:45:31
8801826,0,2012-06-30T11:45:32
10341213,58343011,2012-06-30T11:45:33
8802559,0,2012-06-30T11:45:33
8894273,0,2012-06-30T11:45:36
8462625,0,2012-06-30T11:45:36
8801832,0,2012-06-30T11:45:38
10341214,0,2012-06-30T11:45:38
8801833,0,2012-06-30T11:45:39
9139989,0,2012-06-30T11:45:40
8801834,0,2012-06-30T11:45:41
8801835,0,2012-06-30T11:45:42
8962910,0,2012-06-30T11:45:43
8928138,0,2012-06-30T11:45:46
8894274,0,2012-06-30T11:45:47
10340300,0,2012-06-30T11:45:52
8628486,0,2012-06-30T11:45:53
8628487,0,2012-06-30T11:45:55
8628488,0,2012-06-30T11:45:58
8611110,0,2012-06-30T11:45:59
8623431,0,2012-06-30T11:46:00
8799640,0,2012-06-30T11:46:03
8611112,0,2012-06-30T11:46:05
8611113,0,2012-06-30T11:46:06
8612953,0,2012-06-30T11:46:08
4705518,0,2012-06-30T11:46:09
8611116,0,2012-06-30T11:46:11
8513320,0,2012-06-30T11:46:12
8513321,0,2012-06-30T11:46:13
8513322,0,2012-06-30T11:46:14
7089375,0,2012-06-30T11:46:15
8485256,0,2012-06-30T11:46:18
8612954,0,2012-06-30T11:46:19
10341213,58343011,2012-06-30T11:46:24
10340300,0,2012-06-30T11:46:34
8521011,0,2012-06-30T11:46:36
10340300,0,2012-06-30T11:46:42
4217332,0,2012-06-30T11:46:42
10341215,0,2012-06-30T11:46:50
10341213,58343011,2012-06-30T11:46:50
4217332,0,2012-06-30T11:47:07
10340300,0,2012-06-30T11:47:40
3721542,0,2012-06-30T11:48:18
3721542,0,2012-06-30T11:48:18
10340300,0,2012-06-30T11:48:20
3692106,0,2012-06-30T11:48:29
9916236,0,2012-06-30T11:48:47
10341216,0,2012-06-30T11:48:53
10194628,0,2012-06-30T11:48:58
10340300,0,2012-06-30T11:49:03
10340300,0,2012-06-30T11:49:13
10341217,0,2012-06-30T11:49:13
10340300,0,2012-06-30T11:49:15
10341218,0,2012-06-30T11:49:26
3721481,0,2012-06-30T11:50:02
4106884,0,2012-06-30T11:50:03
3721542,0,2012-06-30T11:50:05
10341209,58330340,2012-06-30T11:50:12
7171299,58330340,2012-06-30T11:50:31
9750210,0,2012-06-30T11:50:34
10340300,0,2012-06-30T11:50:48
4113069,0,2012-06-30T11:51:00
10341219,0,2012-06-30T11:51:30
10340300,0,2012-06-30T11:51:33
3222873,0,2012-06-30T11:51:40
10340300,0,2012-06-30T11:51:42
4224882,0,2012-06-30T11:51:42
10321716,0,2012-06-30T11:51:51
10339949,0,2012-06-30T11:52:04
10217501,58338134,2012-06-30T11:52:15
9978080,0,2012-06-30T11:52:24
10341220,0,2012-06-30T11:52:29
10255619,58338134,2012-06-30T11:52:53
10318484,0,2012-06-30T11:53:14
10340300,0,2012-06-30T11:53:16
10341221,0,2012-06-30T11:53:29
10341222,0,2012-06-30T11:53:30
10340300,0,2012-06-30T11:54:02
10340300,0,2012-06-30T11:54:11
10341223,0,2012-06-30T11:54:14
10340300,0,2012-06-30T11:54:31
9307055,0,2012-06-30T11:54:34
3721481,0,2012-06-30T11:54:46
4106884,0,2012-06-30T11:55:03
3972594,0,2012-06-30T11:55:24
10340300,0,2012-06-30T11:55:44
10341224,0,2012-06-30T11:55:58
10340300,0,2012-06-30T11:56:07
4055069,0,2012-06-30T11:56:21
10340300,0,2012-06-30T11:56:31
3721481,0,2012-06-30T11:56:36
10341225,0,2012-06-30T11:56:38
3721542,0,2012-06-30T11:56:39
10340300,0,2012-06-30T11:56:40
8602121,58346324,2012-06-30T11:57:27
10341226,58346324,2012-06-30T11:57:48
10341227,58346324,2012-06-30T11:57:54
10341226,58346324,2012-06-30T11:58:00
3873972,0,2012-06-30T11:58:02
10341228,0,2012-06-30T11:58:09
10340300,0,2012-06-30T11:58:18
10217628,58328859,2012-06-30T11:58:33
10341229,0,2012-06-30T11:58:49
10340300,0,2012-06-30T11:59:00
10340300,0,2012-06-30T11:59:09
10217628,58328859,2012-06-30T11:59:28
10341230,0,2012-06-30T11:59:31
4106884,0,2012-06-30T12:00:04
8462591,0,2012-06-30T12:00:10
4057275,0,2012-06-30T12:00:20
10340300,0,2012-06-30T12:00:46
4055069,0,2012-06-30T12:00:58
9812924,0,2012-06-30T12:01:18
10340300,0,2012-06-30T12:01:22
10340300,0,2012-06-30T12:01:30
7275641,0,2012-06-30T12:01:39
10340300,0,2012-06-30T12:01:39
10339525,58335363,2012-06-30T12:02:05
10341231,0,2012-06-30T12:02:42
10341232,0,2012-06-30T12:02:46
3790484,0,2012-06-30T12:02:56
10340300,0,2012-06-30T12:02:59
10341233,0,2012-06-30T12:03:03
10340300,0,2012-06-30T12:03:14
3721542,0,2012-06-30T12:03:20
10341234,0,2012-06-30T12:03:29
3278771,0,2012-06-30T12:03:53
10340300,0,2012-06-30T12:03:59
10340052,56858302,2012-06-30T12:04:05
4055069,0,2012-06-30T12:04:05
3721542,0,2012-06-30T12:04:06
10340300,0,2012-06-30T12:04:08
10341235,0,2012-06-30T12:04:09
3721481,0,2012-06-30T12:04:13
4106884,0,2012-06-30T12:05:03
10341236,0,2012-06-30T12:05:27
3721481,0,2012-06-30T12:05:34
10340300,0,2012-06-30T12:05:42
3721542,0,2012-06-30T12:05:49
10341237,0,2012-06-30T12:05:56
10341238,0,2012-06-30T12:06:01
10341239,0,2012-06-30T12:06:01
10341240,0,2012-06-30T12:06:01
5669894,0,2012-06-30T12:06:19
3721542,0,2012-06-30T12:06:24
10340300,0,2012-06-30T12:06:28
10341241,0,2012-06-30T12:06:28
10340300,0,2012-06-30T12:06:37
10341242,0,2012-06-30T12:06:55
8730609,0,2012-06-30T12:07:24
10341243,0,2012-06-30T12:07:27
9985441,58334865,2012-06-30T12:07:37
7484958,0,2012-06-30T12:07:44
10341244,0,2012-06-30T12:07:59
10340300,0,2012-06-30T12:08:16
10340300,0,2012-06-30T12:08:18
10341245,0,2012-06-30T12:08:32
3721498,0,2012-06-30T12:08:35
5842294,0,2012-06-30T12:08:43
10341246,0,2012-06-30T12:08:43
10340300,0,2012-06-30T12:09:00
10341247,0,2012-06-30T12:09:00
5842294,0,2012-06-30T12:09:00
4055069,0,2012-06-30T12:09:07
10340300,0,2012-06-30T12:09:08
10341248,0,2012-06-30T12:09:32
5842294,0,2012-06-30T12:09:43
10340300,0,2012-06-30T12:09:54
8642887,0,2012-06-30T12:09:55
5841770,0,2012-06-30T12:09:57
4106884,0,2012-06-30T12:10:04
10341249,0,2012-06-30T12:10:08
10341250,0,2012-06-30T12:10:12
5841770,0,2012-06-30T12:10:19
10341251,0,2012-06-30T12:10:40
10340300,0,2012-06-30T12:10:44
10341252,0,2012-06-30T12:11:01
4022485,0,2012-06-30T12:11:11
10341253,0,2012-06-30T12:11:11
10341254,0,2012-06-30T12:11:16
10341255,0,2012-06-30T12:11:18
3721481,0,2012-06-30T12:11:19
9682793,0,2012-06-30T12:11:24
10340300,0,2012-06-30T12:11:29
10340300,0,2012-06-30T12:11:38
10341256,0,2012-06-30T12:11:58
10341257,0,2012-06-30T12:11:58
4055069,0,2012-06-30T12:11:59
10341258,0,2012-06-30T12:12:08
10341259,58330340,2012-06-30T12:12:42
8325919,0,2012-06-30T12:12:48
3916727,0,2012-06-30T12:12:57
10341260,0,2012-06-30T12:12:58
10341261,0,2012-06-30T12:13:08
10340300,0,2012-06-30T12:13:12
5951966,0,2012-06-30T12:13:13
3950741,0,2012-06-30T12:13:19
3950742,0,2012-06-30T12:13:24
4569533,0,2012-06-30T12:13:26
10341262,0,2012-06-30T12:13:28
3950743,0,2012-06-30T12:13:33
3721542,0,2012-06-30T12:13:33
3950744,0,2012-06-30T12:13:40
3950745,0,2012-06-30T12:13:46
10340300,0,2012-06-30T12:13:58
10341263,0,2012-06-30T12:13:58
5635663,0,2012-06-30T12:13:59
10341264,58330340,2012-06-30T12:14:05
8633436,0,2012-06-30T12:14:06
10340300,0,2012-06-30T12:14:07
10341265,0,2012-06-30T12:14:08
9985441,58334865,2012-06-30T12:14:20
9770601,0,2012-06-30T12:14:25
8633436,0,2012-06-30T12:14:29
10334713,0,2012-06-30T12:14:47
10341266,0,2012-06-30T12:14:48
10341267,58330340,2012-06-30T12:14:48
9922310,58349569,2012-06-30T12:14:53
10340300,0,2012-06-30T12:15:04
4106884,0,2012-06-30T12:15:04
10341268,0,2012-06-30T12:15:08
3721542,0,2012-06-30T12:15:28
9922310,58349569,2012-06-30T12:15:32
10341269,0,2012-06-30T12:15:37
10340300,0,2012-06-30T12:15:40
3721542,0,2012-06-30T12:15:44
10341270,0,2012-06-30T12:15:47
10306551,58330223,2012-06-30T12:15:50
10341271,0,2012-06-30T12:15:57
9985441,58334865,2012-06-30T12:16:09
10341272,58330340,2012-06-30T12:16:15
10341273,0,2012-06-30T12:16:16
10340300,0,2012-06-30T12:16:27
10341274,0,2012-06-30T12:16:27
7235340,58334865,2012-06-30T12:16:31
10340300,0,2012-06-30T12:16:36
10340300,0,2012-06-30T12:16:43
10341275,58334865,2012-06-30T12:17:41
7194174,0,2012-06-30T12:17:51
10340300,0,2012-06-30T12:18:08
10341276,0,2012-06-30T12:18:31
10341277,0,2012-06-30T12:18:38
7683307,0,2012-06-30T12:18:41
10340300,0,2012-06-30T12:18:56
10341278,0,2012-06-30T12:19:04
10340300,0,2012-06-30T12:19:05
10341279,0,2012-06-30T12:19:07
10341280,0,2012-06-30T12:19:47
3914161,0,2012-06-30T12:19:51
3897328,0,2012-06-30T12:20:01
4106884,0,2012-06-30T12:20:03
10341281,0,2012-06-30T12:20:11
10340300,0,2012-06-30T12:20:36
7551681,0,2012-06-30T12:20:37
3903738,0,2012-06-30T12:20:43
10341282,0,2012-06-30T12:20:57
4080094,0,2012-06-30T12:21:09
3863989,0,2012-06-30T12:21:21
8844300,0,2012-06-30T12:21:22
10340300,0,2012-06-30T12:21:26
4080095,0,2012-06-30T12:21:27
10341283,0,2012-06-30T12:21:27
10340300,0,2012-06-30T12:21:34
10341284,0,2012-06-30T12:21:37
10341285,0,2012-06-30T12:21:46
10341286,0,2012-06-30T12:21:52
10340300,0,2012-06-30T12:21:55
10341287,0,2012-06-30T12:22:27
10341288,0,2012-06-30T12:22:57
10340300,0,2012-06-30T12:23:04
10341289,0,2012-06-30T12:23:07
3692111,0,2012-06-30T12:23:28
10340300,0,2012-06-30T12:23:35
10341290,58334865,2012-06-30T12:23:54
10340300,0,2012-06-30T12:23:55
10341291,0,2012-06-30T12:24:00
10340300,0,2012-06-30T12:24:03
3721542,0,2012-06-30T12:24:08
10341292,0,2012-06-30T12:24:20
10341293,0,2012-06-30T12:24:27
10341294,0,2012-06-30T12:24:48
4139568,0,2012-06-30T12:24:48
10341295,0,2012-06-30T12:24:56
4106884,0,2012-06-30T12:25:04
9026264,0,2012-06-30T12:25:05
10340300,0,2012-06-30T12:25:33
10341296,0,2012-06-30T12:25:36
10340300,0,2012-06-30T12:26:24
4057275,0,2012-06-30T12:26:25
10340300,0,2012-06-30T12:26:33
4024809,0,2012-06-30T12:26:42
3733966,0,2012-06-30T12:26:46
10341297,0,2012-06-30T12:26:56
10341298,0,2012-06-30T12:27:06
4051765,0,2012-06-30T12:27:23
4407204,0,2012-06-30T12:27:39
10311789,0,2012-06-30T12:27:55
10341299,0,2012-06-30T12:27:57
10340300,0,2012-06-30T12:28:01
3721481,0,2012-06-30T12:28:04
10341300,0,2012-06-30T12:28:07
10341301,0,2012-06-30T12:28:26
10340300,0,2012-06-30T12:28:46
10340300,0,2012-06-30T12:28:53
10340300,0,2012-06-30T12:29:02
4051767,0,2012-06-30T12:29:03
10341302,0,2012-06-30T12:29:16
4051830,0,2012-06-30T12:29:26
7180431,0,2012-06-30T12:29:29
10341303,0,2012-06-30T12:29:36
3721481,0,2012-06-30T12:29:40
8083257,0,2012-06-30T12:29:46
4106884,0,2012-06-30T12:30:03
9922310,58349569,2012-06-30T12:30:17
4051772,0,2012-06-30T12:30:23
10340300,0,2012-06-30T12:30:27
10340300,0,2012-06-30T12:30:29
10341304,0,2012-06-30T12:30:36
9922310,58349569,2012-06-30T12:30:43
10341305,0,2012-06-30T12:30:46
4051773,0,2012-06-30T12:30:50
3721542,0,2012-06-30T12:30:53
3721481,0,2012-06-30T12:30:53
10341306,0,2012-06-30T12:31:06
10340300,0,2012-06-30T12:31:22
10340300,0,2012-06-30T12:31:31
10341307,0,2012-06-30T12:31:45
3721542,0,2012-06-30T12:32:01
4057275,0,2012-06-30T12:32:23
3721481,0,2012-06-30T12:32:51
10340300,0,2012-06-30T12:32:57
7275653,0,2012-06-30T12:33:03
10341308,0,2012-06-30T12:33:05
10341309,0,2012-06-30T12:33:08
10341310,0,2012-06-30T12:33:16
7275629,0,2012-06-30T12:33:31
10341311,0,2012-06-30T12:33:36
10341312,0,2012-06-30T12:33:49
4272319,0,2012-06-30T12:33:49
9922310,58349569,2012-06-30T12:33:49
10340300,0,2012-06-30T12:33:51
10340300,0,2012-06-30T12:34:00
10314141,58328622,2012-06-30T12:34:28
3721481,0,2012-06-30T12:34:36
4106884,0,2012-06-30T12:35:03
3721542,0,2012-06-30T12:35:14
7564368,0,2012-06-30T12:35:25
10340300,0,2012-06-30T12:35:25
10341313,0,2012-06-30T12:35:35
10340300,0,2012-06-30T12:35:36
10341314,0,2012-06-30T12:35:45
10340300,0,2012-06-30T12:36:20
10340300,0,2012-06-30T12:36:29
10341315,0,2012-06-30T12:36:35
10341316,0,2012-06-30T12:36:49
10341317,0,2012-06-30T12:36:55
10281693,0,2012-06-30T12:37:04
8249835,0,2012-06-30T12:37:05
4118999,0,2012-06-30T12:37:05
10341316,0,2012-06-30T12:37:11
10341318,0,2012-06-30T12:37:15
10340300,0,2012-06-30T12:37:18
7313776,0,2012-06-30T12:37:44
10340300,0,2012-06-30T12:37:53
10341319,0,2012-06-30T12:38:05
3721542,0,2012-06-30T12:38:06
10341320,0,2012-06-30T12:38:16
4051774,0,2012-06-30T12:38:24
9812924,0,2012-06-30T12:38:25
10341321,0,2012-06-30T12:38:36
10341322,0,2012-06-30T12:38:46
10340300,0,2012-06-30T12:38:49
10340300,0,2012-06-30T12:38:58
10341323,0,2012-06-30T12:39:15
4051775,0,2012-06-30T12:39:21
10341324,0,2012-06-30T12:39:25
10341325,0,2012-06-30T12:39:35
3721542,0,2012-06-30T12:39:39
3721542,0,2012-06-30T12:39:59
3721542,0,2012-06-30T12:39:59
4106884,0,2012-06-30T12:40:03
4154551,0,2012-06-30T12:40:05
10341326,0,2012-06-30T12:40:14
9495738,0,2012-06-30T12:40:22
10340300,0,2012-06-30T12:40:22
10341327,0,2012-06-30T12:40:45
10340300,0,2012-06-30T12:41:18
10340300,0,2012-06-30T12:41:28
10341328,0,2012-06-30T12:41:35
7382152,0,2012-06-30T12:41:55
4055069,0,2012-06-30T12:42:02
10341329,0,2012-06-30T12:42:05
10341330,0,2012-06-30T12:42:26
10340300,0,2012-06-30T12:42:28
10341331,58338157,2012-06-30T12:42:45
10340300,0,2012-06-30T12:42:50
10341332,0,2012-06-30T12:43:04
10341333,58338157,2012-06-30T12:43:19
6723525,0,2012-06-30T12:43:20
10341334,0,2012-06-30T12:43:36
10313929,0,2012-06-30T12:43:45
10341335,58338157,2012-06-30T12:43:52
10340300,0,2012-06-30T12:43:54
10341336,58338157,2012-06-30T12:43:54
10313931,0,2012-06-30T12:43:55
10340300,0,2012-06-30T12:43:56
10313932,0,2012-06-30T12:43:57
10313933,0,2012-06-30T12:44:01
10313934,0,2012-06-30T12:44:04
10313935,0,2012-06-30T12:44:05
10196212,0,2012-06-30T12:44:10
10340300,0,2012-06-30T12:44:10
10197414,0,2012-06-30T12:44:11
10191725,0,2012-06-30T12:44:13
10163543,0,2012-06-30T12:44:17
10255357,0,2012-06-30T12:44:19
10153526,0,2012-06-30T12:44:20
10139020,0,2012-06-30T12:44:22
10245790,0,2012-06-30T12:44:25
10139021,0,2012-06-30T12:44:26
10299147,0,2012-06-30T12:44:27
10246066,0,2012-06-30T12:44:28
10246067,0,2012-06-30T12:44:29
10139022,0,2012-06-30T12:44:30
10139023,0,2012-06-30T12:44:32
10341334,0,2012-06-30T12:44:32
10246068,0,2012-06-30T12:44:33
10246069,0,2012-06-30T12:44:34
10245792,0,2012-06-30T12:44:35
10204782,0,2012-06-30T12:44:36
10197415,0,2012-06-30T12:44:37
10196213,0,2012-06-30T12:44:39
9831631,0,2012-06-30T12:44:50
9831632,0,2012-06-30T12:44:52
10341337,0,2012-06-30T12:44:54
9831634,0,2012-06-30T12:44:54
9831635,0,2012-06-30T12:44:57
9831636,0,2012-06-30T12:45:00
9782474,0,2012-06-30T12:45:01
9782475,0,2012-06-30T12:45:02
4106884,0,2012-06-30T12:45:04
10341338,0,2012-06-30T12:45:05
9754779,0,2012-06-30T12:45:05
9754780,0,2012-06-30T12:45:11
9782480,0,2012-06-30T12:45:12
9663074,0,2012-06-30T12:45:14
9663075,0,2012-06-30T12:45:16
10340300,0,2012-06-30T12:45:18
9304134,0,2012-06-30T12:45:21
9304135,0,2012-06-30T12:45:24
10341339,0,2012-06-30T12:45:25
8801826,0,2012-06-30T12:45:27
8802559,0,2012-06-30T12:45:28
8801829,0,2012-06-30T12:45:30
8801835,0,2012-06-30T12:45:37
8962910,0,2012-06-30T12:45:38
8801836,0,2012-06-30T12:45:40
8883010,0,2012-06-30T12:45:41
8894274,0,2012-06-30T12:45:42
8851311,0,2012-06-30T12:45:44
8802561,0,2012-06-30T12:45:45
8801837,0,2012-06-30T12:45:46
8611107,0,2012-06-30T12:45:47
8611108,0,2012-06-30T12:45:50
8628487,0,2012-06-30T12:45:51
8611110,0,2012-06-30T12:45:55
8801838,0,2012-06-30T12:45:58
8799640,0,2012-06-30T12:45:59
8611112,0,2012-06-30T12:46:01
8612953,0,2012-06-30T12:46:05
10340300,0,2012-06-30T12:46:23
10340300,0,2012-06-30T12:46:25
6305633,0,2012-06-30T12:46:27
10341340,0,2012-06-30T12:46:34
10341341,0,2012-06-30T12:46:44
10341342,0,2012-06-30T12:46:52
10341343,0,2012-06-30T12:47:34
9086675,0,2012-06-30T12:47:43
10340300,0,2012-06-30T12:47:46
10115683,0,2012-06-30T12:47:55
10341344,0,2012-06-30T12:48:04
10341345,0,2012-06-30T12:48:09
10341346,0,2012-06-30T12:48:24
7765802,0,2012-06-30T12:48:34
10115683,0,2012-06-30T12:48:40
10340300,0,2012-06-30T12:48:51
10341347,0,2012-06-30T12:48:54
10340300,0,2012-06-30T12:48:54
6500032,0,2012-06-30T12:48:57
9433916,0,2012-06-30T12:48:59
6500026,0,2012-06-30T12:49:04
6500025,0,2012-06-30T12:49:05
6500024,0,2012-06-30T12:49:07
6500022,0,2012-06-30T12:49:09
6500021,0,2012-06-30T12:49:10
6500019,0,2012-06-30T12:49:13
6500018,0,2012-06-30T12:49:14
6500017,0,2012-06-30T12:49:15
6500015,0,2012-06-30T12:49:17
6500014,0,2012-06-30T12:49:19
10340300,0,2012-06-30T12:49:19
6500011,0,2012-06-30T12:49:22
6500010,0,2012-06-30T12:49:23
6500009,0,2012-06-30T12:49:25
6500007,0,2012-06-30T12:49:27
6500005,0,2012-06-30T12:49:29
10341348,0,2012-06-30T12:49:34
10341349,0,2012-06-30T12:49:43
3721481,0,2012-06-30T12:49:50
10341350,0,2012-06-30T12:49:53
8313265,0,2012-06-30T12:50:03
4106884,0,2012-06-30T12:50:04
10340300,0,2012-06-30T12:50:14
3721542,0,2012-06-30T12:50:16
3721542,0,2012-06-30T12:50:16
10341351,0,2012-06-30T12:50:24
3721542,0,2012-06-30T12:50:25
10341352,0,2012-06-30T12:50:34
10341353,0,2012-06-30T12:50:54
10340300,0,2012-06-30T12:51:01
7189025,0,2012-06-30T12:51:14
10340300,0,2012-06-30T12:51:21
10340300,0,2012-06-30T12:51:24
10341354,0,2012-06-30T12:51:24
3222873,0,2012-06-30T12:51:40
3721481,0,2012-06-30T12:51:42
3721542,0,2012-06-30T12:51:43
10341355,0,2012-06-30T12:51:44
4107051,0,2012-06-30T12:51:53
7189025,0,2012-06-30T12:51:59
5357297,0,2012-06-30T12:52:33
10340300,0,2012-06-30T12:52:42
10341356,0,2012-06-30T12:52:43
10341357,0,2012-06-30T12:52:54
10341358,0,2012-06-30T12:53:04
10341359,0,2012-06-30T12:53:33
3957422,0,2012-06-30T12:53:41
10341360,0,2012-06-30T12:53:45
10340300,0,2012-06-30T12:53:49
10340300,0,2012-06-30T12:53:53
10341361,0,2012-06-30T12:54:21
10341362,0,2012-06-30T12:54:23
10341363,0,2012-06-30T12:54:32
10341364,0,2012-06-30T12:54:53
3721542,0,2012-06-30T12:54:55
9662303,0,2012-06-30T12:54:55
4106884,0,2012-06-30T12:55:03
4051776,0,2012-06-30T12:55:04
3721542,0,2012-06-30T12:55:06
10340300,0,2012-06-30T12:55:11
4057275,0,2012-06-30T12:55:39
10341365,0,2012-06-30T12:55:44
10340300,0,2012-06-30T12:56:11
10341366,0,2012-06-30T12:56:16
10340300,0,2012-06-30T12:56:18
10340300,0,2012-06-30T12:56:22
10324087,58335445,2012-06-30T12:56:50
8469138,0,2012-06-30T12:56:57
3342031,0,2012-06-30T12:57:12
4210343,0,2012-06-30T12:57:12
10339090,58337417,2012-06-30T12:57:22
10341367,0,2012-06-30T12:57:24
10341368,0,2012-06-30T12:57:37
4647486,0,2012-06-30T12:57:39
10340300,0,2012-06-30T12:57:39
10341369,0,2012-06-30T12:57:43
6917219,0,2012-06-30T12:57:46
10340300,0,2012-06-30T12:57:53
10341370,0,2012-06-30T12:58:03
10341371,0,2012-06-30T12:58:13
3721542,0,2012-06-30T12:58:20
9592199,0,2012-06-30T12:58:28
10341372,0,2012-06-30T12:58:33
10340300,0,2012-06-30T12:58:47
10340300,0,2012-06-30T12:58:51
9633964,0,2012-06-30T12:59:02
6416503,0,2012-06-30T12:59:23
4106884,0,2012-06-30T13:00:04
10340300,0,2012-06-30T13:00:07
10273183,0,2012-06-30T13:00:34
3721542,0,2012-06-30T13:00:43
3721481,0,2012-06-30T13:00:43
10341373,0,2012-06-30T13:01:03
10324087,58335445,2012-06-30T13:01:03
10341374,0,2012-06-30T13:01:13
10340300,0,2012-06-30T13:01:16
10340300,0,2012-06-30T13:01:20
10341375,0,2012-06-30T13:01:43
10324087,58335445,2012-06-30T13:01:48
9346376,0,2012-06-30T13:01:53
10341376,0,2012-06-30T13:02:13
10341377,0,2012-06-30T13:02:20
10324087,58335445,2012-06-30T13:02:29
10273183,0,2012-06-30T13:02:31
10340300,0,2012-06-30T13:02:36
10341378,0,2012-06-30T13:02:42
10340300,0,2012-06-30T13:03:02
10341379,0,2012-06-30T13:03:02
10324087,58335445,2012-06-30T13:03:07
10341380,0,2012-06-30T13:03:12
8890864,0,2012-06-30T13:03:21
3721498,0,2012-06-30T13:03:31
10324087,58335445,2012-06-30T13:03:35
10341381,0,2012-06-30T13:03:42
10340300,0,2012-06-30T13:03:45
10340300,0,2012-06-30T13:03:49
10341382,0,2012-06-30T13:04:02
10341383,58330223,2012-06-30T13:04:12
10341383,58330223,2012-06-30T13:04:31
10341384,0,2012-06-30T13:04:42
3721542,0,2012-06-30T13:04:42
3721481,0,2012-06-30T13:04:43
10340300,0,2012-06-30T13:04:45
10341383,58330223,2012-06-30T13:05:02
10340300,0,2012-06-30T13:05:04
4106884,0,2012-06-30T13:05:04
10341385,58330223,2012-06-30T13:05:05
10341386,0,2012-06-30T13:05:12
10341385,58330223,2012-06-30T13:05:42
10341387,0,2012-06-30T13:05:53
