q_id,u_id,timestamp
10412231,0,2012-07-23T02:20:37
10412231,0,2012-07-23T02:20:45
10407030,58337589,2012-07-23T02:20:47
10412329,58337589,2012-07-23T02:21:03
4055069,0,2012-07-23T02:21:38
10312514,58337589,2012-07-23T02:22:35
10412330,0,2012-07-23T02:22:38
10412331,0,2012-07-23T02:23:29
9656423,0,2012-07-23T02:23:44
10412231,0,2012-07-23T02:24:02
9877444,0,2012-07-23T02:24:06
10412231,0,2012-07-23T02:25:05
4106884,0,2012-07-23T02:25:05
3660849,0,2012-07-23T02:25:12
9818503,0,2012-07-23T02:25:29
10412231,0,2012-07-23T02:25:39
10412231,0,2012-07-23T02:25:52
10412231,0,2012-07-23T02:26:01
3692109,0,2012-07-23T02:28:15
9644910,0,2012-07-23T02:28:22
5963667,0,2012-07-23T02:28:24
5707809,0,2012-07-23T02:28:25
4106884,0,2012-07-23T02:30:03
10412231,0,2012-07-23T02:30:55
3721542,0,2012-07-23T02:31:06
10412231,0,2012-07-23T02:31:06
10412231,0,2012-07-23T02:31:16
10391877,0,2012-07-23T02:31:49
4057275,0,2012-07-23T02:32:06
10412332,0,2012-07-23T02:32:54
10412231,0,2012-07-23T02:33:40
3721542,0,2012-07-23T02:33:45
10412231,0,2012-07-23T02:34:44
3721542,0,2012-07-23T02:34:45
4106884,0,2012-07-23T02:35:11
10412231,0,2012-07-23T02:36:11
10412231,0,2012-07-23T02:36:21
10353984,0,2012-07-23T02:36:30
10412231,0,2012-07-23T02:36:33
3721542,0,2012-07-23T02:36:39
10401708,0,2012-07-23T02:37:48
3721481,0,2012-07-23T02:38:11
3721481,0,2012-07-23T02:38:33
3863989,0,2012-07-23T02:38:39
7206984,53460818,2012-07-23T02:38:57
3721481,0,2012-07-23T02:39:08
10412333,53460818,2012-07-23T02:39:08
3733966,0,2012-07-23T02:39:27
10379502,0,2012-07-23T02:39:38
10379502,0,2012-07-23T02:39:50
6370744,0,2012-07-23T02:39:54
4106884,0,2012-07-23T02:40:04
9818503,0,2012-07-23T02:40:19
4107051,0,2012-07-23T02:40:32
10412334,0,2012-07-23T02:40:38
10412335,0,2012-07-23T02:41:14
10412231,0,2012-07-23T02:41:28
10412310,0,2012-07-23T02:41:33
10412231,0,2012-07-23T02:41:35
10412231,0,2012-07-23T02:41:48
10412336,0,2012-07-23T02:41:51
10412337,0,2012-07-23T02:42:28
10412338,0,2012-07-23T02:43:04
5552564,0,2012-07-23T02:43:14
9701486,0,2012-07-23T02:43:15
10412231,0,2012-07-23T02:43:17
3721542,0,2012-07-23T02:43:23
7425541,0,2012-07-23T02:43:33
10367411,0,2012-07-23T02:43:34
10313929,0,2012-07-23T02:43:35
10368717,0,2012-07-23T02:43:36
10353604,0,2012-07-23T02:43:37
10367412,0,2012-07-23T02:43:38
10353605,0,2012-07-23T02:43:39
10367413,0,2012-07-23T02:43:40
10370761,0,2012-07-23T02:43:42
10368718,0,2012-07-23T02:43:43
10368719,0,2012-07-23T02:43:44
10313931,0,2012-07-23T02:43:45
10368720,0,2012-07-23T02:43:46
10313932,0,2012-07-23T02:43:47
10367502,0,2012-07-23T02:43:48
10367414,0,2012-07-23T02:43:49
10313933,0,2012-07-23T02:43:50
10412339,0,2012-07-23T02:44:06
3721481,0,2012-07-23T02:44:23
10412231,0,2012-07-23T02:44:23
6006454,58350888,2012-07-23T02:44:55
4106884,0,2012-07-23T02:45:04
10395941,0,2012-07-23T02:45:12
10354586,58350888,2012-07-23T02:45:37
8364135,0,2012-07-23T02:46:01
3692111,0,2012-07-23T02:46:03
10412231,0,2012-07-23T02:46:44
10412231,0,2012-07-23T02:46:49
10412231,0,2012-07-23T02:47:04
6208085,0,2012-07-23T02:47:12
8390182,0,2012-07-23T02:47:17
4055069,0,2012-07-23T02:47:23
7006984,0,2012-07-23T02:48:22
4057275,0,2012-07-23T02:48:32
10412340,0,2012-07-23T02:48:55
4106884,0,2012-07-23T02:50:04
6722513,58347507,2012-07-23T02:50:43
3721542,0,2012-07-23T02:50:53
3721542,0,2012-07-23T02:50:54
8697828,0,2012-07-23T02:51:23
4057275,0,2012-07-23T02:51:39
3222873,0,2012-07-23T02:51:44
10412231,0,2012-07-23T02:52:00
10412231,0,2012-07-23T02:52:04
9022868,0,2012-07-23T02:52:15
10412231,0,2012-07-23T02:52:21
10412231,0,2012-07-23T02:52:56
3721542,0,2012-07-23T02:53:12
3721542,0,2012-07-23T02:53:13
6870942,0,2012-07-23T02:53:26
9715843,0,2012-07-23T02:53:29
10412231,0,2012-07-23T02:54:02
10412341,0,2012-07-23T02:54:15
10364451,0,2012-07-23T02:55:03
9346100,0,2012-07-23T02:55:04
4106884,0,2012-07-23T02:55:04
10412342,0,2012-07-23T02:55:42
10379502,0,2012-07-23T02:56:11
4231142,0,2012-07-23T02:57:11
10412231,0,2012-07-23T02:57:16
10412231,0,2012-07-23T02:57:18
10412343,0,2012-07-23T02:57:21
10412231,0,2012-07-23T02:57:37
5531228,0,2012-07-23T02:58:17
3721498,0,2012-07-23T02:59:25
4106884,0,2012-07-23T03:00:04
3721481,0,2012-07-23T03:00:13
3721542,0,2012-07-23T03:01:07
10412344,0,2012-07-23T03:01:52
10412231,0,2012-07-23T03:02:32
10412231,0,2012-07-23T03:02:33
10412231,0,2012-07-23T03:02:34
3721542,0,2012-07-23T03:02:50
10412231,0,2012-07-23T03:02:52
3897178,0,2012-07-23T03:02:55
10412345,0,2012-07-23T03:03:30
10412231,0,2012-07-23T03:03:42
3721542,0,2012-07-23T03:03:47
10412346,0,2012-07-23T03:03:58
4106884,0,2012-07-23T03:05:04
10412347,0,2012-07-23T03:05:06
10412348,0,2012-07-23T03:05:52
10412231,0,2012-07-23T03:07:48
10412231,0,2012-07-23T03:07:48
10409598,58328952,2012-07-23T03:07:49
10412231,0,2012-07-23T03:08:09
3721481,0,2012-07-23T03:08:39
10409598,58328952,2012-07-23T03:09:28
2281422,0,2012-07-23T03:09:37
4106884,0,2012-07-23T03:10:04
9662844,0,2012-07-23T03:10:40
4558557,0,2012-07-23T03:10:43
4754524,0,2012-07-23T03:10:44
5090558,0,2012-07-23T03:10:45
6211604,0,2012-07-23T03:10:51
4057275,0,2012-07-23T03:11:10
10412349,0,2012-07-23T03:11:59
10412231,0,2012-07-23T03:12:12
4055069,0,2012-07-23T03:12:25
3721481,0,2012-07-23T03:12:55
10412231,0,2012-07-23T03:13:02
10412231,0,2012-07-23T03:13:04
10412231,0,2012-07-23T03:13:21
10412231,0,2012-07-23T03:13:25
3721542,0,2012-07-23T03:13:25
4106884,0,2012-07-23T03:15:06
7111384,48638284,2012-07-23T03:15:32
10412231,0,2012-07-23T03:18:17
10412231,0,2012-07-23T03:18:20
10412231,0,2012-07-23T03:18:41
4041572,0,2012-07-23T03:19:45
3721481,0,2012-07-23T03:19:49
4106884,0,2012-07-23T03:20:04
10412350,0,2012-07-23T03:20:23
7170773,0,2012-07-23T03:20:46
3721542,0,2012-07-23T03:21:35
10412231,0,2012-07-23T03:21:50
10412351,0,2012-07-23T03:22:22
9609312,0,2012-07-23T03:22:44
10412231,0,2012-07-23T03:23:01
10412352,0,2012-07-23T03:23:21
10412353,0,2012-07-23T03:23:26
10412231,0,2012-07-23T03:23:32
10412231,0,2012-07-23T03:23:35
10412231,0,2012-07-23T03:23:57
5302856,0,2012-07-23T03:24:00
10412354,0,2012-07-23T03:24:37
4106884,0,2012-07-23T03:25:04
10412128,0,2012-07-23T03:25:52
10412128,0,2012-07-23T03:25:59
10412355,0,2012-07-23T03:26:06
10412356,0,2012-07-23T03:26:15
7217186,0,2012-07-23T03:26:16
10412357,0,2012-07-23T03:26:33
10412358,0,2012-07-23T03:26:57
3692104,0,2012-07-23T03:28:16
10412359,0,2012-07-23T03:28:46
10412231,0,2012-07-23T03:28:46
10412231,0,2012-07-23T03:28:51
10412360,0,2012-07-23T03:28:58
10412231,0,2012-07-23T03:29:12
9346100,0,2012-07-23T03:29:50
9701938,0,2012-07-23T03:30:01
6525880,0,2012-07-23T03:30:04
4106884,0,2012-07-23T03:30:04
10412361,0,2012-07-23T03:30:10
10412362,0,2012-07-23T03:30:24
4057275,0,2012-07-23T03:30:42
3721481,0,2012-07-23T03:30:59
3721542,0,2012-07-23T03:31:09
10412363,0,2012-07-23T03:31:25
10412231,0,2012-07-23T03:31:28
9493919,0,2012-07-23T03:31:31
10412364,0,2012-07-23T03:32:15
10412231,0,2012-07-23T03:32:41
10412365,0,2012-07-23T03:33:41
3721542,0,2012-07-23T03:33:49
10412231,0,2012-07-23T03:34:01
10412231,0,2012-07-23T03:34:06
10412231,0,2012-07-23T03:34:29
4106884,0,2012-07-23T03:35:08
3721542,0,2012-07-23T03:35:20
4055069,0,2012-07-23T03:35:21
10412366,0,2012-07-23T03:35:34
10412367,0,2012-07-23T03:36:45
10412368,0,2012-07-23T03:37:05
10412369,0,2012-07-23T03:37:34
3733966,0,2012-07-23T03:38:28
3721481,0,2012-07-23T03:38:44
10412231,0,2012-07-23T03:39:16
10412370,0,2012-07-23T03:39:19
10412231,0,2012-07-23T03:39:22
10412231,0,2012-07-23T03:39:44
10412371,0,2012-07-23T03:39:46
10412372,0,2012-07-23T03:39:55
3721481,0,2012-07-23T03:39:56
4106884,0,2012-07-23T03:40:04
7159703,0,2012-07-23T03:40:35
10412231,0,2012-07-23T03:41:06
3692106,0,2012-07-23T03:41:44
10391188,58335285,2012-07-23T03:42:17
10412231,0,2012-07-23T03:42:20
10412355,0,2012-07-23T03:42:26
10412373,0,2012-07-23T03:42:32
10367411,0,2012-07-23T03:43:06
10313929,0,2012-07-23T03:43:07
10368717,0,2012-07-23T03:43:08
10353604,0,2012-07-23T03:43:09
10367412,0,2012-07-23T03:43:10
10353605,0,2012-07-23T03:43:12
10367413,0,2012-07-23T03:43:13
10370761,0,2012-07-23T03:43:14
10368718,0,2012-07-23T03:43:15
10368719,0,2012-07-23T03:43:16
10313931,0,2012-07-23T03:43:17
10368720,0,2012-07-23T03:43:19
10313932,0,2012-07-23T03:43:20
10367502,0,2012-07-23T03:43:21
10367414,0,2012-07-23T03:43:22
10313933,0,2012-07-23T03:43:23
3721542,0,2012-07-23T03:43:27
10412374,0,2012-07-23T03:43:33
10391188,58335285,2012-07-23T03:43:33
10409598,58335285,2012-07-23T03:43:45
9506905,0,2012-07-23T03:44:03
10412375,0,2012-07-23T03:44:16
10412231,0,2012-07-23T03:44:30
5488542,0,2012-07-23T03:44:30
10412231,0,2012-07-23T03:44:38
10409598,58335285,2012-07-23T03:44:53
10412231,0,2012-07-23T03:45:00
4106884,0,2012-07-23T03:45:05
10409598,58335285,2012-07-23T03:45:18
10409598,58335285,2012-07-23T03:46:00
10409598,58335285,2012-07-23T03:46:12
3968147,0,2012-07-23T03:46:17
9961455,0,2012-07-23T03:46:47
5128065,0,2012-07-23T03:47:38
7033458,0,2012-07-23T03:47:47
5151473,0,2012-07-23T03:48:15
10409598,58335285,2012-07-23T03:48:22
10412231,0,2012-07-23T03:49:45
4057275,0,2012-07-23T03:49:48
10412231,0,2012-07-23T03:49:54
4106884,0,2012-07-23T03:50:06
10412231,0,2012-07-23T03:50:16
4057275,0,2012-07-23T03:50:16
10412376,0,2012-07-23T03:50:20
10396181,0,2012-07-23T03:50:40
10412231,0,2012-07-23T03:50:44
10396181,58350449,2012-07-23T03:51:13
3222873,0,2012-07-23T03:51:38
10412231,0,2012-07-23T03:51:59
9692247,0,2012-07-23T03:52:31
3721542,0,2012-07-23T03:53:26
3721542,0,2012-07-23T03:54:22
3721542,0,2012-07-23T03:54:23
10412231,0,2012-07-23T03:54:59
4106884,0,2012-07-23T03:55:06
10412231,0,2012-07-23T03:55:09
10412231,0,2012-07-23T03:55:31
4288912,0,2012-07-23T03:55:46
3721498,0,2012-07-23T03:56:43
10412377,0,2012-07-23T03:56:55
8056318,0,2012-07-23T03:57:17
4024809,0,2012-07-23T03:57:23
7528387,0,2012-07-23T03:57:24
9697039,0,2012-07-23T03:57:25
9662212,0,2012-07-23T03:57:26
9363540,0,2012-07-23T03:57:49
4051765,0,2012-07-23T03:58:00
4051767,0,2012-07-23T03:58:32
10394071,0,2012-07-23T03:59:03
10412378,0,2012-07-23T03:59:41
3721481,0,2012-07-23T04:00:01
4106884,0,2012-07-23T04:00:06
7089375,0,2012-07-23T04:00:14
10412231,0,2012-07-23T04:00:14
10412231,0,2012-07-23T04:00:24
10412231,0,2012-07-23T04:00:25
10412231,0,2012-07-23T04:00:47
3721542,0,2012-07-23T04:01:10
10412231,0,2012-07-23T04:01:38
3721542,0,2012-07-23T04:03:51
10412379,0,2012-07-23T04:03:58
4106884,0,2012-07-23T04:05:05
8697828,0,2012-07-23T04:05:20
10412231,0,2012-07-23T04:05:29
10412231,0,2012-07-23T04:05:41
10412231,0,2012-07-23T04:06:03
4095229,58328791,2012-07-23T04:08:30
4095965,58328791,2012-07-23T04:08:41
3721481,0,2012-07-23T04:08:48
4099511,58328791,2012-07-23T04:08:51
4055069,0,2012-07-23T04:09:05
4100882,58328791,2012-07-23T04:09:13
3721542,0,2012-07-23T04:09:45
4057275,0,2012-07-23T04:09:50
10412231,0,2012-07-23T04:10:02
4106884,0,2012-07-23T04:10:04
5589205,0,2012-07-23T04:10:17
8550204,0,2012-07-23T04:10:42
10412231,0,2012-07-23T04:10:44
10412231,0,2012-07-23T04:10:57
4114726,0,2012-07-23T04:11:00
9848018,0,2012-07-23T04:11:01
10412231,0,2012-07-23T04:11:17
10412231,0,2012-07-23T04:11:19
8550204,0,2012-07-23T04:11:20
5610197,0,2012-07-23T04:11:31
3721542,0,2012-07-23T04:11:36
7932859,0,2012-07-23T04:11:43
8523197,0,2012-07-23T04:11:53
10412289,0,2012-07-23T04:11:55
8645600,0,2012-07-23T04:12:06
9799716,0,2012-07-23T04:12:18
8645600,0,2012-07-23T04:12:33
8523197,0,2012-07-23T04:12:36
7932859,0,2012-07-23T04:12:38
4109773,0,2012-07-23T04:12:56
5589205,0,2012-07-23T04:13:01
3721542,0,2012-07-23T04:13:29
7074569,0,2012-07-23T04:13:47
9701739,0,2012-07-23T04:13:58
4129019,0,2012-07-23T04:15:02
4106884,0,2012-07-23T04:15:03
4129046,0,2012-07-23T04:15:48
10412231,0,2012-07-23T04:15:58
10412380,0,2012-07-23T04:16:05
10412231,0,2012-07-23T04:16:12
3721481,0,2012-07-23T04:16:20
10412231,0,2012-07-23T04:16:35
10412231,0,2012-07-23T04:19:40
4106884,0,2012-07-23T04:20:03
3721481,0,2012-07-23T04:20:10
10412231,0,2012-07-23T04:20:56
10412231,0,2012-07-23T04:21:13
10412231,0,2012-07-23T04:21:27
3721542,0,2012-07-23T04:21:35
10412231,0,2012-07-23T04:21:51
6778029,0,2012-07-23T04:22:47
7121901,0,2012-07-23T04:23:53
10412381,0,2012-07-23T04:24:33
4106884,0,2012-07-23T04:25:04
10412231,0,2012-07-23T04:26:27
10412231,0,2012-07-23T04:26:43
3926583,0,2012-07-23T04:26:44
10412231,0,2012-07-23T04:27:07
3990257,0,2012-07-23T04:27:27
6740100,0,2012-07-23T04:27:46
3990258,0,2012-07-23T04:28:10
9854962,0,2012-07-23T04:28:18
4113589,0,2012-07-23T04:28:25
4113589,0,2012-07-23T04:28:31
9879372,0,2012-07-23T04:28:43
3721542,0,2012-07-23T04:28:44
3990259,0,2012-07-23T04:29:01
10412231,0,2012-07-23T04:29:18
3990260,0,2012-07-23T04:29:23
4057275,0,2012-07-23T04:29:39
3990261,0,2012-07-23T04:29:41
3990262,0,2012-07-23T04:30:02
4106884,0,2012-07-23T04:30:03
10412231,0,2012-07-23T04:30:35
3990263,0,2012-07-23T04:30:36
3990264,0,2012-07-23T04:30:50
3721542,0,2012-07-23T04:31:12
3990265,0,2012-07-23T04:31:16
9854962,0,2012-07-23T04:31:21
6740100,0,2012-07-23T04:31:26
10412231,0,2012-07-23T04:31:42
3387885,0,2012-07-23T04:31:48
10295818,58336063,2012-07-23T04:31:49
3990266,0,2012-07-23T04:31:52
10312691,58336063,2012-07-23T04:31:55
10412231,0,2012-07-23T04:31:59
5599617,0,2012-07-23T04:32:00
6603824,0,2012-07-23T04:32:12
3990267,0,2012-07-23T04:32:19
10312691,58336063,2012-07-23T04:32:20
10412231,0,2012-07-23T04:32:23
9080478,0,2012-07-23T04:32:52
3990268,0,2012-07-23T04:32:54
3990269,0,2012-07-23T04:33:15
3990270,0,2012-07-23T04:33:28
3990271,0,2012-07-23T04:33:49
9854962,0,2012-07-23T04:34:04
7462227,0,2012-07-23T04:34:14
3990274,0,2012-07-23T04:34:18
10412382,0,2012-07-23T04:34:25
7045116,0,2012-07-23T04:34:48
3721542,0,2012-07-23T04:34:48
9656800,0,2012-07-23T04:34:54
3675768,0,2012-07-23T04:34:57
4106884,0,2012-07-23T04:35:08
10412231,0,2012-07-23T04:36:56
10412231,0,2012-07-23T04:37:14
10412231,0,2012-07-23T04:37:40
9439380,0,2012-07-23T04:38:17
3721481,0,2012-07-23T04:38:54
10412231,0,2012-07-23T04:38:56
4106884,0,2012-07-23T04:40:03
10412231,0,2012-07-23T04:40:14
3721481,0,2012-07-23T04:40:18
10412231,0,2012-07-23T04:42:11
10412231,0,2012-07-23T04:42:30
3733966,0,2012-07-23T04:42:47
10412231,0,2012-07-23T04:42:56
10367411,0,2012-07-23T04:43:28
10313929,0,2012-07-23T04:43:29
10368717,0,2012-07-23T04:43:31
10353604,0,2012-07-23T04:43:32
10367412,0,2012-07-23T04:43:33
10353605,0,2012-07-23T04:43:34
10367413,0,2012-07-23T04:43:35
10370761,0,2012-07-23T04:43:38
10368718,0,2012-07-23T04:43:39
10368719,0,2012-07-23T04:43:40
10313931,0,2012-07-23T04:43:42
10368720,0,2012-07-23T04:43:43
10313932,0,2012-07-23T04:43:44
10367502,0,2012-07-23T04:43:45
10367414,0,2012-07-23T04:43:46
3482664,0,2012-07-23T04:43:58
4057275,0,2012-07-23T04:44:43
4106884,0,2012-07-23T04:45:04
9439380,0,2012-07-23T04:45:16
9949303,0,2012-07-23T04:46:00
10412231,0,2012-07-23T04:47:26
10412231,0,2012-07-23T04:47:46
5589205,0,2012-07-23T04:48:02
10412383,0,2012-07-23T04:48:04
10412231,0,2012-07-23T04:48:12
10412231,0,2012-07-23T04:48:33
4057275,0,2012-07-23T04:49:30
10412384,0,2012-07-23T04:49:40
10412231,0,2012-07-23T04:49:53
4106884,0,2012-07-23T04:50:05
4217823,0,2012-07-23T04:50:49
3986901,0,2012-07-23T04:51:09
8899374,0,2012-07-23T04:51:27
3932337,0,2012-07-23T04:51:31
3721542,0,2012-07-23T04:51:35
3222873,0,2012-07-23T04:51:38
3928250,0,2012-07-23T04:51:48
3932338,0,2012-07-23T04:52:05
3932339,0,2012-07-23T04:52:29
10412231,0,2012-07-23T04:52:40
3932340,0,2012-07-23T04:52:42
3932341,0,2012-07-23T04:52:55
10412231,0,2012-07-23T04:53:02
3932342,0,2012-07-23T04:53:07
10412231,0,2012-07-23T04:53:28
5599617,0,2012-07-23T04:53:42
9684321,0,2012-07-23T04:53:48
8550204,0,2012-07-23T04:54:20
3721542,0,2012-07-23T04:54:21
3721542,0,2012-07-23T04:54:22
4586036,0,2012-07-23T04:54:38
9689263,0,2012-07-23T04:54:53
7908105,0,2012-07-23T04:54:54
5589205,0,2012-07-23T04:55:02
4106884,0,2012-07-23T04:55:03
8471513,0,2012-07-23T04:57:27
10412231,0,2012-07-23T04:57:55
6416503,0,2012-07-23T04:58:07
10412231,0,2012-07-23T04:58:11
10412231,0,2012-07-23T04:58:18
10412231,0,2012-07-23T04:58:44
10412231,0,2012-07-23T04:59:34
3721481,0,2012-07-23T04:59:52
4106884,0,2012-07-23T05:00:05
9713387,0,2012-07-23T05:00:15
3721542,0,2012-07-23T05:01:13
9245030,0,2012-07-23T05:02:48
10412231,0,2012-07-23T05:03:10
7071991,0,2012-07-23T05:03:24
10412231,0,2012-07-23T05:03:33
10355263,0,2012-07-23T05:03:49
10412231,0,2012-07-23T05:03:59
5610197,0,2012-07-23T05:04:07
3692113,0,2012-07-23T05:04:14
3721542,0,2012-07-23T05:04:39
4106884,0,2012-07-23T05:05:04
9688912,0,2012-07-23T05:05:23
10412385,0,2012-07-23T05:05:24
3721498,0,2012-07-23T05:06:14
10412386,0,2012-07-23T05:06:41
10412231,0,2012-07-23T05:07:49
7932859,0,2012-07-23T05:08:08
3932343,0,2012-07-23T05:08:22
10412387,0,2012-07-23T05:08:23
10412231,0,2012-07-23T05:08:24
3932344,0,2012-07-23T05:08:36
3932345,0,2012-07-23T05:08:48
10412231,0,2012-07-23T05:08:49
3721481,0,2012-07-23T05:08:59
4055069,0,2012-07-23T05:09:01
4057275,0,2012-07-23T05:09:04
3932346,0,2012-07-23T05:09:05
6282705,0,2012-07-23T05:09:13
10412231,0,2012-07-23T05:09:14
10412231,0,2012-07-23T05:09:15
6282706,0,2012-07-23T05:09:31
6843197,0,2012-07-23T05:09:46
3721481,0,2012-07-23T05:09:52
6843200,0,2012-07-23T05:10:00
4106884,0,2012-07-23T05:10:03
8523197,0,2012-07-23T05:10:06
3721481,0,2012-07-23T05:11:20
3790484,0,2012-07-23T05:11:57
7260960,0,2012-07-23T05:13:21
10412231,0,2012-07-23T05:13:39
7046581,0,2012-07-23T05:13:52
7260960,0,2012-07-23T05:13:59
10412231,0,2012-07-23T05:14:05
7106029,0,2012-07-23T05:14:16
10412231,0,2012-07-23T05:14:31
9346100,0,2012-07-23T05:14:39
7932859,0,2012-07-23T05:14:47
5610197,0,2012-07-23T05:14:54
4106884,0,2012-07-23T05:15:07
10334691,0,2012-07-23T05:17:10
4055069,0,2012-07-23T05:17:17
10412231,0,2012-07-23T05:17:27
6778029,0,2012-07-23T05:18:40
10412231,0,2012-07-23T05:18:53
10412231,0,2012-07-23T05:18:54
10408860,58328635,2012-07-23T05:19:07
10412231,0,2012-07-23T05:19:20
10314236,58328635,2012-07-23T05:19:39
10412231,0,2012-07-23T05:19:46
4106884,0,2012-07-23T05:20:05
10412388,0,2012-07-23T05:20:56
10379502,0,2012-07-23T05:21:03
3721481,0,2012-07-23T05:21:06
10314141,58327013,2012-07-23T05:21:21
10368397,58333303,2012-07-23T05:21:24
3721542,0,2012-07-23T05:21:35
10379502,0,2012-07-23T05:22:01
9628134,0,2012-07-23T05:22:13
4354307,0,2012-07-23T05:22:17
10412389,0,2012-07-23T05:22:24
10399267,58333303,2012-07-23T05:22:42
9567552,0,2012-07-23T05:22:49
3692109,0,2012-07-23T05:22:53
10410997,0,2012-07-23T05:23:56
10412231,0,2012-07-23T05:24:09
10314141,58327013,2012-07-23T05:24:19
10412231,0,2012-07-23T05:24:36
10412231,0,2012-07-23T05:25:02
4106884,0,2012-07-23T05:25:05
10412231,0,2012-07-23T05:27:05
10368397,58333303,2012-07-23T05:27:13
10412390,58327013,2012-07-23T05:28:03
10412231,0,2012-07-23T05:28:32
4057275,0,2012-07-23T05:28:37
10412231,0,2012-07-23T05:29:23
10412231,0,2012-07-23T05:29:52
4106884,0,2012-07-23T05:30:10
4417596,0,2012-07-23T05:30:17
5190780,0,2012-07-23T05:30:17
5209049,0,2012-07-23T05:30:17
10412231,0,2012-07-23T05:30:18
5140657,0,2012-07-23T05:30:30
3721542,0,2012-07-23T05:31:14
9167582,0,2012-07-23T05:32:28
10412391,0,2012-07-23T05:32:51
10412392,0,2012-07-23T05:33:11
10314141,58327013,2012-07-23T05:34:34
10412231,0,2012-07-23T05:34:38
10412231,0,2012-07-23T05:35:07
4106884,0,2012-07-23T05:35:12
10412231,0,2012-07-23T05:35:34
10412231,0,2012-07-23T05:36:42
9684588,0,2012-07-23T05:36:50
10412393,0,2012-07-23T05:37:06
10314141,58327013,2012-07-23T05:37:21
10412394,0,2012-07-23T05:37:46
10412231,0,2012-07-23T05:38:11
10412395,0,2012-07-23T05:38:36
10412396,0,2012-07-23T05:38:43
10412397,0,2012-07-23T05:39:01
3721481,0,2012-07-23T05:39:04
3863989,0,2012-07-23T05:39:42
3721481,0,2012-07-23T05:39:49
10412231,0,2012-07-23T05:39:52
4106884,0,2012-07-23T05:40:07
10412231,0,2012-07-23T05:40:23
9346100,0,2012-07-23T05:40:24
9495738,0,2012-07-23T05:40:35
10412398,0,2012-07-23T05:40:48
6370744,0,2012-07-23T05:40:49
10412231,0,2012-07-23T05:40:50
10412399,0,2012-07-23T05:41:04
4057275,0,2012-07-23T05:41:25
3914508,0,2012-07-23T05:42:04
10412400,0,2012-07-23T05:42:08
3897328,0,2012-07-23T05:42:45
10314141,58327013,2012-07-23T05:42:51
9688462,0,2012-07-23T05:42:51
10367411,0,2012-07-23T05:43:35
3733966,0,2012-07-23T05:43:35
10313929,0,2012-07-23T05:43:36
10368717,0,2012-07-23T05:43:37
10353604,0,2012-07-23T05:43:39
10367412,0,2012-07-23T05:43:40
10353605,0,2012-07-23T05:43:41
10367413,0,2012-07-23T05:43:42
10370761,0,2012-07-23T05:43:43
10368718,0,2012-07-23T05:43:44
10368719,0,2012-07-23T05:43:45
10313931,0,2012-07-23T05:43:47
10368720,0,2012-07-23T05:43:48
10313932,0,2012-07-23T05:43:49
10367502,0,2012-07-23T05:43:50
10367414,0,2012-07-23T05:43:51
10313933,0,2012-07-23T05:43:52
3944088,0,2012-07-23T05:44:00
10412401,0,2012-07-23T05:44:20
6964526,0,2012-07-23T05:44:20
3945865,0,2012-07-23T05:44:33
4106884,0,2012-07-23T05:45:06
10412231,0,2012-07-23T05:45:07
10391188,50957764,2012-07-23T05:45:34
10412231,0,2012-07-23T05:45:39
10412231,0,2012-07-23T05:46:06
3917078,0,2012-07-23T05:46:16
10412231,0,2012-07-23T05:46:20
10314141,58327013,2012-07-23T05:46:37
3692111,0,2012-07-23T05:46:47
9567552,0,2012-07-23T05:47:06
10409598,50957764,2012-07-23T05:47:29
10412231,0,2012-07-23T05:47:49
10314141,58327013,2012-07-23T05:48:37
10409598,50957764,2012-07-23T05:48:52
10391188,50957764,2012-07-23T05:48:57
10391188,50957764,2012-07-23T05:49:50
3917078,0,2012-07-23T05:49:53
4106884,0,2012-07-23T05:50:04
10391188,50957764,2012-07-23T05:50:21
10412231,0,2012-07-23T05:50:21
4082924,0,2012-07-23T05:50:33
4082925,0,2012-07-23T05:50:46
10412231,0,2012-07-23T05:50:55
10412231,0,2012-07-23T05:51:22
3222873,0,2012-07-23T05:51:43
10391188,50957764,2012-07-23T05:51:53
7024807,0,2012-07-23T05:51:54
10412402,0,2012-07-23T05:52:12
10412403,0,2012-07-23T05:52:29
10391188,50957764,2012-07-23T05:53:08
3897018,0,2012-07-23T05:53:13
3940615,0,2012-07-23T05:53:28
3940617,0,2012-07-23T05:53:41
7084603,0,2012-07-23T05:53:55
3940617,0,2012-07-23T05:54:13
10331468,0,2012-07-23T05:54:17
9592143,0,2012-07-23T05:54:32
10353950,0,2012-07-23T05:54:32
3953029,0,2012-07-23T05:54:38
4106884,0,2012-07-23T05:55:10
5940018,0,2012-07-23T05:55:12
3953029,0,2012-07-23T05:55:17
10353950,0,2012-07-23T05:55:20
10412231,0,2012-07-23T05:55:36
9494731,0,2012-07-23T05:55:47
10412231,0,2012-07-23T05:55:58
3721542,0,2012-07-23T05:56:01
3721542,0,2012-07-23T05:56:02
10412231,0,2012-07-23T05:56:10
10412404,0,2012-07-23T05:56:36
10412231,0,2012-07-23T05:56:38
10354655,0,2012-07-23T05:56:39
10354655,0,2012-07-23T05:56:51
10412405,0,2012-07-23T05:57:09
10412231,0,2012-07-23T05:57:28
