q_id,u_id,timestamp
9052840,0,2012-08-18T16:48:17
7123341,0,2012-08-18T16:48:18
7120323,0,2012-08-18T16:48:19
7123157,0,2012-08-18T16:48:21
7108583,0,2012-08-18T16:48:24
7108582,0,2012-08-18T16:48:25
7104957,0,2012-08-18T16:48:29
10496321,0,2012-08-18T16:48:31
7120319,0,2012-08-18T16:48:31
7075047,0,2012-08-18T16:48:32
5133327,0,2012-08-18T16:48:35
10496322,0,2012-08-18T16:48:39
10496323,0,2012-08-18T16:48:44
6276424,0,2012-08-18T16:48:51
4628875,0,2012-08-18T16:48:55
10496324,0,2012-08-18T16:48:57
4229510,0,2012-08-18T16:49:02
3721481,0,2012-08-18T16:49:48
10496325,0,2012-08-18T16:49:51
3721481,0,2012-08-18T16:49:57
3721481,0,2012-08-18T16:50:02
4106884,0,2012-08-18T16:50:05
10495685,0,2012-08-18T16:50:05
3721481,0,2012-08-18T16:50:07
10495685,0,2012-08-18T16:50:08
3721481,0,2012-08-18T16:50:12
3721481,0,2012-08-18T16:50:17
3721481,0,2012-08-18T16:50:22
3721542,0,2012-08-18T16:50:28
3721481,0,2012-08-18T16:50:29
3721481,0,2012-08-18T16:50:35
3721481,0,2012-08-18T16:50:40
10496326,58332399,2012-08-18T16:50:43
10496327,0,2012-08-18T16:50:43
3721481,0,2012-08-18T16:50:46
3721481,0,2012-08-18T16:50:51
3721481,0,2012-08-18T16:50:56
3721481,0,2012-08-18T16:51:00
10495685,0,2012-08-18T16:51:04
3721481,0,2012-08-18T16:51:08
3721481,0,2012-08-18T16:51:13
3721481,0,2012-08-18T16:51:17
3721481,0,2012-08-18T16:51:22
10331468,0,2012-08-18T16:51:29
3721481,0,2012-08-18T16:51:31
3721481,0,2012-08-18T16:51:34
10496328,0,2012-08-18T16:51:35
3721481,0,2012-08-18T16:51:39
3222873,0,2012-08-18T16:51:43
3721481,0,2012-08-18T16:51:43
3721481,0,2012-08-18T16:51:48
3721481,0,2012-08-18T16:51:53
10496328,0,2012-08-18T16:52:04
10354099,0,2012-08-18T16:52:32
10495685,0,2012-08-18T16:52:32
10495685,0,2012-08-18T16:52:33
10496329,0,2012-08-18T16:52:38
10496330,0,2012-08-18T16:54:03
10495685,0,2012-08-18T16:54:15
10495685,0,2012-08-18T16:55:00
10495685,0,2012-08-18T16:55:00
4106884,0,2012-08-18T16:55:02
10496331,0,2012-08-18T16:55:28
4416945,0,2012-08-18T16:55:29
9346100,0,2012-08-18T16:55:43
8496987,0,2012-08-18T16:56:25
3883800,0,2012-08-18T16:56:27
10496332,0,2012-08-18T16:56:44
10496333,0,2012-08-18T16:56:45
8471106,0,2012-08-18T16:56:50
8471106,0,2012-08-18T16:56:53
3873770,0,2012-08-18T16:57:12
10495685,0,2012-08-18T16:57:26
10495685,0,2012-08-18T16:57:27
10495685,0,2012-08-18T16:57:53
10472468,0,2012-08-18T16:58:28
4055069,0,2012-08-18T16:58:33
10496334,0,2012-08-18T16:58:35
8496987,0,2012-08-18T16:58:40
3931286,0,2012-08-18T16:58:58
10496335,0,2012-08-18T16:59:08
10496336,0,2012-08-18T16:59:08
10496336,0,2012-08-18T16:59:13
3721481,0,2012-08-18T16:59:22
10496337,0,2012-08-18T16:59:22
7247310,0,2012-08-18T16:59:30
10496338,0,2012-08-18T16:59:33
6265605,0,2012-08-18T16:59:40
4586462,0,2012-08-18T16:59:43
4310816,0,2012-08-18T16:59:50
10495685,0,2012-08-18T16:59:52
10496339,0,2012-08-18T16:59:52
10495685,0,2012-08-18T16:59:54
4110460,0,2012-08-18T16:59:56
10496340,0,2012-08-18T17:00:02
4940894,0,2012-08-18T17:00:04
4106884,0,2012-08-18T17:00:04
4109207,0,2012-08-18T17:00:08
4755759,0,2012-08-18T17:00:13
10496341,0,2012-08-18T17:00:17
10496342,0,2012-08-18T17:00:38
3808671,0,2012-08-18T17:00:57
3721481,0,2012-08-18T17:01:00
3721542,0,2012-08-18T17:01:03
10495685,0,2012-08-18T17:01:05
9509240,0,2012-08-18T17:01:07
9785950,0,2012-08-18T17:01:20
7178840,0,2012-08-18T17:01:23
3721481,0,2012-08-18T17:01:28
3808671,0,2012-08-18T17:01:34
5842233,0,2012-08-18T17:02:00
8993220,0,2012-08-18T17:02:04
10495685,0,2012-08-18T17:02:17
10495685,0,2012-08-18T17:02:21
5842294,0,2012-08-18T17:02:22
10496343,0,2012-08-18T17:02:37
4127600,0,2012-08-18T17:02:53
9689035,0,2012-08-18T17:03:25
10496344,0,2012-08-18T17:03:52
10496345,0,2012-08-18T17:04:05
10495685,0,2012-08-18T17:04:42
10495685,0,2012-08-18T17:04:43
4459896,0,2012-08-18T17:04:48
10495685,0,2012-08-18T17:04:48
10496346,58332399,2012-08-18T17:04:49
4106884,0,2012-08-18T17:05:03
10496326,58332399,2012-08-18T17:05:11
10496316,58332399,2012-08-18T17:05:12
10496308,58332399,2012-08-18T17:05:12
10496313,58332399,2012-08-18T17:05:14
3994537,58332399,2012-08-18T17:05:16
3994536,58332399,2012-08-18T17:05:17
6870482,58332399,2012-08-18T17:05:19
10476061,58328449,2012-08-18T17:05:50
3721481,0,2012-08-18T17:06:53
10495685,0,2012-08-18T17:07:09
10495685,0,2012-08-18T17:07:16
3721481,0,2012-08-18T17:07:18
3721481,0,2012-08-18T17:07:18
10496347,0,2012-08-18T17:07:18
10496348,0,2012-08-18T17:07:53
10495685,0,2012-08-18T17:07:55
4044170,0,2012-08-18T17:07:57
10496349,0,2012-08-18T17:08:54
10496350,0,2012-08-18T17:09:01
10495685,0,2012-08-18T17:09:35
10495685,0,2012-08-18T17:09:42
9495738,0,2012-08-18T17:09:46
4106884,0,2012-08-18T17:10:04
9567552,0,2012-08-18T17:10:11
10496351,0,2012-08-18T17:10:52
10495685,0,2012-08-18T17:11:31
10496352,0,2012-08-18T17:11:44
10495685,0,2012-08-18T17:12:02
10495685,0,2012-08-18T17:12:10
9594166,0,2012-08-18T17:12:22
4441866,0,2012-08-18T17:12:27
10496353,0,2012-08-18T17:12:30
4031498,0,2012-08-18T17:12:45
7311081,0,2012-08-18T17:12:49
10496354,0,2012-08-18T17:13:02
4382622,0,2012-08-18T17:13:03
4057275,0,2012-08-18T17:13:44
10496355,0,2012-08-18T17:13:54
10496356,0,2012-08-18T17:14:10
10495685,0,2012-08-18T17:14:28
10496355,0,2012-08-18T17:14:30
10495685,0,2012-08-18T17:14:36
10495685,0,2012-08-18T17:14:46
4106884,0,2012-08-18T17:15:03
3721542,0,2012-08-18T17:15:16
9508609,0,2012-08-18T17:15:17
9508609,0,2012-08-18T17:15:17
10471249,0,2012-08-18T17:15:47
3721542,0,2012-08-18T17:15:57
3721481,0,2012-08-18T17:16:12
3721542,0,2012-08-18T17:16:15
10496357,0,2012-08-18T17:16:45
10495685,0,2012-08-18T17:16:54
10495685,0,2012-08-18T17:17:04
3808671,0,2012-08-18T17:17:27
3721542,0,2012-08-18T17:17:46
8682823,0,2012-08-18T17:18:00
4407605,0,2012-08-18T17:18:07
10495685,0,2012-08-18T17:18:20
3886711,0,2012-08-18T17:18:22
4069597,0,2012-08-18T17:18:36
10404247,58347605,2012-08-18T17:18:55
3932430,0,2012-08-18T17:19:07
3721481,0,2012-08-18T17:19:17
10496358,0,2012-08-18T17:19:17
10495685,0,2012-08-18T17:19:20
10495685,0,2012-08-18T17:19:31
4106884,0,2012-08-18T17:20:05
10496359,0,2012-08-18T17:20:30
3721542,0,2012-08-18T17:20:30
3721542,0,2012-08-18T17:20:54
3721542,0,2012-08-18T17:20:55
10495685,0,2012-08-18T17:21:36
10496360,0,2012-08-18T17:21:38
10496361,0,2012-08-18T17:21:44
10495685,0,2012-08-18T17:21:46
10495685,0,2012-08-18T17:21:58
3983535,0,2012-08-18T17:22:13
7206011,0,2012-08-18T17:22:28
3721498,0,2012-08-18T17:22:45
10496362,0,2012-08-18T17:23:08
4057275,0,2012-08-18T17:23:22
10496363,0,2012-08-18T17:23:42
10496364,0,2012-08-18T17:23:44
10496365,0,2012-08-18T17:23:47
4640521,0,2012-08-18T17:23:56
10496366,0,2012-08-18T17:24:09
10495685,0,2012-08-18T17:24:12
4442165,0,2012-08-18T17:24:15
10495685,0,2012-08-18T17:24:25
10496367,0,2012-08-18T17:24:52
4106884,0,2012-08-18T17:25:03
10495685,0,2012-08-18T17:25:09
3721542,0,2012-08-18T17:25:56
10495685,0,2012-08-18T17:26:38
10495685,0,2012-08-18T17:26:52
10146990,0,2012-08-18T17:27:55
10496368,58349341,2012-08-18T17:28:09
10496369,0,2012-08-18T17:28:17
10495685,0,2012-08-18T17:28:26
10483106,0,2012-08-18T17:28:30
10495447,49565286,2012-08-18T17:28:39
7037899,58349341,2012-08-18T17:28:40
7037899,58349341,2012-08-18T17:28:47
10496368,58349341,2012-08-18T17:28:53
10495685,0,2012-08-18T17:29:04
10495685,0,2012-08-18T17:29:19
10496370,58349341,2012-08-18T17:29:20
3482664,0,2012-08-18T17:29:32
4106884,0,2012-08-18T17:30:03
9374040,0,2012-08-18T17:30:08
3721481,0,2012-08-18T17:30:48
3473497,0,2012-08-18T17:30:52
3721481,0,2012-08-18T17:31:24
3721542,0,2012-08-18T17:31:27
10495685,0,2012-08-18T17:31:30
3899132,0,2012-08-18T17:31:30
3721481,0,2012-08-18T17:31:33
10495685,0,2012-08-18T17:31:46
3943003,0,2012-08-18T17:31:47
10495685,0,2012-08-18T17:31:58
3943004,0,2012-08-18T17:31:59
3943006,0,2012-08-18T17:32:12
10149200,0,2012-08-18T17:32:58
3721542,0,2012-08-18T17:33:17
10495185,0,2012-08-18T17:33:26
10496371,0,2012-08-18T17:33:41
10495685,0,2012-08-18T17:33:56
10496372,0,2012-08-18T17:33:58
10495447,49565286,2012-08-18T17:34:02
3998923,58349341,2012-08-18T17:34:09
10495685,0,2012-08-18T17:34:13
9268637,0,2012-08-18T17:34:18
9501441,0,2012-08-18T17:34:28
10472468,0,2012-08-18T17:34:56
10496373,10294504,2012-08-18T17:35:02
4106884,0,2012-08-18T17:35:03
10496374,0,2012-08-18T17:35:05
7153251,0,2012-08-18T17:35:05
10495685,0,2012-08-18T17:35:16
9748575,0,2012-08-18T17:35:18
6617165,49565286,2012-08-18T17:35:38
10496375,0,2012-08-18T17:35:43
10446387,58327833,2012-08-18T17:35:48
9633775,49565286,2012-08-18T17:35:56
10496376,0,2012-08-18T17:36:11
3692104,0,2012-08-18T17:36:12
10495685,0,2012-08-18T17:36:22
7137327,0,2012-08-18T17:36:31
10495685,0,2012-08-18T17:36:40
5596717,0,2012-08-18T17:36:58
10496377,0,2012-08-18T17:37:02
4452248,0,2012-08-18T17:37:08
9633775,49565286,2012-08-18T17:37:09
4112233,0,2012-08-18T17:37:15
5093792,0,2012-08-18T17:37:16
4963781,0,2012-08-18T17:37:19
10496378,0,2012-08-18T17:37:23
4570956,0,2012-08-18T17:37:27
5321260,0,2012-08-18T17:37:33
9174348,58330007,2012-08-18T17:38:06
3721481,0,2012-08-18T17:38:15
9134433,0,2012-08-18T17:38:45
10495685,0,2012-08-18T17:38:47
10495685,0,2012-08-18T17:38:48
10495685,0,2012-08-18T17:39:07
3733966,0,2012-08-18T17:39:57
4106884,0,2012-08-18T17:40:04
10496379,0,2012-08-18T17:40:06
9515011,0,2012-08-18T17:40:38
10495685,0,2012-08-18T17:41:14
10495685,0,2012-08-18T17:41:34
10495685,0,2012-08-18T17:42:07
10415602,0,2012-08-18T17:42:32
10415603,0,2012-08-18T17:42:34
10415604,0,2012-08-18T17:42:35
10415605,0,2012-08-18T17:42:36
10415606,0,2012-08-18T17:42:37
10415607,0,2012-08-18T17:42:38
10493694,0,2012-08-18T17:42:40
10487669,0,2012-08-18T17:42:41
10415608,0,2012-08-18T17:42:42
10415610,0,2012-08-18T17:42:43
10415611,0,2012-08-18T17:42:44
10415612,0,2012-08-18T17:42:45
10482521,0,2012-08-18T17:42:46
10415613,0,2012-08-18T17:42:48
10415614,0,2012-08-18T17:42:49
10415615,0,2012-08-18T17:42:50
10415616,0,2012-08-18T17:42:51
10482345,0,2012-08-18T17:42:52
10415618,0,2012-08-18T17:42:53
10415619,0,2012-08-18T17:42:54
10480047,0,2012-08-18T17:42:55
10480048,0,2012-08-18T17:42:56
6777565,0,2012-08-18T17:42:57
10415620,0,2012-08-18T17:42:57
10420412,0,2012-08-18T17:42:59
10479586,0,2012-08-18T17:43:00
10420413,0,2012-08-18T17:43:01
10420505,0,2012-08-18T17:43:02
10420682,0,2012-08-18T17:43:03
10367411,0,2012-08-18T17:43:04
10313929,0,2012-08-18T17:43:05
10368717,0,2012-08-18T17:43:07
10353604,0,2012-08-18T17:43:08
10367412,0,2012-08-18T17:43:09
10353605,0,2012-08-18T17:43:10
10367413,0,2012-08-18T17:43:11
10370761,0,2012-08-18T17:43:12
10368718,0,2012-08-18T17:43:13
10368719,0,2012-08-18T17:43:15
10313931,0,2012-08-18T17:43:16
10368720,0,2012-08-18T17:43:17
10313932,0,2012-08-18T17:43:18
10367502,0,2012-08-18T17:43:19
10313935,0,2012-08-18T17:43:25
10496380,0,2012-08-18T17:43:25
10196212,0,2012-08-18T17:43:29
10367059,0,2012-08-18T17:43:31
10191725,0,2012-08-18T17:43:32
10367060,0,2012-08-18T17:43:34
10353608,0,2012-08-18T17:43:35
10367063,0,2012-08-18T17:43:40
10495685,0,2012-08-18T17:43:40
10353609,0,2012-08-18T17:43:42
10299147,0,2012-08-18T17:43:46
10246066,0,2012-08-18T17:43:47
10246069,0,2012-08-18T17:43:52
10197415,0,2012-08-18T17:43:56
10196213,0,2012-08-18T17:43:57
10495685,0,2012-08-18T17:44:01
9803533,0,2012-08-18T17:44:01
10135076,0,2012-08-18T17:44:02
9914143,0,2012-08-18T17:44:05
9754778,0,2012-08-18T17:44:06
9803339,0,2012-08-18T17:44:07
9789399,0,2012-08-18T17:44:09
9831634,0,2012-08-18T17:44:12
9831635,0,2012-08-18T17:44:15
9521541,0,2012-08-18T17:44:16
9782477,0,2012-08-18T17:44:25
9782478,0,2012-08-18T17:44:26
9782480,0,2012-08-18T17:44:29
9663074,0,2012-08-18T17:44:31
9661988,0,2012-08-18T17:44:32
9661991,0,2012-08-18T17:44:36
9646720,0,2012-08-18T17:44:37
9304134,0,2012-08-18T17:44:38
9370305,0,2012-08-18T17:44:39
9195538,0,2012-08-18T17:44:40
8802557,0,2012-08-18T17:44:41
8801826,0,2012-08-18T17:44:44
8894273,0,2012-08-18T17:44:47
8801831,0,2012-08-18T17:44:48
8801832,0,2012-08-18T17:44:50
8801833,0,2012-08-18T17:44:51
4106884,0,2012-08-18T17:45:03
10495685,0,2012-08-18T17:45:36
10495685,0,2012-08-18T17:46:07
10496381,0,2012-08-18T17:46:09
10477104,58329835,2012-08-18T17:46:09
3721542,0,2012-08-18T17:46:12
10495685,0,2012-08-18T17:46:28
10496382,0,2012-08-18T17:46:32
3721481,0,2012-08-18T17:46:36
3721481,0,2012-08-18T17:46:36
3721542,0,2012-08-18T17:46:39
10496383,0,2012-08-18T17:47:06
10496384,0,2012-08-18T17:47:45
6500033,0,2012-08-18T17:48:01
6500031,0,2012-08-18T17:48:04
6500030,0,2012-08-18T17:48:05
6500029,0,2012-08-18T17:48:06
10496385,0,2012-08-18T17:48:06
6500028,0,2012-08-18T17:48:07
6500026,0,2012-08-18T17:48:09
6500025,0,2012-08-18T17:48:10
6500023,0,2012-08-18T17:48:13
9496721,0,2012-08-18T17:48:16
6500019,0,2012-08-18T17:48:17
6500017,0,2012-08-18T17:48:19
6500015,0,2012-08-18T17:48:21
6500012,0,2012-08-18T17:48:25
6500010,0,2012-08-18T17:48:27
6500008,0,2012-08-18T17:48:29
6500006,0,2012-08-18T17:48:32
10495685,0,2012-08-18T17:48:32
6500004,0,2012-08-18T17:48:34
6500003,0,2012-08-18T17:48:35
6500001,0,2012-08-18T17:48:37
6500000,0,2012-08-18T17:48:38
6499998,0,2012-08-18T17:48:41
6499991,0,2012-08-18T17:48:47
6499990,0,2012-08-18T17:48:48
6499989,0,2012-08-18T17:48:49
6499988,0,2012-08-18T17:48:50
6499987,0,2012-08-18T17:48:52
6499986,0,2012-08-18T17:48:53
6499985,0,2012-08-18T17:48:54
10495685,0,2012-08-18T17:48:55
6499984,0,2012-08-18T17:48:55
6499983,0,2012-08-18T17:48:56
10495685,0,2012-08-18T17:48:57
6499982,0,2012-08-18T17:48:57
6499981,0,2012-08-18T17:48:59
6499980,0,2012-08-18T17:49:00
6499979,0,2012-08-18T17:49:01
6499978,0,2012-08-18T17:49:02
6499977,0,2012-08-18T17:49:03
10496386,0,2012-08-18T17:49:04
6499976,0,2012-08-18T17:49:04
6499972,0,2012-08-18T17:49:05
10415602,0,2012-08-18T17:49:07
10415603,0,2012-08-18T17:49:09
10415604,0,2012-08-18T17:49:10
10415605,0,2012-08-18T17:49:11
10415606,0,2012-08-18T17:49:13
10196213,0,2012-08-18T17:49:14
6892702,0,2012-08-18T17:49:15
10496387,58345213,2012-08-18T17:49:17
3721542,0,2012-08-18T17:49:23
10496388,0,2012-08-18T17:49:25
10438986,58345213,2012-08-18T17:49:28
4106884,0,2012-08-18T17:50:03
4548922,0,2012-08-18T17:50:06
10496389,58345213,2012-08-18T17:50:08
4172612,0,2012-08-18T17:50:08
6295669,0,2012-08-18T17:50:13
10496390,58345213,2012-08-18T17:50:15
4939591,0,2012-08-18T17:50:16
4937950,0,2012-08-18T17:50:22
4761581,0,2012-08-18T17:50:27
10496389,58345213,2012-08-18T17:50:28
4778981,58332845,2012-08-18T17:50:29
4563704,0,2012-08-18T17:50:30
3721542,0,2012-08-18T17:50:32
10496391,0,2012-08-18T17:50:35
5488237,0,2012-08-18T17:50:40
10495447,49565286,2012-08-18T17:50:42
4987727,0,2012-08-18T17:50:43
10438986,58345213,2012-08-18T17:50:45
10495733,49565286,2012-08-18T17:50:56
10495685,0,2012-08-18T17:50:58
10496392,49565286,2012-08-18T17:51:05
10495685,0,2012-08-18T17:51:22
10496393,0,2012-08-18T17:51:26
4000196,49565286,2012-08-18T17:51:28
8452692,0,2012-08-18T17:51:37
3222873,0,2012-08-18T17:51:43
9501781,0,2012-08-18T17:51:59
10496394,0,2012-08-18T17:52:06
4000196,49565286,2012-08-18T17:52:16
10495685,0,2012-08-18T17:52:26
9501466,0,2012-08-18T17:52:43
10496395,0,2012-08-18T17:53:08
10495685,0,2012-08-18T17:53:24
10438986,58345213,2012-08-18T17:53:35
10495685,0,2012-08-18T17:53:49
9609737,0,2012-08-18T17:53:56
9082478,0,2012-08-18T17:53:57
10496396,0,2012-08-18T17:54:19
10438986,58345213,2012-08-18T17:54:34
4106884,0,2012-08-18T17:55:03
10496397,0,2012-08-18T17:55:04
9641050,0,2012-08-18T17:55:31
10495685,0,2012-08-18T17:55:46
10496398,0,2012-08-18T17:55:48
10496399,0,2012-08-18T17:55:50
10495685,0,2012-08-18T17:55:50
10496400,0,2012-08-18T17:55:56
10495685,0,2012-08-18T17:56:16
9363540,0,2012-08-18T17:56:42
9346100,0,2012-08-18T17:57:19
10495685,0,2012-08-18T17:58:17
10495685,0,2012-08-18T17:58:43
3721542,0,2012-08-18T17:58:52
4000196,49565286,2012-08-18T17:58:55
7035748,49565286,2012-08-18T17:59:09
8609248,0,2012-08-18T17:59:09
10495685,0,2012-08-18T17:59:15
7035748,49565286,2012-08-18T17:59:35
3721481,0,2012-08-18T17:59:57
4106884,0,2012-08-18T18:00:03
8403732,0,2012-08-18T18:00:08
10049177,0,2012-08-18T18:00:40
10495685,0,2012-08-18T18:00:43
5122565,0,2012-08-18T18:00:45
6964214,0,2012-08-18T18:01:06
10495685,0,2012-08-18T18:01:10
10310396,0,2012-08-18T18:01:26
7088108,0,2012-08-18T18:01:31
3721481,0,2012-08-18T18:01:38
7527059,0,2012-08-18T18:01:42
3721481,0,2012-08-18T18:01:48
3721542,0,2012-08-18T18:01:51
3692111,0,2012-08-18T18:01:58
3593997,0,2012-08-18T18:02:03
5147316,0,2012-08-18T18:02:13
8472392,0,2012-08-18T18:02:22
9793796,0,2012-08-18T18:02:28
10495685,0,2012-08-18T18:02:38
7122044,0,2012-08-18T18:02:43
4276079,0,2012-08-18T18:02:45
6964659,0,2012-08-18T18:02:47
4236248,0,2012-08-18T18:02:54
4440925,0,2012-08-18T18:03:00
5108312,0,2012-08-18T18:03:06
7122054,0,2012-08-18T18:03:08
10495685,0,2012-08-18T18:03:09
4420540,0,2012-08-18T18:03:10
9125389,0,2012-08-18T18:03:12
9125389,0,2012-08-18T18:03:13
4250259,0,2012-08-18T18:03:16
9125389,0,2012-08-18T18:03:30
4055069,0,2012-08-18T18:03:32
10495685,0,2012-08-18T18:03:38
6964661,0,2012-08-18T18:03:47
3721481,0,2012-08-18T18:03:57
6964584,0,2012-08-18T18:04:03
4980341,0,2012-08-18T18:04:07
4891143,0,2012-08-18T18:04:12
9517914,0,2012-08-18T18:04:40
4289538,0,2012-08-18T18:05:08
4106884,0,2012-08-18T18:05:08
4413895,0,2012-08-18T18:05:11
4809468,0,2012-08-18T18:05:15
4255422,0,2012-08-18T18:05:15
10496401,58333694,2012-08-18T18:05:20
10496402,0,2012-08-18T18:05:20
4626203,0,2012-08-18T18:05:22
4370071,0,2012-08-18T18:05:26
4212468,0,2012-08-18T18:05:29
10495685,0,2012-08-18T18:05:35
4899909,0,2012-08-18T18:05:35
6965477,0,2012-08-18T18:05:35
10496403,0,2012-08-18T18:05:38
10496404,0,2012-08-18T18:05:41
5104162,0,2012-08-18T18:05:45
4203278,0,2012-08-18T18:05:46
4521310,0,2012-08-18T18:05:46
10496405,0,2012-08-18T18:05:47
10496406,0,2012-08-18T18:05:48
10496407,0,2012-08-18T18:05:50
4197685,0,2012-08-18T18:05:51
6965303,0,2012-08-18T18:05:52
10495685,0,2012-08-18T18:06:04
10495685,0,2012-08-18T18:06:06
9792734,0,2012-08-18T18:06:12
6965635,0,2012-08-18T18:06:17
6520969,0,2012-08-18T18:06:28
6468900,0,2012-08-18T18:06:38
10009904,0,2012-08-18T18:06:46
3877614,0,2012-08-18T18:07:00
4596199,0,2012-08-18T18:07:09
10496408,0,2012-08-18T18:07:09
4071087,58328175,2012-08-18T18:07:14
5140964,0,2012-08-18T18:07:24
10496409,58328175,2012-08-18T18:07:28
4608251,58328175,2012-08-18T18:07:36
5106908,0,2012-08-18T18:07:56
10495685,0,2012-08-18T18:08:01
6964182,0,2012-08-18T18:08:02
10496409,58328175,2012-08-18T18:08:03
6965191,0,2012-08-18T18:08:16
6305172,0,2012-08-18T18:08:22
6965639,0,2012-08-18T18:08:27
10495685,0,2012-08-18T18:08:34
10330156,0,2012-08-18T18:08:48
6964704,0,2012-08-18T18:08:48
3897018,0,2012-08-18T18:09:25
10495685,0,2012-08-18T18:09:27
5111178,0,2012-08-18T18:09:29
6965598,0,2012-08-18T18:09:34
10425503,0,2012-08-18T18:09:38
9793523,0,2012-08-18T18:09:55
3940615,0,2012-08-18T18:10:00
4106884,0,2012-08-18T18:10:04
3692106,0,2012-08-18T18:10:08
9793503,0,2012-08-18T18:10:21
10496410,58334665,2012-08-18T18:10:24
10495685,0,2012-08-18T18:10:27
9793712,0,2012-08-18T18:10:42
4121005,0,2012-08-18T18:10:43
9793164,0,2012-08-18T18:10:57
3940617,0,2012-08-18T18:10:58
10495685,0,2012-08-18T18:11:01
6552762,0,2012-08-18T18:11:02
3940619,0,2012-08-18T18:11:05
4397118,0,2012-08-18T18:11:08
10496411,0,2012-08-18T18:11:12
3841372,0,2012-08-18T18:11:15
10496412,0,2012-08-18T18:11:37
10496413,0,2012-08-18T18:11:39
10485582,0,2012-08-18T18:11:45
3939875,0,2012-08-18T18:11:52
3897018,0,2012-08-18T18:12:10
3940615,0,2012-08-18T18:12:15
3940617,0,2012-08-18T18:12:18
9793902,0,2012-08-18T18:12:19
3940619,0,2012-08-18T18:12:20
3940621,0,2012-08-18T18:12:25
10496414,0,2012-08-18T18:12:36
4071087,58328175,2012-08-18T18:12:41
6964988,0,2012-08-18T18:12:46
10496415,0,2012-08-18T18:12:50
10495685,0,2012-08-18T18:12:53
10495685,0,2012-08-18T18:12:53
7109341,0,2012-08-18T18:13:02
5841599,0,2012-08-18T18:13:03
3940623,0,2012-08-18T18:13:06
3721542,0,2012-08-18T18:13:12
10496416,0,2012-08-18T18:13:24
10495685,0,2012-08-18T18:13:28
10496417,58328175,2012-08-18T18:13:28
10496418,0,2012-08-18T18:13:36
6506971,0,2012-08-18T18:13:47
3940635,0,2012-08-18T18:13:55
10496419,0,2012-08-18T18:14:01
10496420,0,2012-08-18T18:14:08
3940636,0,2012-08-18T18:14:30
10496421,0,2012-08-18T18:14:32
10379502,0,2012-08-18T18:14:32
10106866,0,2012-08-18T18:14:37
10496422,0,2012-08-18T18:14:44
6966101,0,2012-08-18T18:14:45
6964915,0,2012-08-18T18:14:53
4636876,0,2012-08-18T18:14:54
3940637,0,2012-08-18T18:14:54
3940638,0,2012-08-18T18:15:00
4057275,0,2012-08-18T18:15:01
4106884,0,2012-08-18T18:15:03
3942212,0,2012-08-18T18:15:05
4251869,0,2012-08-18T18:15:06
10496423,0,2012-08-18T18:15:08
3942213,0,2012-08-18T18:15:12
3387885,0,2012-08-18T18:15:16
3942212,0,2012-08-18T18:15:18
10495685,0,2012-08-18T18:15:19
10495685,0,2012-08-18T18:15:55
5222252,0,2012-08-18T18:15:58
10495685,0,2012-08-18T18:16:18
4221546,0,2012-08-18T18:16:23
5010635,0,2012-08-18T18:16:24
5866221,0,2012-08-18T18:16:31
4048591,0,2012-08-18T18:16:49
7149031,0,2012-08-18T18:16:54
10379502,58351010,2012-08-18T18:16:57
3721481,0,2012-08-18T18:17:00
7149031,0,2012-08-18T18:17:02
3721542,0,2012-08-18T18:17:03
3721542,0,2012-08-18T18:17:10
10496424,0,2012-08-18T18:17:18
4388257,0,2012-08-18T18:17:39
10495685,0,2012-08-18T18:17:45
6965518,0,2012-08-18T18:17:50
5716858,0,2012-08-18T18:18:00
4180415,0,2012-08-18T18:18:07
10495685,0,2012-08-18T18:18:22
3721481,0,2012-08-18T18:18:43
5098181,0,2012-08-18T18:18:55
5840996,0,2012-08-18T18:18:57
6964693,0,2012-08-18T18:19:12
10496425,0,2012-08-18T18:19:22
5150378,0,2012-08-18T18:19:29
10495685,0,2012-08-18T18:19:42
3963720,0,2012-08-18T18:19:48
7102090,0,2012-08-18T18:19:57
6966083,0,2012-08-18T18:19:58
7030337,0,2012-08-18T18:20:00
4106884,0,2012-08-18T18:20:05
3963721,0,2012-08-18T18:20:06
5607009,0,2012-08-18T18:20:09
10495685,0,2012-08-18T18:20:11
7029072,0,2012-08-18T18:20:11
5607009,0,2012-08-18T18:20:16
10496426,0,2012-08-18T18:20:19
3721542,0,2012-08-18T18:20:33
10496427,0,2012-08-18T18:20:37
3721542,0,2012-08-18T18:20:49
10495685,0,2012-08-18T18:20:49
3721542,0,2012-08-18T18:20:50
7683361,0,2012-08-18T18:20:54
4979965,0,2012-08-18T18:21:34
4253503,0,2012-08-18T18:21:34
4377367,0,2012-08-18T18:21:47
4373419,0,2012-08-18T18:21:56
6965080,0,2012-08-18T18:22:16
10496428,0,2012-08-18T18:22:18
10495685,0,2012-08-18T18:22:37
10495685,0,2012-08-18T18:23:07
10496429,0,2012-08-18T18:23:09
4172966,0,2012-08-18T18:23:16
10495685,0,2012-08-18T18:23:16
6965246,0,2012-08-18T18:23:33
9812924,0,2012-08-18T18:23:52
6546861,0,2012-08-18T18:23:59
6964190,0,2012-08-18T18:24:19
4660703,0,2012-08-18T18:24:23
4253574,0,2012-08-18T18:24:27
4148637,0,2012-08-18T18:24:30
10496430,0,2012-08-18T18:24:33
4220778,0,2012-08-18T18:24:43
4287444,0,2012-08-18T18:24:45
