q_id,u_id,timestamp
10241753,0,2012-06-02T18:43:52
10139021,0,2012-06-02T18:43:55
10139022,0,2012-06-02T18:44:00
10139023,0,2012-06-02T18:44:01
10204782,0,2012-06-02T18:44:06
10197415,0,2012-06-02T18:44:07
10196213,0,2012-06-02T18:44:08
4057275,0,2012-06-02T18:44:08
9782469,0,2012-06-02T18:44:09
10191730,0,2012-06-02T18:44:10
9782470,0,2012-06-02T18:44:11
9775590,0,2012-06-02T18:44:15
9914143,0,2012-06-02T18:44:16
10239584,0,2012-06-02T18:44:17
9789399,0,2012-06-02T18:44:21
9831632,0,2012-06-02T18:44:22
9831634,0,2012-06-02T18:44:24
9803536,0,2012-06-02T18:44:32
9803540,0,2012-06-02T18:44:34
9754779,0,2012-06-02T18:44:35
9789400,0,2012-06-02T18:44:36
9782478,0,2012-06-02T18:44:38
9754780,0,2012-06-02T18:44:41
9782480,0,2012-06-02T18:44:42
3721481,0,2012-06-02T18:44:42
9663074,0,2012-06-02T18:44:44
9661988,0,2012-06-02T18:44:45
9663075,0,2012-06-02T18:44:46
9661991,0,2012-06-02T18:44:49
9646720,0,2012-06-02T18:44:50
9304134,0,2012-06-02T18:44:52
9370305,0,2012-06-02T18:44:53
8802557,0,2012-06-02T18:44:55
9183506,0,2012-06-02T18:44:56
8802559,0,2012-06-02T18:44:59
8801829,0,2012-06-02T18:45:00
8801831,0,2012-06-02T18:45:03
8801832,0,2012-06-02T18:45:04
4106884,0,2012-06-02T18:45:04
8801833,0,2012-06-02T18:45:05
9139989,0,2012-06-02T18:45:07
8801834,0,2012-06-02T18:45:08
8801835,0,2012-06-02T18:45:09
8962910,0,2012-06-02T18:45:10
8801836,0,2012-06-02T18:45:11
8928138,0,2012-06-02T18:45:13
8894274,0,2012-06-02T18:45:14
8802560,0,2012-06-02T18:45:15
8851311,0,2012-06-02T18:45:16
8802561,0,2012-06-02T18:45:17
8801837,0,2012-06-02T18:45:18
8611107,0,2012-06-02T18:45:19
8628486,0,2012-06-02T18:45:21
8611108,0,2012-06-02T18:45:22
8628487,0,2012-06-02T18:45:23
8611109,0,2012-06-02T18:45:24
8628488,0,2012-06-02T18:45:26
8611110,0,2012-06-02T18:45:28
8623431,0,2012-06-02T18:45:29
8801838,0,2012-06-02T18:45:30
8799640,0,2012-06-02T18:45:31
3721542,0,2012-06-02T18:45:31
8611111,0,2012-06-02T18:45:32
8611112,0,2012-06-02T18:45:33
8611113,0,2012-06-02T18:45:35
8612952,0,2012-06-02T18:45:36
8612953,0,2012-06-02T18:45:37
8611114,0,2012-06-02T18:45:38
8611115,0,2012-06-02T18:45:39
8611116,0,2012-06-02T18:45:40
8513320,0,2012-06-02T18:45:42
8513321,0,2012-06-02T18:45:43
8513322,0,2012-06-02T18:45:44
8517709,0,2012-06-02T18:45:45
8485255,0,2012-06-02T18:45:46
8485256,0,2012-06-02T18:45:48
8612954,0,2012-06-02T18:45:49
8612955,0,2012-06-02T18:45:50
8612956,0,2012-06-02T18:45:52
8485257,0,2012-06-02T18:45:53
8485258,0,2012-06-02T18:45:54
8580428,0,2012-06-02T18:45:55
8578313,0,2012-06-02T18:45:57
3721481,0,2012-06-02T18:45:57
8577857,0,2012-06-02T18:45:58
8517710,0,2012-06-02T18:45:59
8517711,0,2012-06-02T18:46:00
10241754,0,2012-06-02T18:46:00
8485259,0,2012-06-02T18:46:01
8508295,0,2012-06-02T18:46:03
8508296,0,2012-06-02T18:46:04
8485260,0,2012-06-02T18:46:05
8351313,0,2012-06-02T18:46:06
8006571,0,2012-06-02T18:46:07
8006572,0,2012-06-02T18:46:09
8006573,0,2012-06-02T18:46:10
8162296,0,2012-06-02T18:46:16
7921284,0,2012-06-02T18:46:17
7666328,0,2012-06-02T18:46:19
10188963,58336439,2012-06-02T18:46:19
8006577,0,2012-06-02T18:46:22
7563570,0,2012-06-02T18:46:23
7664868,0,2012-06-02T18:46:24
10185833,58336439,2012-06-02T18:46:25
8006578,0,2012-06-02T18:46:26
7274418,0,2012-06-02T18:46:27
10241755,0,2012-06-02T18:46:27
7921287,0,2012-06-02T18:46:28
7274138,0,2012-06-02T18:46:30
7664869,0,2012-06-02T18:46:31
7213376,0,2012-06-02T18:46:32
7195492,0,2012-06-02T18:46:34
10241756,0,2012-06-02T18:46:34
7563571,0,2012-06-02T18:46:36
7169875,0,2012-06-02T18:46:39
10136047,58331394,2012-06-02T18:46:50
9566700,0,2012-06-02T18:47:12
9501489,0,2012-06-02T18:47:18
10239584,0,2012-06-02T18:47:34
10241757,0,2012-06-02T18:47:44
9507192,0,2012-06-02T18:47:45
10241758,0,2012-06-02T18:47:48
10241759,0,2012-06-02T18:47:49
10136047,58331394,2012-06-02T18:48:12
3721542,0,2012-06-02T18:48:14
10239584,0,2012-06-02T18:48:16
5639666,0,2012-06-02T18:48:25
10241760,0,2012-06-02T18:48:45
10239584,0,2012-06-02T18:48:50
10241761,0,2012-06-02T18:49:16
10241762,0,2012-06-02T18:49:17
6370744,0,2012-06-02T18:49:32
3721542,0,2012-06-02T18:49:40
9439380,58333127,2012-06-02T18:49:42
10241763,58343516,2012-06-02T18:49:44
10241764,58343516,2012-06-02T18:49:49
3721542,0,2012-06-02T18:49:53
3721542,0,2012-06-02T18:50:00
10241765,0,2012-06-02T18:50:03
4106884,0,2012-06-02T18:50:04
10241766,58343516,2012-06-02T18:50:06
3721542,0,2012-06-02T18:50:10
3721542,0,2012-06-02T18:50:20
3721542,0,2012-06-02T18:50:32
10239584,0,2012-06-02T18:50:54
10194628,0,2012-06-02T18:51:28
10197842,0,2012-06-02T18:51:37
3222873,0,2012-06-02T18:51:46
6603339,0,2012-06-02T18:51:55
10241767,0,2012-06-02T18:52:01
9507192,0,2012-06-02T18:52:01
3110441,0,2012-06-02T18:52:04
10239584,0,2012-06-02T18:52:06
4107051,0,2012-06-02T18:52:15
10241768,0,2012-06-02T18:52:16
10241769,0,2012-06-02T18:52:20
10241770,0,2012-06-02T18:52:42
4388265,0,2012-06-02T18:52:49
10239584,0,2012-06-02T18:52:49
10241771,0,2012-06-02T18:52:51
10241772,0,2012-06-02T18:52:54
10241769,0,2012-06-02T18:52:58
10241773,0,2012-06-02T18:53:23
3721542,0,2012-06-02T18:53:24
10239584,0,2012-06-02T18:53:24
10241774,0,2012-06-02T18:53:35
9374235,0,2012-06-02T18:53:45
3721542,0,2012-06-02T18:53:45
6894202,0,2012-06-02T18:53:49
3721542,0,2012-06-02T18:54:05
10241775,0,2012-06-02T18:54:07
10241776,0,2012-06-02T18:54:08
9785468,0,2012-06-02T18:54:40
4180084,0,2012-06-02T18:54:42
4441802,0,2012-06-02T18:54:54
4420565,0,2012-06-02T18:54:59
4106884,0,2012-06-02T18:55:03
3721481,0,2012-06-02T18:55:13
10241777,0,2012-06-02T18:55:55
3721542,0,2012-06-02T18:56:23
10239584,0,2012-06-02T18:56:37
8607740,0,2012-06-02T18:56:45
3721481,0,2012-06-02T18:57:02
3721542,0,2012-06-02T18:57:05
8463752,0,2012-06-02T18:57:10
4420565,0,2012-06-02T18:57:16
10239584,0,2012-06-02T18:57:23
4420565,0,2012-06-02T18:57:38
6327023,0,2012-06-02T18:57:43
10241778,0,2012-06-02T18:57:53
10241779,0,2012-06-02T18:57:56
6327023,0,2012-06-02T18:57:57
10239584,0,2012-06-02T18:57:57
3721542,0,2012-06-02T18:57:59
4420565,0,2012-06-02T18:58:00
4123070,0,2012-06-02T18:58:14
10241780,0,2012-06-02T18:58:22
4057275,0,2012-06-02T18:58:26
3721542,0,2012-06-02T18:58:37
10241781,0,2012-06-02T18:59:21
10241782,0,2012-06-02T18:59:35
10239584,0,2012-06-02T18:59:51
4106884,0,2012-06-02T19:00:04
6370744,0,2012-06-02T19:00:13
9501489,0,2012-06-02T19:00:23
6603339,0,2012-06-02T19:00:40
10239584,0,2012-06-02T19:01:13
3733966,0,2012-06-02T19:01:21
10241783,0,2012-06-02T19:01:47
10239584,0,2012-06-02T19:01:58
3721481,0,2012-06-02T19:02:01
10241784,0,2012-06-02T19:02:17
10241785,0,2012-06-02T19:02:28
10239584,0,2012-06-02T19:02:31
3721481,0,2012-06-02T19:02:32
3721481,0,2012-06-02T19:02:33
3721542,0,2012-06-02T19:02:33
3721542,0,2012-06-02T19:02:38
10241786,0,2012-06-02T19:03:07
10241787,0,2012-06-02T19:03:27
4057275,0,2012-06-02T19:03:39
10241788,0,2012-06-02T19:03:39
3721542,0,2012-06-02T19:03:44
10241789,0,2012-06-02T19:03:59
10241790,0,2012-06-02T19:04:04
10241791,0,2012-06-02T19:04:14
10241792,0,2012-06-02T19:04:17
10241793,0,2012-06-02T19:04:25
10241794,0,2012-06-02T19:04:30
10241795,0,2012-06-02T19:04:36
10241796,0,2012-06-02T19:04:46
10241797,0,2012-06-02T19:04:47
10241798,0,2012-06-02T19:04:55
4106884,0,2012-06-02T19:05:03
10241799,0,2012-06-02T19:05:05
10241800,0,2012-06-02T19:05:07
9501489,0,2012-06-02T19:05:15
10241801,0,2012-06-02T19:05:16
9501489,0,2012-06-02T19:05:20
3721542,0,2012-06-02T19:05:23
10241802,0,2012-06-02T19:05:28
4123070,0,2012-06-02T19:05:30
10241803,0,2012-06-02T19:05:31
3692106,0,2012-06-02T19:05:33
4442479,0,2012-06-02T19:05:39
10239584,0,2012-06-02T19:05:41
10241804,0,2012-06-02T19:05:43
3972595,0,2012-06-02T19:05:49
3721542,0,2012-06-02T19:05:53
10241805,0,2012-06-02T19:06:07
4385529,0,2012-06-02T19:06:21
3721542,0,2012-06-02T19:06:29
10239584,0,2012-06-02T19:06:30
3721542,0,2012-06-02T19:06:53
3721542,0,2012-06-02T19:07:00
10239584,0,2012-06-02T19:07:04
10241805,0,2012-06-02T19:07:10
7525256,0,2012-06-02T19:07:29
10241806,0,2012-06-02T19:07:45
3721542,0,2012-06-02T19:07:53
3721481,0,2012-06-02T19:07:54
10241805,0,2012-06-02T19:07:58
10223002,0,2012-06-02T19:08:11
10241807,0,2012-06-02T19:08:22
10239584,0,2012-06-02T19:08:47
3721542,0,2012-06-02T19:09:04
9567154,0,2012-06-02T19:09:05
3721542,0,2012-06-02T19:09:15
3721542,0,2012-06-02T19:09:20
10241808,0,2012-06-02T19:09:23
4055069,0,2012-06-02T19:09:44
4106884,0,2012-06-02T19:10:04
10239584,0,2012-06-02T19:10:12
10241808,0,2012-06-02T19:10:27
10241809,0,2012-06-02T19:10:58
10239584,0,2012-06-02T19:11:04
3721542,0,2012-06-02T19:11:14
10241810,0,2012-06-02T19:11:14
10241808,0,2012-06-02T19:11:22
10241811,0,2012-06-02T19:11:38
10239584,0,2012-06-02T19:11:38
10241809,0,2012-06-02T19:11:52
3721481,0,2012-06-02T19:12:14
3721542,0,2012-06-02T19:12:17
3721542,0,2012-06-02T19:12:32
10241811,0,2012-06-02T19:12:40
10241812,0,2012-06-02T19:12:46
9509240,0,2012-06-02T19:12:50
10241813,0,2012-06-02T19:12:53
3721542,0,2012-06-02T19:13:02
10241812,0,2012-06-02T19:13:05
10241814,0,2012-06-02T19:13:12
10241814,0,2012-06-02T19:13:13
10241815,0,2012-06-02T19:13:14
9501489,0,2012-06-02T19:13:17
10241816,0,2012-06-02T19:13:59
3721542,0,2012-06-02T19:14:01
3721481,0,2012-06-02T19:14:34
10239584,0,2012-06-02T19:14:44
10241814,0,2012-06-02T19:14:50
10241812,0,2012-06-02T19:14:57
4106884,0,2012-06-02T19:15:06
9501489,0,2012-06-02T19:15:11
10241817,0,2012-06-02T19:15:19
3721542,0,2012-06-02T19:15:33
9501489,0,2012-06-02T19:15:38
10239584,0,2012-06-02T19:15:38
9501489,0,2012-06-02T19:15:49
10241818,0,2012-06-02T19:16:05
10239584,0,2012-06-02T19:16:12
10241819,0,2012-06-02T19:16:32
9873002,0,2012-06-02T19:16:46
10241817,0,2012-06-02T19:17:05
5236172,0,2012-06-02T19:17:22
10241820,0,2012-06-02T19:17:23
4055069,0,2012-06-02T19:17:26
10239584,0,2012-06-02T19:17:44
10241772,0,2012-06-02T19:18:01
10241821,0,2012-06-02T19:18:07
10036861,0,2012-06-02T19:18:24
10241822,0,2012-06-02T19:18:31
10241823,0,2012-06-02T19:18:37
7414350,58350037,2012-06-02T19:18:37
9504972,0,2012-06-02T19:18:39
3721542,0,2012-06-02T19:18:42
6778029,0,2012-06-02T19:18:49
10241824,0,2012-06-02T19:18:56
9501489,0,2012-06-02T19:19:13
10239584,0,2012-06-02T19:19:16
5066011,0,2012-06-02T19:20:00
4106884,0,2012-06-02T19:20:04
10239584,0,2012-06-02T19:20:11
10239584,0,2012-06-02T19:20:45
9501489,0,2012-06-02T19:20:57
3991367,58349081,2012-06-02T19:21:08
9748866,0,2012-06-02T19:21:10
9501489,0,2012-06-02T19:21:13
10004576,0,2012-06-02T19:21:20
10241825,58349081,2012-06-02T19:21:27
5236172,0,2012-06-02T19:21:32
10241826,0,2012-06-02T19:21:43
10241827,0,2012-06-02T19:21:55
3721542,0,2012-06-02T19:22:02
3721542,0,2012-06-02T19:22:32
5236172,0,2012-06-02T19:22:50
4057275,0,2012-06-02T19:23:09
3721542,0,2012-06-02T19:23:25
3721542,0,2012-06-02T19:23:30
3721542,0,2012-06-02T19:23:34
10239584,0,2012-06-02T19:23:47
4272770,0,2012-06-02T19:23:54
3721542,0,2012-06-02T19:24:21
10241828,0,2012-06-02T19:24:24
10239584,0,2012-06-02T19:24:44
4272770,0,2012-06-02T19:24:49
5236172,0,2012-06-02T19:24:57
4106884,0,2012-06-02T19:25:03
10241829,0,2012-06-02T19:25:06
10239584,0,2012-06-02T19:25:19
10241830,0,2012-06-02T19:26:04
10241831,0,2012-06-02T19:26:18
10241832,0,2012-06-02T19:26:26
3721542,0,2012-06-02T19:26:37
10239584,0,2012-06-02T19:26:41
10241833,0,2012-06-02T19:26:51
7199195,0,2012-06-02T19:26:53
10241834,0,2012-06-02T19:26:54
7277925,0,2012-06-02T19:26:55
3721481,0,2012-06-02T19:27:27
3721542,0,2012-06-02T19:27:29
10241835,0,2012-06-02T19:27:42
10239584,0,2012-06-02T19:28:19
8306904,0,2012-06-02T19:28:34
10241836,0,2012-06-02T19:28:56
10241836,0,2012-06-02T19:28:56
10241837,0,2012-06-02T19:29:13
10239584,0,2012-06-02T19:29:17
3721542,0,2012-06-02T19:29:20
3721542,0,2012-06-02T19:29:21
10241838,0,2012-06-02T19:29:24
3721542,0,2012-06-02T19:29:25
10241839,0,2012-06-02T19:29:39
3721542,0,2012-06-02T19:29:42
10241840,0,2012-06-02T19:29:46
10239584,0,2012-06-02T19:29:52
10241841,0,2012-06-02T19:30:05
4106884,0,2012-06-02T19:30:07
10241842,0,2012-06-02T19:30:20
10241843,0,2012-06-02T19:30:54
10241844,0,2012-06-02T19:31:36
10241845,0,2012-06-02T19:31:37
6740100,0,2012-06-02T19:32:10
10241846,0,2012-06-02T19:32:22
10241847,0,2012-06-02T19:32:30
3721542,0,2012-06-02T19:32:34
3721481,0,2012-06-02T19:32:34
10241848,0,2012-06-02T19:32:36
9949303,0,2012-06-02T19:32:40
10241849,0,2012-06-02T19:32:40
10239584,0,2012-06-02T19:32:51
9949303,0,2012-06-02T19:33:23
3721498,0,2012-06-02T19:33:27
4347923,0,2012-06-02T19:33:41
9949303,0,2012-06-02T19:33:46
10241849,0,2012-06-02T19:33:49
10239584,0,2012-06-02T19:33:50
9884046,0,2012-06-02T19:34:10
3721481,0,2012-06-02T19:34:16
10241849,0,2012-06-02T19:34:25
10239584,0,2012-06-02T19:34:25
9949303,0,2012-06-02T19:34:45
3721542,0,2012-06-02T19:34:47
10241850,0,2012-06-02T19:34:59
4106884,0,2012-06-02T19:35:03
10241851,0,2012-06-02T19:35:17
10239584,0,2012-06-02T19:35:37
10241852,0,2012-06-02T19:35:37
3721542,0,2012-06-02T19:35:43
4105523,58343824,2012-06-02T19:36:01
4296119,0,2012-06-02T19:36:30
10241853,0,2012-06-02T19:36:34
10241854,0,2012-06-02T19:36:34
10241855,0,2012-06-02T19:36:36
10241856,0,2012-06-02T19:36:46
10241843,0,2012-06-02T19:36:52
9501441,0,2012-06-02T19:36:58
6914152,58343824,2012-06-02T19:37:06
10241857,58343824,2012-06-02T19:37:14
3721542,0,2012-06-02T19:37:22
10239584,0,2012-06-02T19:37:22
10241858,0,2012-06-02T19:37:45
10241859,0,2012-06-02T19:37:47
9501489,0,2012-06-02T19:38:07
10241860,0,2012-06-02T19:38:07
3721542,0,2012-06-02T19:38:11
8690790,0,2012-06-02T19:38:16
10241861,0,2012-06-02T19:38:20
10239584,0,2012-06-02T19:38:23
3721542,0,2012-06-02T19:38:32
3721542,0,2012-06-02T19:38:36
9501489,0,2012-06-02T19:38:43
3721542,0,2012-06-02T19:38:48
3721542,0,2012-06-02T19:38:53
3721481,0,2012-06-02T19:38:55
10239584,0,2012-06-02T19:38:58
3721542,0,2012-06-02T19:39:00
10241862,0,2012-06-02T19:39:30
10241863,0,2012-06-02T19:39:37
3721542,0,2012-06-02T19:39:40
3721542,0,2012-06-02T19:39:42
4055069,0,2012-06-02T19:39:48
10166307,0,2012-06-02T19:39:49
10166308,0,2012-06-02T19:39:50
4106884,0,2012-06-02T19:40:03
3721542,0,2012-06-02T19:41:15
9501489,0,2012-06-02T19:41:30
3721542,0,2012-06-02T19:41:37
3721481,0,2012-06-02T19:41:38
7735675,0,2012-06-02T19:41:52
7736049,0,2012-06-02T19:41:53
10239584,0,2012-06-02T19:41:54
7736052,0,2012-06-02T19:41:55
3721542,0,2012-06-02T19:42:03
10241864,0,2012-06-02T19:42:19
3721542,0,2012-06-02T19:42:32
4057275,0,2012-06-02T19:42:39
10239584,0,2012-06-02T19:42:56
3721542,0,2012-06-02T19:43:09
10241865,0,2012-06-02T19:43:26
9019663,0,2012-06-02T19:43:29
9019663,0,2012-06-02T19:43:29
6941616,0,2012-06-02T19:43:29
6941616,0,2012-06-02T19:43:29
6941621,0,2012-06-02T19:43:29
6941621,0,2012-06-02T19:43:29
9634554,0,2012-06-02T19:43:29
9634554,0,2012-06-02T19:43:29
9933440,0,2012-06-02T19:43:29
9933440,0,2012-06-02T19:43:29
9955303,0,2012-06-02T19:43:30
9955303,0,2012-06-02T19:43:30
10051511,0,2012-06-02T19:43:30
10051511,0,2012-06-02T19:43:30
9399523,0,2012-06-02T19:43:30
9399523,0,2012-06-02T19:43:30
10187310,0,2012-06-02T19:43:30
10187310,0,2012-06-02T19:43:30
9976383,0,2012-06-02T19:43:30
9976383,0,2012-06-02T19:43:30
9142436,0,2012-06-02T19:43:30
9142436,0,2012-06-02T19:43:30
9950021,0,2012-06-02T19:43:31
9950021,0,2012-06-02T19:43:31
9942897,0,2012-06-02T19:43:31
9942897,0,2012-06-02T19:43:31
10171322,0,2012-06-02T19:43:31
10171322,0,2012-06-02T19:43:31
10051626,0,2012-06-02T19:43:31
10051626,0,2012-06-02T19:43:31
9941996,0,2012-06-02T19:43:31
9941996,0,2012-06-02T19:43:31
9392565,0,2012-06-02T19:43:31
9392565,0,2012-06-02T19:43:32
10078190,0,2012-06-02T19:43:32
10078190,0,2012-06-02T19:43:32
9950332,0,2012-06-02T19:43:32
9950332,0,2012-06-02T19:43:32
9850655,0,2012-06-02T19:43:32
10239584,0,2012-06-02T19:43:32
9850655,0,2012-06-02T19:43:32
8455561,0,2012-06-02T19:43:32
8455561,0,2012-06-02T19:43:32
8360881,0,2012-06-02T19:43:32
9731872,0,2012-06-02T19:43:32
9668676,0,2012-06-02T19:43:33
9945653,0,2012-06-02T19:43:33
9369946,0,2012-06-02T19:43:33
8332116,0,2012-06-02T19:43:33
10196212,0,2012-06-02T19:43:51
10197414,0,2012-06-02T19:43:52
10191725,0,2012-06-02T19:43:55
10241866,0,2012-06-02T19:43:56
10163543,0,2012-06-02T19:43:59
10153526,0,2012-06-02T19:44:02
10139020,0,2012-06-02T19:44:05
10241867,0,2012-06-02T19:44:06
10139021,0,2012-06-02T19:44:08
10241868,52756259,2012-06-02T19:44:11
10139022,0,2012-06-02T19:44:13
10139023,0,2012-06-02T19:44:14
10204782,0,2012-06-02T19:44:19
10197415,0,2012-06-02T19:44:20
10196213,0,2012-06-02T19:44:21
9782469,0,2012-06-02T19:44:22
10191730,0,2012-06-02T19:44:23
9782470,0,2012-06-02T19:44:24
9803533,0,2012-06-02T19:44:26
10241869,0,2012-06-02T19:44:26
10135076,0,2012-06-02T19:44:27
9775590,0,2012-06-02T19:44:28
9914143,0,2012-06-02T19:44:29
9754778,0,2012-06-02T19:44:30
9803339,0,2012-06-02T19:44:32
9831631,0,2012-06-02T19:44:33
10239584,0,2012-06-02T19:44:33
9789399,0,2012-06-02T19:44:34
9831632,0,2012-06-02T19:44:35
3939465,0,2012-06-02T19:44:36
9831633,0,2012-06-02T19:44:36
9831634,0,2012-06-02T19:44:37
9803535,0,2012-06-02T19:44:39
9831635,0,2012-06-02T19:44:40
9782472,0,2012-06-02T19:44:41
9831636,0,2012-06-02T19:44:42
10241870,52756259,2012-06-02T19:44:42
9782474,0,2012-06-02T19:44:43
9782475,0,2012-06-02T19:44:44
9803536,0,2012-06-02T19:44:46
9803540,0,2012-06-02T19:44:47
9754779,0,2012-06-02T19:44:48
3721542,0,2012-06-02T19:44:49
9789400,0,2012-06-02T19:44:49
9782477,0,2012-06-02T19:44:51
9782478,0,2012-06-02T19:44:52
10241871,52756259,2012-06-02T19:44:52
9782479,0,2012-06-02T19:44:53
9754780,0,2012-06-02T19:44:54
9782480,0,2012-06-02T19:44:55
9782481,0,2012-06-02T19:44:56
9663074,0,2012-06-02T19:44:57
9661988,0,2012-06-02T19:44:59
9663075,0,2012-06-02T19:45:00
9646719,0,2012-06-02T19:45:01
9661991,0,2012-06-02T19:45:02
4106884,0,2012-06-02T19:45:04
9646720,0,2012-06-02T19:45:04
9304134,0,2012-06-02T19:45:05
9370305,0,2012-06-02T19:45:06
9304135,0,2012-06-02T19:45:07
8802557,0,2012-06-02T19:45:08
9183506,0,2012-06-02T19:45:10
8801826,0,2012-06-02T19:45:11
8802559,0,2012-06-02T19:45:12
8801829,0,2012-06-02T19:45:13
8894273,0,2012-06-02T19:45:14
8801831,0,2012-06-02T19:45:16
8801832,0,2012-06-02T19:45:17
8801833,0,2012-06-02T19:45:18
9139989,0,2012-06-02T19:45:19
8801834,0,2012-06-02T19:45:20
8801835,0,2012-06-02T19:45:21
8962910,0,2012-06-02T19:45:23
8801836,0,2012-06-02T19:45:24
10241872,0,2012-06-02T19:45:24
8928138,0,2012-06-02T19:45:25
8894274,0,2012-06-02T19:45:26
10241873,0,2012-06-02T19:45:26
8802560,0,2012-06-02T19:45:27
8851311,0,2012-06-02T19:45:28
8802561,0,2012-06-02T19:45:29
8801837,0,2012-06-02T19:45:30
8611107,0,2012-06-02T19:45:32
8628486,0,2012-06-02T19:45:33
8611108,0,2012-06-02T19:45:34
3721542,0,2012-06-02T19:45:35
8628487,0,2012-06-02T19:45:35
8611109,0,2012-06-02T19:45:36
8628280,0,2012-06-02T19:45:37
8628488,0,2012-06-02T19:45:38
8611110,0,2012-06-02T19:45:40
8623431,0,2012-06-02T19:45:41
8801838,0,2012-06-02T19:45:42
8799640,0,2012-06-02T19:45:43
8611111,0,2012-06-02T19:45:44
8611112,0,2012-06-02T19:45:45
10241874,0,2012-06-02T19:45:46
8611113,0,2012-06-02T19:45:46
8612952,0,2012-06-02T19:45:48
8612953,0,2012-06-02T19:45:49
8611114,0,2012-06-02T19:45:50
8611115,0,2012-06-02T19:45:51
8611116,0,2012-06-02T19:45:52
8513320,0,2012-06-02T19:45:53
8513321,0,2012-06-02T19:45:54
8513322,0,2012-06-02T19:45:56
10241875,0,2012-06-02T19:45:56
8517709,0,2012-06-02T19:45:57
8485255,0,2012-06-02T19:45:59
8485256,0,2012-06-02T19:46:00
8612954,0,2012-06-02T19:46:01
8612955,0,2012-06-02T19:46:02
8612956,0,2012-06-02T19:46:04
8485257,0,2012-06-02T19:46:05
8485258,0,2012-06-02T19:46:06
8580428,0,2012-06-02T19:46:07
8578313,0,2012-06-02T19:46:08
8577857,0,2012-06-02T19:46:09
8517710,0,2012-06-02T19:46:10
8517711,0,2012-06-02T19:46:12
8485259,0,2012-06-02T19:46:13
8508295,0,2012-06-02T19:46:14
8508296,0,2012-06-02T19:46:15
8485260,0,2012-06-02T19:46:16
8351313,0,2012-06-02T19:46:17
8006571,0,2012-06-02T19:46:19
8006572,0,2012-06-02T19:46:20
8006573,0,2012-06-02T19:46:21
7921282,0,2012-06-02T19:46:22
3721542,0,2012-06-02T19:46:22
8473232,0,2012-06-02T19:46:23
8006574,0,2012-06-02T19:46:24
9429292,0,2012-06-02T19:46:25
8006575,0,2012-06-02T19:46:25
10239584,0,2012-06-02T19:46:26
8006576,0,2012-06-02T19:46:26
8162296,0,2012-06-02T19:46:28
7921284,0,2012-06-02T19:46:29
9884046,0,2012-06-02T19:46:29
7666328,0,2012-06-02T19:46:30
7658403,0,2012-06-02T19:46:31
7564337,0,2012-06-02T19:46:32
8006577,0,2012-06-02T19:46:33
7563570,0,2012-06-02T19:46:35
10241876,0,2012-06-02T19:46:35
7664868,0,2012-06-02T19:46:36
8006578,0,2012-06-02T19:46:37
7921287,0,2012-06-02T19:46:39
7274139,0,2012-06-02T19:46:40
7274138,0,2012-06-02T19:46:41
7664869,0,2012-06-02T19:46:42
7213376,0,2012-06-02T19:46:44
7195492,0,2012-06-02T19:46:45
7217439,0,2012-06-02T19:46:46
7563571,0,2012-06-02T19:46:47
7189362,0,2012-06-02T19:46:48
7169876,0,2012-06-02T19:46:50
7169875,0,2012-06-02T19:46:51
7274136,0,2012-06-02T19:46:52
7213375,0,2012-06-02T19:46:53
7274135,0,2012-06-02T19:46:55
10241877,0,2012-06-02T19:46:55
7227562,0,2012-06-02T19:46:56
7217438,0,2012-06-02T19:46:57
7197861,0,2012-06-02T19:46:58
7154764,0,2012-06-02T19:46:59
7144742,0,2012-06-02T19:47:00
7197860,0,2012-06-02T19:47:02
7168641,0,2012-06-02T19:47:03
7189361,0,2012-06-02T19:47:04
7189360,0,2012-06-02T19:47:05
10241878,0,2012-06-02T19:47:05
7168640,0,2012-06-02T19:47:06
7168639,0,2012-06-02T19:47:07
7120324,0,2012-06-02T19:47:09
7123343,0,2012-06-02T19:47:10
7123161,0,2012-06-02T19:47:11
7123160,0,2012-06-02T19:47:12
7123159,0,2012-06-02T19:47:13
7123342,0,2012-06-02T19:47:14
7123341,0,2012-06-02T19:47:15
7120323,0,2012-06-02T19:47:17
7123158,0,2012-06-02T19:47:18
7123157,0,2012-06-02T19:47:19
7108584,0,2012-06-02T19:47:20
7108583,0,2012-06-02T19:47:21
7108582,0,2012-06-02T19:47:22
7123156,0,2012-06-02T19:47:24
7083551,0,2012-06-02T19:47:25
7120320,0,2012-06-02T19:47:26
7104957,0,2012-06-02T19:47:27
7104712,0,2012-06-02T19:47:28
7120319,0,2012-06-02T19:47:29
10239584,0,2012-06-02T19:47:30
7075047,0,2012-06-02T19:47:30
7104956,0,2012-06-02T19:47:32
7120318,0,2012-06-02T19:47:33
7104711,0,2012-06-02T19:47:34
7104486,0,2012-06-02T19:47:35
7083549,0,2012-06-02T19:47:36
7110554,0,2012-06-02T19:47:37
7104954,0,2012-06-02T19:47:39
7104953,0,2012-06-02T19:47:41
7104952,0,2012-06-02T19:47:42
7104710,0,2012-06-02T19:47:43
7104709,0,2012-06-02T19:47:44
7104708,0,2012-06-02T19:47:45
7104707,0,2012-06-02T19:47:46
7104485,0,2012-06-02T19:47:48
7104484,0,2012-06-02T19:47:49
7104483,0,2012-06-02T19:47:50
7103797,0,2012-06-02T19:47:51
7083547,0,2012-06-02T19:47:52
7075046,0,2012-06-02T19:47:53
7075045,0,2012-06-02T19:47:54
