q_id,u_id,timestamp
9501729,0,2012-08-09T17:56:24
10471733,0,2012-08-09T17:56:32
9813356,0,2012-08-09T17:56:32
9813356,0,2012-08-09T17:56:35
3721542,0,2012-08-09T17:56:38
10471733,0,2012-08-09T17:56:48
10473867,0,2012-08-09T17:57:00
10473868,58347853,2012-08-09T17:57:01
10473869,0,2012-08-09T17:57:08
4089267,58333858,2012-08-09T17:57:18
4549688,0,2012-08-09T17:57:26
4089266,58333858,2012-08-09T17:57:27
4365830,58333858,2012-08-09T17:57:32
10473870,0,2012-08-09T17:57:51
7216422,58341504,2012-08-09T17:58:01
10471733,0,2012-08-09T17:58:20
10471733,0,2012-08-09T17:58:37
10473871,58341504,2012-08-09T17:58:39
10473872,0,2012-08-09T17:58:49
10444714,58335934,2012-08-09T17:58:54
10471733,0,2012-08-09T17:58:59
3721542,0,2012-08-09T17:59:04
10473873,58338377,2012-08-09T17:59:07
10473874,0,2012-08-09T17:59:09
10473875,0,2012-08-09T17:59:21
10473858,58326911,2012-08-09T17:59:28
10473876,58326911,2012-08-09T17:59:35
10274595,58330598,2012-08-09T17:59:39
5778647,0,2012-08-09T17:59:46
10473877,0,2012-08-09T17:59:57
4106884,0,2012-08-09T18:00:03
10473860,58338302,2012-08-09T18:00:06
10473862,58338302,2012-08-09T18:00:19
10473878,0,2012-08-09T18:00:21
10473879,0,2012-08-09T18:00:27
10473862,58338302,2012-08-09T18:00:29
10471733,0,2012-08-09T18:00:46
10471733,0,2012-08-09T18:01:04
10444229,0,2012-08-09T18:01:04
10471733,0,2012-08-09T18:01:15
10471733,0,2012-08-09T18:01:26
8754480,0,2012-08-09T18:01:28
10473880,0,2012-08-09T18:02:00
3721542,0,2012-08-09T18:02:10
10473881,0,2012-08-09T18:02:24
10473882,0,2012-08-09T18:02:32
3721542,0,2012-08-09T18:02:42
10470874,0,2012-08-09T18:02:49
10470874,0,2012-08-09T18:02:49
10473883,0,2012-08-09T18:03:01
3721542,0,2012-08-09T18:03:03
10471733,0,2012-08-09T18:03:12
10471733,0,2012-08-09T18:03:31
10473884,1257250,2012-08-09T18:03:34
10471733,0,2012-08-09T18:03:38
10471733,0,2012-08-09T18:03:53
10473885,0,2012-08-09T18:04:31
9729278,0,2012-08-09T18:04:38
10473886,0,2012-08-09T18:04:52
4106884,0,2012-08-09T18:05:04
3721481,0,2012-08-09T18:05:29
10473887,0,2012-08-09T18:05:29
10473888,0,2012-08-09T18:05:37
10471733,0,2012-08-09T18:05:40
10473889,0,2012-08-09T18:05:40
10471733,0,2012-08-09T18:05:58
10473890,0,2012-08-09T18:06:05
10471733,0,2012-08-09T18:06:20
10473891,58333786,2012-08-09T18:06:29
8628080,58343142,2012-08-09T18:06:36
10473892,58333180,2012-08-09T18:06:55
3721481,0,2012-08-09T18:06:57
10473168,58339342,2012-08-09T18:07:03
10473893,0,2012-08-09T18:07:05
10473894,0,2012-08-09T18:07:09
3278771,0,2012-08-09T18:07:10
10473895,0,2012-08-09T18:07:16
10444714,58335934,2012-08-09T18:07:19
10473896,58333180,2012-08-09T18:07:22
10471733,0,2012-08-09T18:08:04
10471733,0,2012-08-09T18:08:06
10473897,0,2012-08-09T18:08:20
10473898,0,2012-08-09T18:08:21
10473899,0,2012-08-09T18:08:22
10473900,0,2012-08-09T18:08:23
10473901,0,2012-08-09T18:08:23
10473902,0,2012-08-09T18:08:23
10471733,0,2012-08-09T18:08:24
10471733,0,2012-08-09T18:08:47
7238705,0,2012-08-09T18:08:59
10473903,0,2012-08-09T18:09:06
9567136,0,2012-08-09T18:09:18
10473904,0,2012-08-09T18:09:22
3721481,0,2012-08-09T18:09:31
10444714,58339342,2012-08-09T18:09:32
10444714,58335934,2012-08-09T18:09:39
10473905,0,2012-08-09T18:09:46
5182002,0,2012-08-09T18:09:55
4106884,0,2012-08-09T18:10:03
9346100,0,2012-08-09T18:10:15
10473906,0,2012-08-09T18:10:20
7149024,0,2012-08-09T18:10:24
10471733,0,2012-08-09T18:10:29
10473907,0,2012-08-09T18:10:32
10471733,0,2012-08-09T18:10:34
10470678,0,2012-08-09T18:10:44
10471733,0,2012-08-09T18:10:51
10471733,0,2012-08-09T18:11:14
10473908,0,2012-08-09T18:11:24
4055069,0,2012-08-09T18:12:00
10444714,58339342,2012-08-09T18:12:05
10444714,58339342,2012-08-09T18:12:16
3897018,0,2012-08-09T18:12:45
10471733,0,2012-08-09T18:13:00
3721542,0,2012-08-09T18:13:11
9040720,0,2012-08-09T18:13:11
10473909,0,2012-08-09T18:13:15
10471733,0,2012-08-09T18:13:18
10471733,0,2012-08-09T18:13:41
7022415,0,2012-08-09T18:13:46
7022415,0,2012-08-09T18:13:47
10473910,0,2012-08-09T18:14:03
4496081,0,2012-08-09T18:14:05
10473911,0,2012-08-09T18:14:10
5182002,0,2012-08-09T18:14:28
4581090,0,2012-08-09T18:14:33
10473912,0,2012-08-09T18:14:35
10471733,0,2012-08-09T18:14:52
4106884,0,2012-08-09T18:15:03
10328875,0,2012-08-09T18:15:05
10473913,0,2012-08-09T18:15:07
10363078,0,2012-08-09T18:15:10
6356927,0,2012-08-09T18:15:10
10471733,0,2012-08-09T18:15:26
10471733,0,2012-08-09T18:15:45
9843667,0,2012-08-09T18:15:46
10473913,0,2012-08-09T18:15:53
10471733,0,2012-08-09T18:16:08
8851305,0,2012-08-09T18:16:22
10471733,0,2012-08-09T18:17:19
9603245,0,2012-08-09T18:17:42
3721542,0,2012-08-09T18:17:50
10471733,0,2012-08-09T18:17:52
8855199,58336153,2012-08-09T18:17:55
10471733,0,2012-08-09T18:18:12
10473914,0,2012-08-09T18:18:14
9457428,0,2012-08-09T18:18:26
9457427,0,2012-08-09T18:18:26
10471733,0,2012-08-09T18:18:35
10473915,0,2012-08-09T18:18:35
3984328,0,2012-08-09T18:19:14
10473916,0,2012-08-09T18:19:25
3357828,0,2012-08-09T18:19:34
4642614,0,2012-08-09T18:19:40
7241358,0,2012-08-09T18:20:00
4106884,0,2012-08-09T18:20:04
10473917,0,2012-08-09T18:20:14
10471733,0,2012-08-09T18:20:18
10181602,0,2012-08-09T18:20:26
10473918,0,2012-08-09T18:20:31
10473919,0,2012-08-09T18:20:37
10471733,0,2012-08-09T18:20:39
9703048,0,2012-08-09T18:20:50
9917436,0,2012-08-09T18:20:58
10471733,0,2012-08-09T18:21:02
7197758,0,2012-08-09T18:21:07
10473920,0,2012-08-09T18:21:08
10473920,0,2012-08-09T18:21:09
10471733,0,2012-08-09T18:21:41
3721542,0,2012-08-09T18:21:43
6982420,0,2012-08-09T18:21:47
3950373,0,2012-08-09T18:21:50
7025039,0,2012-08-09T18:22:30
10471733,0,2012-08-09T18:22:44
7182679,0,2012-08-09T18:22:51
10471733,0,2012-08-09T18:23:06
10473921,0,2012-08-09T18:23:18
10471733,0,2012-08-09T18:23:29
10473922,0,2012-08-09T18:23:34
10473923,0,2012-08-09T18:23:58
10471733,0,2012-08-09T18:24:08
10426972,0,2012-08-09T18:24:09
10473924,0,2012-08-09T18:24:16
10473925,0,2012-08-09T18:24:25
10426974,0,2012-08-09T18:24:55
3733966,0,2012-08-09T18:25:00
4106884,0,2012-08-09T18:25:04
10471733,0,2012-08-09T18:25:10
10473926,0,2012-08-09T18:25:19
10473927,0,2012-08-09T18:25:21
10241917,0,2012-08-09T18:25:31
10471733,0,2012-08-09T18:25:33
3721481,0,2012-08-09T18:25:43
10433667,0,2012-08-09T18:25:53
10473928,0,2012-08-09T18:25:54
3721542,0,2012-08-09T18:25:54
10471733,0,2012-08-09T18:25:56
10473929,0,2012-08-09T18:26:01
4172618,0,2012-08-09T18:26:02
4103209,0,2012-08-09T18:26:20
10473930,0,2012-08-09T18:26:23
5496672,0,2012-08-09T18:26:37
3970791,0,2012-08-09T18:27:00
10473931,0,2012-08-09T18:27:33
10471733,0,2012-08-09T18:27:37
10471733,0,2012-08-09T18:28:00
3239505,0,2012-08-09T18:28:12
10473932,0,2012-08-09T18:28:21
10471733,0,2012-08-09T18:28:23
10473890,0,2012-08-09T18:28:26
10471733,0,2012-08-09T18:28:30
10473933,58345157,2012-08-09T18:28:36
9740735,0,2012-08-09T18:28:40
10473934,58345157,2012-08-09T18:28:50
3721542,0,2012-08-09T18:29:04
5865254,0,2012-08-09T18:29:25
10473935,0,2012-08-09T18:29:29
4683396,0,2012-08-09T18:29:35
10471733,0,2012-08-09T18:30:03
4106884,0,2012-08-09T18:30:05
10471733,0,2012-08-09T18:30:27
10473933,58345157,2012-08-09T18:30:32
10471733,0,2012-08-09T18:30:50
10473936,0,2012-08-09T18:30:55
10471733,0,2012-08-09T18:30:59
10473937,0,2012-08-09T18:31:05
10473938,50004302,2012-08-09T18:31:16
3721542,0,2012-08-09T18:31:18
3721542,0,2012-08-09T18:31:19
8558022,0,2012-08-09T18:31:36
4156592,0,2012-08-09T18:31:45
3784407,0,2012-08-09T18:31:46
3721542,0,2012-08-09T18:32:12
10465140,58336559,2012-08-09T18:32:23
10471733,0,2012-08-09T18:32:28
10473939,0,2012-08-09T18:32:33
10471733,0,2012-08-09T18:32:54
4683396,0,2012-08-09T18:32:54
3721542,0,2012-08-09T18:33:07
10471733,0,2012-08-09T18:33:17
4683396,0,2012-08-09T18:33:31
7924426,0,2012-08-09T18:33:39
3721542,0,2012-08-09T18:34:05
4683396,0,2012-08-09T18:34:06
10428202,58326690,2012-08-09T18:34:06
4683396,0,2012-08-09T18:34:38
9592199,0,2012-08-09T18:34:52
10471733,0,2012-08-09T18:34:54
4683396,0,2012-08-09T18:35:01
4106884,0,2012-08-09T18:35:02
10473940,0,2012-08-09T18:35:13
10473941,0,2012-08-09T18:35:17
10471733,0,2012-08-09T18:35:19
6416503,0,2012-08-09T18:35:21
10471733,0,2012-08-09T18:35:21
4683396,0,2012-08-09T18:35:24
10473942,0,2012-08-09T18:35:29
10471733,0,2012-08-09T18:35:44
9505708,0,2012-08-09T18:36:28
10471733,0,2012-08-09T18:37:21
10471733,0,2012-08-09T18:37:48
10471733,0,2012-08-09T18:37:48
10473943,0,2012-08-09T18:38:06
10473944,0,2012-08-09T18:38:10
10471733,0,2012-08-09T18:38:12
10473945,0,2012-08-09T18:38:13
10473946,0,2012-08-09T18:38:34
10473947,58328239,2012-08-09T18:38:45
8848814,0,2012-08-09T18:38:55
10379502,0,2012-08-09T18:38:58
10473948,0,2012-08-09T18:39:05
3721542,0,2012-08-09T18:39:24
3721481,0,2012-08-09T18:39:36
10473949,0,2012-08-09T18:39:42
10471733,0,2012-08-09T18:39:47
10473950,0,2012-08-09T18:39:47
8508007,0,2012-08-09T18:39:53
4106884,0,2012-08-09T18:40:03
10363078,0,2012-08-09T18:40:10
10471733,0,2012-08-09T18:40:14
10471733,0,2012-08-09T18:40:39
3005677,0,2012-08-09T18:40:44
6965021,0,2012-08-09T18:40:52
9603245,0,2012-08-09T18:41:02
10473951,0,2012-08-09T18:41:02
9603245,0,2012-08-09T18:41:32
10471733,0,2012-08-09T18:42:08
10473862,58338302,2012-08-09T18:42:08
10471733,0,2012-08-09T18:42:13
3942307,0,2012-08-09T18:42:17
3942307,0,2012-08-09T18:42:23
10471733,0,2012-08-09T18:42:41
10415602,0,2012-08-09T18:42:48
7086093,0,2012-08-09T18:42:50
10444714,58335934,2012-08-09T18:42:50
10415603,0,2012-08-09T18:42:50
10415604,0,2012-08-09T18:42:51
10415605,0,2012-08-09T18:42:52
10415606,0,2012-08-09T18:42:54
10415607,0,2012-08-09T18:42:55
10415608,0,2012-08-09T18:42:58
10415610,0,2012-08-09T18:42:59
10415611,0,2012-08-09T18:43:00
10415612,0,2012-08-09T18:43:01
10415613,0,2012-08-09T18:43:04
10415614,0,2012-08-09T18:43:05
10471733,0,2012-08-09T18:43:06
10415615,0,2012-08-09T18:43:36
3032971,0,2012-08-09T18:43:36
10415616,0,2012-08-09T18:43:37
9600512,0,2012-08-09T18:43:39
10415618,0,2012-08-09T18:43:39
10415619,0,2012-08-09T18:43:48
10415620,0,2012-08-09T18:43:51
10420412,0,2012-08-09T18:43:52
10420413,0,2012-08-09T18:43:54
3032971,0,2012-08-09T18:43:55
10420505,0,2012-08-09T18:43:55
10420682,0,2012-08-09T18:43:57
10367411,0,2012-08-09T18:43:58
10313929,0,2012-08-09T18:43:59
10368717,0,2012-08-09T18:44:00
10353604,0,2012-08-09T18:44:01
10367412,0,2012-08-09T18:44:03
10353605,0,2012-08-09T18:44:04
10367413,0,2012-08-09T18:44:05
10370761,0,2012-08-09T18:44:06
3032971,0,2012-08-09T18:44:07
10368718,0,2012-08-09T18:44:07
10368719,0,2012-08-09T18:44:08
10313931,0,2012-08-09T18:44:10
10368720,0,2012-08-09T18:44:11
10313932,0,2012-08-09T18:44:12
10367502,0,2012-08-09T18:44:13
10367414,0,2012-08-09T18:44:14
10313933,0,2012-08-09T18:44:15
10367415,0,2012-08-09T18:44:16
10367058,0,2012-08-09T18:44:17
10313934,0,2012-08-09T18:44:18
10313935,0,2012-08-09T18:44:19
10367417,0,2012-08-09T18:44:22
10367059,0,2012-08-09T18:44:26
10367060,0,2012-08-09T18:44:28
3721481,0,2012-08-09T18:44:29
10163543,0,2012-08-09T18:44:30
10367062,0,2012-08-09T18:44:31
10473952,58347853,2012-08-09T18:44:32
3032971,0,2012-08-09T18:44:33
10367063,0,2012-08-09T18:44:35
10245790,0,2012-08-09T18:44:38
10471733,0,2012-08-09T18:44:38
10471733,0,2012-08-09T18:44:39
10299147,0,2012-08-09T18:44:40
10139023,0,2012-08-09T18:44:45
10246069,0,2012-08-09T18:44:47
9782469,0,2012-08-09T18:44:52
9803533,0,2012-08-09T18:44:56
10135076,0,2012-08-09T18:44:57
9914143,0,2012-08-09T18:44:59
9754778,0,2012-08-09T18:45:00
3032971,0,2012-08-09T18:45:00
9803339,0,2012-08-09T18:45:01
10473953,0,2012-08-09T18:45:03
4106884,0,2012-08-09T18:45:03
9831632,0,2012-08-09T18:45:05
9831633,0,2012-08-09T18:45:06
9803535,0,2012-08-09T18:45:08
10471733,0,2012-08-09T18:45:08
9803536,0,2012-08-09T18:45:15
9803540,0,2012-08-09T18:45:16
9754779,0,2012-08-09T18:45:17
9789400,0,2012-08-09T18:45:18
9754780,0,2012-08-09T18:45:23
10473954,0,2012-08-09T18:45:23
9782480,0,2012-08-09T18:45:24
9782481,0,2012-08-09T18:45:25
9663074,0,2012-08-09T18:45:26
3032971,0,2012-08-09T18:45:28
3721481,0,2012-08-09T18:45:29
9646720,0,2012-08-09T18:45:32
10471733,0,2012-08-09T18:45:33
9304134,0,2012-08-09T18:45:34
3205326,0,2012-08-09T18:45:34
8801826,0,2012-08-09T18:45:39
10473955,0,2012-08-09T18:45:41
8801829,0,2012-08-09T18:45:42
8894273,0,2012-08-09T18:45:43
8801832,0,2012-08-09T18:45:45
8801833,0,2012-08-09T18:45:46
9139989,0,2012-08-09T18:45:47
10473956,58347853,2012-08-09T18:45:48
8801834,0,2012-08-09T18:45:48
8928138,0,2012-08-09T18:45:53
8894274,0,2012-08-09T18:45:54
8851311,0,2012-08-09T18:45:56
8801837,0,2012-08-09T18:45:58
8611107,0,2012-08-09T18:45:59
8628486,0,2012-08-09T18:46:01
4082594,0,2012-08-09T18:46:01
8611109,0,2012-08-09T18:46:04
9683658,0,2012-08-09T18:46:04
3205326,0,2012-08-09T18:46:04
8628280,0,2012-08-09T18:46:05
8628488,0,2012-08-09T18:46:06
8611110,0,2012-08-09T18:46:07
8801838,0,2012-08-09T18:46:10
3205326,0,2012-08-09T18:46:16
8611114,0,2012-08-09T18:46:17
8611115,0,2012-08-09T18:46:18
10473957,58347719,2012-08-09T18:46:18
8513320,0,2012-08-09T18:46:20
8513321,0,2012-08-09T18:46:21
8612954,0,2012-08-09T18:46:27
8612955,0,2012-08-09T18:46:28
8612956,0,2012-08-09T18:46:29
10473958,58347719,2012-08-09T18:46:30
3205326,0,2012-08-09T18:46:30
8485258,0,2012-08-09T18:46:32
8580428,0,2012-08-09T18:46:33
8578313,0,2012-08-09T18:46:34
8577857,0,2012-08-09T18:46:35
8517710,0,2012-08-09T18:46:36
8485259,0,2012-08-09T18:46:38
3205326,0,2012-08-09T18:46:41
8485260,0,2012-08-09T18:46:42
8351313,0,2012-08-09T18:46:43
8006571,0,2012-08-09T18:46:44
8473232,0,2012-08-09T18:46:48
8006574,0,2012-08-09T18:46:49
8006575,0,2012-08-09T18:46:51
3205326,0,2012-08-09T18:46:51
3205326,0,2012-08-09T18:47:00
10471733,0,2012-08-09T18:47:05
10473959,0,2012-08-09T18:47:12
10473960,0,2012-08-09T18:47:30
10471733,0,2012-08-09T18:47:36
10473959,0,2012-08-09T18:47:46
10473952,58347853,2012-08-09T18:47:51
10473961,58347719,2012-08-09T18:47:52
10473962,0,2012-08-09T18:47:53
3205326,0,2012-08-09T18:47:54
10471733,0,2012-08-09T18:48:00
10473230,0,2012-08-09T18:48:03
10473963,0,2012-08-09T18:48:04
3978809,58333786,2012-08-09T18:48:14
10473964,0,2012-08-09T18:48:48
10471733,0,2012-08-09T18:48:57
3721542,0,2012-08-09T18:49:27
10471733,0,2012-08-09T18:49:31
10473965,0,2012-08-09T18:49:32
10473966,0,2012-08-09T18:49:52
10352219,0,2012-08-09T18:49:58
4106884,0,2012-08-09T18:50:03
10471733,0,2012-08-09T18:50:03
10473967,0,2012-08-09T18:50:09
3721542,0,2012-08-09T18:50:12
10471733,0,2012-08-09T18:50:27
10473968,0,2012-08-09T18:50:53
10473969,0,2012-08-09T18:51:02
10473970,0,2012-08-09T18:51:17
10471733,0,2012-08-09T18:51:29
10473968,0,2012-08-09T18:51:38
10473971,0,2012-08-09T18:51:40
9812924,0,2012-08-09T18:51:43
3222873,0,2012-08-09T18:51:44
3692106,0,2012-08-09T18:51:44
3721542,0,2012-08-09T18:51:45
10471733,0,2012-08-09T18:51:58
10473968,0,2012-08-09T18:52:02
10473972,0,2012-08-09T18:52:15
2993284,0,2012-08-09T18:52:19
10473973,0,2012-08-09T18:52:37
7058775,0,2012-08-09T18:52:50
4057275,0,2012-08-09T18:53:06
9334577,0,2012-08-09T18:53:22
5659494,0,2012-08-09T18:53:39
9502107,0,2012-08-09T18:54:20
10471733,0,2012-08-09T18:54:30
10471733,0,2012-08-09T18:54:32
10471733,0,2012-08-09T18:54:32
7121901,0,2012-08-09T18:54:47
3873786,0,2012-08-09T18:55:03
4106884,0,2012-08-09T18:55:07
4055069,0,2012-08-09T18:55:26
10471733,0,2012-08-09T18:55:45
10473974,0,2012-08-09T18:55:50
10473974,0,2012-08-09T18:55:53
3721542,0,2012-08-09T18:55:55
4083878,0,2012-08-09T18:56:46
10471733,0,2012-08-09T18:56:57
10471733,0,2012-08-09T18:56:58
10471733,0,2012-08-09T18:56:59
10473975,0,2012-08-09T18:57:00
10426972,0,2012-08-09T18:57:12
3387885,0,2012-08-09T18:57:17
8360853,0,2012-08-09T18:57:17
3929756,58350793,2012-08-09T18:57:20
8844313,0,2012-08-09T18:57:31
8360853,0,2012-08-09T18:57:51
10426974,0,2012-08-09T18:58:05
10473976,0,2012-08-09T18:58:13
10471733,0,2012-08-09T18:58:19
3721498,0,2012-08-09T18:58:26
4259510,0,2012-08-09T18:58:53
3721542,0,2012-08-09T18:59:04
10433667,0,2012-08-09T18:59:11
10471733,0,2012-08-09T18:59:24
10471733,0,2012-08-09T18:59:24
10471733,0,2012-08-09T18:59:26
9456159,0,2012-08-09T18:59:37
10473977,0,2012-08-09T18:59:42
6965779,0,2012-08-09T18:59:44
4106884,0,2012-08-09T19:00:03
7234939,0,2012-08-09T19:00:06
3482664,0,2012-08-09T19:00:17
10473978,0,2012-08-09T19:00:26
10473980,0,2012-08-09T19:00:35
10473979,0,2012-08-09T19:00:35
10473981,0,2012-08-09T19:00:48
3692113,0,2012-08-09T19:01:26
10473982,0,2012-08-09T19:01:29
10473983,0,2012-08-09T19:01:31
9809911,0,2012-08-09T19:01:43
10471733,0,2012-08-09T19:01:51
10471733,0,2012-08-09T19:01:51
10471733,0,2012-08-09T19:01:53
10473532,0,2012-08-09T19:02:04
3873748,0,2012-08-09T19:02:05
4534890,0,2012-08-09T19:02:12
3721542,0,2012-08-09T19:02:14
10471733,0,2012-08-09T19:02:34
10473983,0,2012-08-09T19:02:40
5863405,0,2012-08-09T19:02:41
10472468,0,2012-08-09T19:02:45
3721542,0,2012-08-09T19:03:42
4070237,0,2012-08-09T19:03:54
6964005,0,2012-08-09T19:03:59
10473984,0,2012-08-09T19:04:11
10471733,0,2012-08-09T19:04:17
10471733,0,2012-08-09T19:04:17
3352444,0,2012-08-09T19:04:18
7030736,0,2012-08-09T19:04:19
10471733,0,2012-08-09T19:04:20
6924492,58333617,2012-08-09T19:04:57
10148562,0,2012-08-09T19:04:59
3721542,0,2012-08-09T19:05:03
4106884,0,2012-08-09T19:05:04
10473985,0,2012-08-09T19:05:08
10471733,0,2012-08-09T19:05:08
10363078,0,2012-08-09T19:05:12
4164844,0,2012-08-09T19:05:12
3721481,0,2012-08-09T19:05:25
10471733,0,2012-08-09T19:06:43
10471733,0,2012-08-09T19:06:44
10471733,0,2012-08-09T19:06:47
7584057,0,2012-08-09T19:07:01
5842233,0,2012-08-09T19:07:26
5842294,0,2012-08-09T19:07:31
10473986,0,2012-08-09T19:07:53
10473987,0,2012-08-09T19:08:42
10473987,0,2012-08-09T19:08:45
10473988,0,2012-08-09T19:08:47
5841457,0,2012-08-09T19:08:49
10473988,0,2012-08-09T19:08:49
5841459,0,2012-08-09T19:09:04
10471733,0,2012-08-09T19:09:24
5842294,0,2012-08-09T19:09:30
9860724,0,2012-08-09T19:09:37
10473989,0,2012-08-09T19:09:39
3721481,0,2012-08-09T19:09:41
10471733,0,2012-08-09T19:09:47
10471733,0,2012-08-09T19:09:47
10471733,0,2012-08-09T19:09:47
4106884,0,2012-08-09T19:10:03
10473990,0,2012-08-09T19:10:30
5841770,0,2012-08-09T19:11:21
10447921,0,2012-08-09T19:11:42
10471733,0,2012-08-09T19:12:11
10471733,0,2012-08-09T19:12:12
10471733,0,2012-08-09T19:12:14
10471733,0,2012-08-09T19:12:15
4551465,0,2012-08-09T19:12:43
3387885,0,2012-08-09T19:13:03
9679572,0,2012-08-09T19:13:06
10473991,0,2012-08-09T19:13:19
10473992,0,2012-08-09T19:13:55
9791865,0,2012-08-09T19:15:07
10471733,0,2012-08-09T19:15:07
10471733,0,2012-08-09T19:15:07
10471733,0,2012-08-09T19:15:07
4106884,0,2012-08-09T19:15:08
10473993,0,2012-08-09T19:15:53
10471733,0,2012-08-09T19:16:13
10473994,0,2012-08-09T19:16:14
10473995,0,2012-08-09T19:16:22
10473996,0,2012-08-09T19:16:47
10471733,0,2012-08-09T19:17:05
10471733,0,2012-08-09T19:17:08
10471733,0,2012-08-09T19:17:09
3721481,0,2012-08-09T19:17:15
10473997,0,2012-08-09T19:17:37
10434625,58344544,2012-08-09T19:17:41
5090557,0,2012-08-09T19:17:52
5842294,0,2012-08-09T19:18:23
4071087,21656023,2012-08-09T19:18:27
10473998,21656023,2012-08-09T19:18:27
10473999,21656023,2012-08-09T19:18:31
10474000,21656023,2012-08-09T19:18:36
10474000,21656023,2012-08-09T19:18:51
10474001,21656023,2012-08-09T19:18:58
10471733,0,2012-08-09T19:19:01
10474002,21656023,2012-08-09T19:19:06
10471733,0,2012-08-09T19:19:31
10471733,0,2012-08-09T19:19:35
10471733,0,2012-08-09T19:19:35
4106884,0,2012-08-09T19:20:04
10474003,0,2012-08-09T19:20:24
10473999,21656023,2012-08-09T19:20:48
10474000,21656023,2012-08-09T19:20:56
10474004,0,2012-08-09T19:21:04
10474005,21656023,2012-08-09T19:21:07
4346770,0,2012-08-09T19:21:09
10474003,0,2012-08-09T19:21:16
10474003,0,2012-08-09T19:21:39
8532810,0,2012-08-09T19:21:44
3721542,0,2012-08-09T19:21:47
10471733,0,2012-08-09T19:21:57
10471733,0,2012-08-09T19:22:02
10471733,0,2012-08-09T19:22:03
3899277,0,2012-08-09T19:22:05
3942344,0,2012-08-09T19:22:19
10474006,0,2012-08-09T19:22:32
10474006,0,2012-08-09T19:22:37
7078293,0,2012-08-09T19:22:44
8532810,0,2012-08-09T19:22:51
10474007,0,2012-08-09T19:23:00
10471733,0,2012-08-09T19:23:01
3721542,0,2012-08-09T19:23:05
8532810,0,2012-08-09T19:23:06
10474003,0,2012-08-09T19:23:06
10474008,0,2012-08-09T19:23:19
9501781,0,2012-08-09T19:23:22
10474009,0,2012-08-09T19:23:34
10474010,0,2012-08-09T19:23:43
9425425,0,2012-08-09T19:23:46
9425425,0,2012-08-09T19:23:51
10474011,0,2012-08-09T19:23:52
10474012,0,2012-08-09T19:24:04
10474013,0,2012-08-09T19:24:11
10474014,0,2012-08-09T19:24:13
10471733,0,2012-08-09T19:24:23
10474015,0,2012-08-09T19:24:26
10474016,0,2012-08-09T19:24:27
10474017,0,2012-08-09T19:24:28
10471733,0,2012-08-09T19:24:29
10471733,0,2012-08-09T19:24:30
10474018,0,2012-08-09T19:24:43
4106884,0,2012-08-09T19:25:03
9502351,0,2012-08-09T19:25:13
5842294,0,2012-08-09T19:25:44
10471733,0,2012-08-09T19:25:51
3721481,0,2012-08-09T19:25:54
3721542,0,2012-08-09T19:25:57
10471733,0,2012-08-09T19:26:49
10471733,0,2012-08-09T19:26:56
10471733,0,2012-08-09T19:26:56
10474019,0,2012-08-09T19:27:37
10474020,0,2012-08-09T19:28:12
10474021,0,2012-08-09T19:28:30
9346100,0,2012-08-09T19:28:53
3721542,0,2012-08-09T19:29:04
4188441,0,2012-08-09T19:29:08
10471733,0,2012-08-09T19:29:15
10474019,0,2012-08-09T19:29:20
10471733,0,2012-08-09T19:29:22
10471733,0,2012-08-09T19:29:23
10471733,0,2012-08-09T19:29:51
4106884,0,2012-08-09T19:30:03
9613024,0,2012-08-09T19:30:37
10426972,0,2012-08-09T19:30:50
7121901,0,2012-08-09T19:31:31
3342031,0,2012-08-09T19:31:37
4210343,0,2012-08-09T19:31:37
10474022,0,2012-08-09T19:31:38
10471733,0,2012-08-09T19:31:41
10426974,0,2012-08-09T19:31:49
10471733,0,2012-08-09T19:31:49
10471733,0,2012-08-09T19:31:50
10444714,58335934,2012-08-09T19:32:02
3721542,0,2012-08-09T19:32:16
4919663,0,2012-08-09T19:32:28
3721542,0,2012-08-09T19:32:30
10471733,0,2012-08-09T19:32:41
10433667,0,2012-08-09T19:32:53
4215375,0,2012-08-09T19:33:16
10474023,0,2012-08-09T19:33:22
10444714,58335934,2012-08-09T19:33:27
3721542,0,2012-08-09T19:33:27
3721542,0,2012-08-09T19:33:28
5170613,0,2012-08-09T19:33:30
10471733,0,2012-08-09T19:34:07
3721542,0,2012-08-09T19:34:15
10471733,0,2012-08-09T19:34:16
10471733,0,2012-08-09T19:34:17
4106884,0,2012-08-09T19:35:04
4041572,0,2012-08-09T19:35:19
3721542,0,2012-08-09T19:36:03
10422274,58338039,2012-08-09T19:36:13
6603339,0,2012-08-09T19:36:28
10471733,0,2012-08-09T19:36:33
10471733,0,2012-08-09T19:36:41
10471733,0,2012-08-09T19:36:43
10471733,0,2012-08-09T19:36:44
6603339,0,2012-08-09T19:36:57
10474024,0,2012-08-09T19:37:43
10474025,0,2012-08-09T19:38:46
10471733,0,2012-08-09T19:38:59
10471733,0,2012-08-09T19:39:10
10471733,0,2012-08-09T19:39:11
10471733,0,2012-08-09T19:39:31
10472468,0,2012-08-09T19:39:39
10474026,0,2012-08-09T19:39:41
3721481,0,2012-08-09T19:39:46
4414653,0,2012-08-09T19:39:48
10474027,0,2012-08-09T19:39:48
4106884,0,2012-08-09T19:40:05
10474028,0,2012-08-09T19:40:07
10471733,0,2012-08-09T19:41:25
10474029,0,2012-08-09T19:41:28
10471733,0,2012-08-09T19:41:37
