q_id,u_id,timestamp
10370545,0,2012-07-09T01:09:27
9346100,0,2012-07-09T01:09:35
3351895,0,2012-07-09T01:09:40
4910330,0,2012-07-09T01:09:51
7026153,0,2012-07-09T01:09:53
4106884,0,2012-07-09T01:10:05
7026153,0,2012-07-09T01:10:12
4217332,0,2012-07-09T01:10:12
4217332,0,2012-07-09T01:10:40
10370546,0,2012-07-09T01:10:44
9577621,0,2012-07-09T01:10:51
10370547,0,2012-07-09T01:10:58
10370548,0,2012-07-09T01:11:01
7026153,0,2012-07-09T01:11:05
10370549,0,2012-07-09T01:11:11
10370383,0,2012-07-09T01:11:33
10370383,0,2012-07-09T01:11:42
10370547,58344774,2012-07-09T01:11:42
4127232,0,2012-07-09T01:11:44
10370550,0,2012-07-09T01:11:51
10370383,0,2012-07-09T01:12:09
10370551,0,2012-07-09T01:12:19
10370552,58344774,2012-07-09T01:12:30
3721542,0,2012-07-09T01:12:46
10370383,0,2012-07-09T01:12:47
10344971,22871852,2012-07-09T01:12:57
3721542,0,2012-07-09T01:13:37
9346100,0,2012-07-09T01:13:38
9812924,0,2012-07-09T01:14:50
3897018,0,2012-07-09T01:14:55
4106884,0,2012-07-09T01:15:03
9363540,0,2012-07-09T01:15:04
8598977,0,2012-07-09T01:15:10
10352219,0,2012-07-09T01:15:25
10370553,0,2012-07-09T01:15:27
5840996,0,2012-07-09T01:15:30
4055069,0,2012-07-09T01:15:36
9346100,0,2012-07-09T01:15:41
9346100,0,2012-07-09T01:15:50
5842233,0,2012-07-09T01:15:58
10370383,0,2012-07-09T01:16:22
10370554,0,2012-07-09T01:16:25
9346100,0,2012-07-09T01:16:33
5841433,0,2012-07-09T01:16:35
9541689,0,2012-07-09T01:16:49
9346100,0,2012-07-09T01:16:56
10370383,0,2012-07-09T01:16:59
5841770,0,2012-07-09T01:17:09
9644523,0,2012-07-09T01:17:41
3721542,0,2012-07-09T01:17:42
4904787,0,2012-07-09T01:17:43
9346100,0,2012-07-09T01:18:11
5842233,0,2012-07-09T01:18:16
9638199,0,2012-07-09T01:18:37
10352219,0,2012-07-09T01:18:40
10352219,0,2012-07-09T01:18:59
7025301,0,2012-07-09T01:19:09
4106884,0,2012-07-09T01:20:06
10370383,0,2012-07-09T01:20:09
10370383,0,2012-07-09T01:20:18
9346100,0,2012-07-09T01:20:26
10370383,0,2012-07-09T01:20:37
7084603,0,2012-07-09T01:20:41
3721481,0,2012-07-09T01:20:59
6778029,0,2012-07-09T01:21:10
10370383,0,2012-07-09T01:21:11
4041185,58345281,2012-07-09T01:22:21
10352219,0,2012-07-09T01:22:27
10370539,58345281,2012-07-09T01:22:30
10203675,58345281,2012-07-09T01:22:42
4217332,0,2012-07-09T01:23:01
10203675,58345281,2012-07-09T01:23:20
10352219,0,2012-07-09T01:23:23
9541748,0,2012-07-09T01:23:35
10352219,0,2012-07-09T01:23:35
10370555,0,2012-07-09T01:23:54
9346100,0,2012-07-09T01:24:23
7028368,0,2012-07-09T01:24:29
8060126,0,2012-07-09T01:24:34
10370383,0,2012-07-09T01:24:50
4106884,0,2012-07-09T01:25:03
10363939,10313849,2012-07-09T01:25:04
4690220,0,2012-07-09T01:25:07
3692113,0,2012-07-09T01:25:15
10370383,0,2012-07-09T01:25:23
10360290,0,2012-07-09T01:25:26
9346100,0,2012-07-09T01:25:40
9603245,0,2012-07-09T01:25:48
9346100,0,2012-07-09T01:25:48
9812924,0,2012-07-09T01:26:24
4055069,0,2012-07-09T01:26:44
7089375,58332115,2012-07-09T01:26:52
10334024,0,2012-07-09T01:26:53
3721542,0,2012-07-09T01:27:23
9539128,0,2012-07-09T01:28:23
6611875,0,2012-07-09T01:28:42
10370383,0,2012-07-09T01:28:45
10370383,0,2012-07-09T01:28:54
10357321,0,2012-07-09T01:29:00
10370383,0,2012-07-09T01:29:03
6603824,0,2012-07-09T01:29:17
10370383,0,2012-07-09T01:29:34
4106884,0,2012-07-09T01:30:03
9055856,0,2012-07-09T01:30:06
9055856,0,2012-07-09T01:30:37
10352219,0,2012-07-09T01:30:44
10312514,58348016,2012-07-09T01:31:05
10370556,58336232,2012-07-09T01:31:06
10370557,58336232,2012-07-09T01:31:14
10352219,0,2012-07-09T01:31:16
9639381,0,2012-07-09T01:31:22
10352219,0,2012-07-09T01:31:30
10370557,58336232,2012-07-09T01:31:32
10352219,0,2012-07-09T01:31:52
10370558,58336232,2012-07-09T01:31:59
10352219,0,2012-07-09T01:32:08
10370558,58336232,2012-07-09T01:32:24
10352219,0,2012-07-09T01:32:33
10352219,0,2012-07-09T01:33:01
3721542,0,2012-07-09T01:33:03
10370383,0,2012-07-09T01:33:17
3721542,0,2012-07-09T01:33:29
10363808,0,2012-07-09T01:33:38
7121901,0,2012-07-09T01:33:41
10328875,0,2012-07-09T01:33:44
10370383,0,2012-07-09T01:33:47
10328875,0,2012-07-09T01:33:49
10368794,0,2012-07-09T01:33:56
10368795,0,2012-07-09T01:34:12
9676681,0,2012-07-09T01:34:12
9674860,0,2012-07-09T01:34:16
10370559,58336232,2012-07-09T01:34:27
9346100,0,2012-07-09T01:34:57
10370560,0,2012-07-09T01:35:03
4106884,0,2012-07-09T01:35:03
10245317,0,2012-07-09T01:35:05
10370560,0,2012-07-09T01:35:09
10352219,0,2012-07-09T01:35:34
10354139,0,2012-07-09T01:35:46
10352219,0,2012-07-09T01:35:53
9346100,0,2012-07-09T01:36:32
9365499,0,2012-07-09T01:36:43
9688353,0,2012-07-09T01:37:09
10370383,0,2012-07-09T01:37:21
10370383,0,2012-07-09T01:37:31
10370383,0,2012-07-09T01:37:36
10370383,0,2012-07-09T01:37:58
10370561,58336232,2012-07-09T01:38:06
10370562,58336232,2012-07-09T01:38:11
3721481,0,2012-07-09T01:38:20
10370563,58336232,2012-07-09T01:38:36
10370564,58336232,2012-07-09T01:38:57
10370565,58336232,2012-07-09T01:39:15
10370564,58336232,2012-07-09T01:39:18
10370563,58336232,2012-07-09T01:39:21
5610197,0,2012-07-09T01:39:29
10370566,58336232,2012-07-09T01:39:36
8934991,0,2012-07-09T01:39:46
3721481,0,2012-07-09T01:39:58
9603245,0,2012-07-09T01:40:02
4106884,0,2012-07-09T01:40:06
5715140,0,2012-07-09T01:40:10
10352219,0,2012-07-09T01:40:44
4868882,0,2012-07-09T01:41:17
9346100,0,2012-07-09T01:41:42
10370383,0,2012-07-09T01:41:49
7000957,0,2012-07-09T01:42:04
10370383,0,2012-07-09T01:42:16
4976029,0,2012-07-09T01:42:27
9672623,0,2012-07-09T01:42:41
9572067,0,2012-07-09T01:42:45
6917219,58342478,2012-07-09T01:42:58
9346100,0,2012-07-09T01:43:06
9346100,0,2012-07-09T01:43:23
9346100,0,2012-07-09T01:43:32
9363540,0,2012-07-09T01:43:33
3721542,0,2012-07-09T01:43:39
10354274,0,2012-07-09T01:43:43
9346100,0,2012-07-09T01:44:01
10364451,0,2012-07-09T01:44:02
10367411,0,2012-07-09T01:44:03
10313929,0,2012-07-09T01:44:04
10357321,0,2012-07-09T01:44:04
10368717,0,2012-07-09T01:44:05
10353604,0,2012-07-09T01:44:06
10367412,0,2012-07-09T01:44:08
10353605,0,2012-07-09T01:44:09
10367413,0,2012-07-09T01:44:10
10368718,0,2012-07-09T01:44:13
9363540,0,2012-07-09T01:44:14
10368719,0,2012-07-09T01:44:14
10313931,0,2012-07-09T01:44:15
10368720,0,2012-07-09T01:44:17
10370567,58336232,2012-07-09T01:44:17
10313932,0,2012-07-09T01:44:18
10367502,0,2012-07-09T01:44:19
10367414,0,2012-07-09T01:44:20
10313933,0,2012-07-09T01:44:21
10367415,0,2012-07-09T01:44:22
10367058,0,2012-07-09T01:44:23
10313934,0,2012-07-09T01:44:25
10313935,0,2012-07-09T01:44:26
10367416,0,2012-07-09T01:44:27
10367417,0,2012-07-09T01:44:28
10352219,0,2012-07-09T01:44:28
10353607,0,2012-07-09T01:44:30
10196212,0,2012-07-09T01:44:31
10197414,0,2012-07-09T01:44:32
10367059,0,2012-07-09T01:44:33
10191725,0,2012-07-09T01:44:34
10367060,0,2012-07-09T01:44:35
10353608,0,2012-07-09T01:44:37
10163543,0,2012-07-09T01:44:38
10367062,0,2012-07-09T01:44:39
10255357,0,2012-07-09T01:44:40
10153526,0,2012-07-09T01:44:41
9174348,58348626,2012-07-09T01:44:42
10367063,0,2012-07-09T01:44:42
10139020,0,2012-07-09T01:44:43
10353609,0,2012-07-09T01:44:45
10245790,0,2012-07-09T01:44:46
10139021,0,2012-07-09T01:44:47
9541877,0,2012-07-09T01:44:48
10299147,0,2012-07-09T01:44:48
10370568,58336232,2012-07-09T01:44:48
10246066,0,2012-07-09T01:44:49
10246067,0,2012-07-09T01:44:51
9363540,0,2012-07-09T01:44:52
10139022,0,2012-07-09T01:44:52
10139023,0,2012-07-09T01:44:53
10246068,0,2012-07-09T01:44:54
10246069,0,2012-07-09T01:44:55
10245792,0,2012-07-09T01:44:57
10204782,0,2012-07-09T01:44:58
10197415,0,2012-07-09T01:44:59
10196213,0,2012-07-09T01:45:00
9782469,0,2012-07-09T01:45:01
10191730,0,2012-07-09T01:45:03
4106884,0,2012-07-09T01:45:03
9782470,0,2012-07-09T01:45:04
9803533,0,2012-07-09T01:45:05
10135076,0,2012-07-09T01:45:07
9775590,0,2012-07-09T01:45:08
9914143,0,2012-07-09T01:45:09
9754778,0,2012-07-09T01:45:10
9831631,0,2012-07-09T01:45:12
9789399,0,2012-07-09T01:45:14
9831634,0,2012-07-09T01:45:17
9831636,0,2012-07-09T01:45:21
9782474,0,2012-07-09T01:45:22
10370569,58336232,2012-07-09T01:45:23
9812924,0,2012-07-09T01:45:25
9789400,0,2012-07-09T01:45:27
9782477,0,2012-07-09T01:45:29
9782478,0,2012-07-09T01:45:30
3972595,0,2012-07-09T01:45:30
9782479,0,2012-07-09T01:45:31
10352219,0,2012-07-09T01:45:31
9754780,0,2012-07-09T01:45:32
9346100,0,2012-07-09T01:45:32
9782480,0,2012-07-09T01:45:33
9782481,0,2012-07-09T01:45:34
9663074,0,2012-07-09T01:45:35
9661988,0,2012-07-09T01:45:36
9663075,0,2012-07-09T01:45:37
9646719,0,2012-07-09T01:45:38
4055069,0,2012-07-09T01:45:38
9661991,0,2012-07-09T01:45:40
9646720,0,2012-07-09T01:45:41
9304134,0,2012-07-09T01:45:42
9370305,0,2012-07-09T01:45:43
9304135,0,2012-07-09T01:45:44
8802557,0,2012-07-09T01:45:45
9183506,0,2012-07-09T01:45:46
8801826,0,2012-07-09T01:45:47
8802559,0,2012-07-09T01:45:48
8801829,0,2012-07-09T01:45:49
8894273,0,2012-07-09T01:45:51
8801831,0,2012-07-09T01:45:52
8801832,0,2012-07-09T01:45:54
8801833,0,2012-07-09T01:45:55
9139989,0,2012-07-09T01:45:56
8801834,0,2012-07-09T01:45:57
8801835,0,2012-07-09T01:45:58
8962910,0,2012-07-09T01:45:59
9346100,0,2012-07-09T01:46:00
8801836,0,2012-07-09T01:46:00
10305115,10313849,2012-07-09T01:46:01
8928138,0,2012-07-09T01:46:01
10370383,0,2012-07-09T01:46:03
10370383,0,2012-07-09T01:46:03
8802560,0,2012-07-09T01:46:04
10370383,0,2012-07-09T01:46:07
8801837,0,2012-07-09T01:46:07
8611107,0,2012-07-09T01:46:08
8628486,0,2012-07-09T01:46:09
8611108,0,2012-07-09T01:46:10
8628487,0,2012-07-09T01:46:11
8611109,0,2012-07-09T01:46:12
8628280,0,2012-07-09T01:46:13
8611110,0,2012-07-09T01:46:16
8623431,0,2012-07-09T01:46:17
8799640,0,2012-07-09T01:46:19
8611111,0,2012-07-09T01:46:20
8611112,0,2012-07-09T01:46:21
8612952,0,2012-07-09T01:46:23
10370383,0,2012-07-09T01:46:28
10352219,0,2012-07-09T01:46:37
6604127,0,2012-07-09T01:46:54
9346100,0,2012-07-09T01:46:59
9346100,0,2012-07-09T01:47:22
8365285,0,2012-07-09T01:47:25
9812924,0,2012-07-09T01:47:31
8508916,0,2012-07-09T01:47:32
7025738,0,2012-07-09T01:47:39
9346100,0,2012-07-09T01:47:43
10370570,0,2012-07-09T01:47:44
9346100,0,2012-07-09T01:47:54
8508916,0,2012-07-09T01:48:16
9016970,0,2012-07-09T01:48:23
10370571,0,2012-07-09T01:48:25
5987426,0,2012-07-09T01:48:40
10370572,0,2012-07-09T01:48:41
5987427,0,2012-07-09T01:48:47
10370573,0,2012-07-09T01:49:05
9346100,0,2012-07-09T01:49:09
4839235,0,2012-07-09T01:49:26
9605803,0,2012-07-09T01:49:35
9540662,0,2012-07-09T01:49:37
7089375,0,2012-07-09T01:49:37
10370574,0,2012-07-09T01:49:44
10352219,0,2012-07-09T01:49:54
3122917,0,2012-07-09T01:49:58
4106884,0,2012-07-09T01:50:04
9346100,0,2012-07-09T01:50:09
10370383,0,2012-07-09T01:50:16
7200486,0,2012-07-09T01:50:27
9346100,0,2012-07-09T01:50:29
8732565,0,2012-07-09T01:50:29
9097592,0,2012-07-09T01:50:37
10367141,58329079,2012-07-09T01:50:38
10370383,0,2012-07-09T01:50:40
9687578,0,2012-07-09T01:50:44
10367141,58329079,2012-07-09T01:50:59
7089375,58329079,2012-07-09T01:51:07
9346100,0,2012-07-09T01:51:10
8943166,0,2012-07-09T01:51:19
8974444,0,2012-07-09T01:51:23
3222873,0,2012-07-09T01:51:38
9642309,0,2012-07-09T01:51:41
7683361,0,2012-07-09T01:52:02
4861254,0,2012-07-09T01:52:14
10357301,0,2012-07-09T01:52:34
4861258,0,2012-07-09T01:52:36
9812924,0,2012-07-09T01:52:43
4839235,0,2012-07-09T01:52:45
4391148,0,2012-07-09T01:52:47
4839236,0,2012-07-09T01:52:53
3897018,0,2012-07-09T01:52:55
4839240,0,2012-07-09T01:53:00
10352219,0,2012-07-09T01:53:01
4839241,0,2012-07-09T01:53:06
10352219,0,2012-07-09T01:53:16
6712997,0,2012-07-09T01:53:17
4818697,0,2012-07-09T01:53:26
6712998,0,2012-07-09T01:53:34
10352219,0,2012-07-09T01:53:34
9541919,0,2012-07-09T01:53:37
6712997,0,2012-07-09T01:53:43
3721481,0,2012-07-09T01:53:43
10352219,0,2012-07-09T01:53:46
4839241,0,2012-07-09T01:53:47
4818697,0,2012-07-09T01:54:10
10354152,0,2012-07-09T01:54:23
10352219,0,2012-07-09T01:54:29
10370383,0,2012-07-09T01:54:30
4818697,0,2012-07-09T01:54:35
10352219,0,2012-07-09T01:54:37
10370383,0,2012-07-09T01:54:38
10370383,0,2012-07-09T01:54:43
10370383,0,2012-07-09T01:54:52
4818697,0,2012-07-09T01:54:58
9369929,0,2012-07-09T01:54:59
4055069,0,2012-07-09T01:55:01
3721542,0,2012-07-09T01:55:01
4106884,0,2012-07-09T01:55:10
10352219,0,2012-07-09T01:55:18
9545475,0,2012-07-09T01:55:43
10088130,0,2012-07-09T01:56:18
10370575,0,2012-07-09T01:56:25
10370576,0,2012-07-09T01:56:36
10370577,0,2012-07-09T01:56:53
10370578,0,2012-07-09T01:56:58
4338428,0,2012-07-09T01:56:58
10370579,0,2012-07-09T01:57:02
10370580,0,2012-07-09T01:57:07
10370581,0,2012-07-09T01:57:12
3721542,0,2012-07-09T01:57:30
3721542,0,2012-07-09T01:57:31
10352219,0,2012-07-09T01:57:39
10328875,0,2012-07-09T01:57:50
4868888,0,2012-07-09T01:57:57
6651061,0,2012-07-09T01:58:07
10351168,0,2012-07-09T01:58:12
10370383,0,2012-07-09T01:58:44
10351168,0,2012-07-09T01:58:47
9505514,0,2012-07-09T01:58:51
10370383,0,2012-07-09T01:59:03
7683361,0,2012-07-09T01:59:06
3721481,0,2012-07-09T01:59:09
8389108,0,2012-07-09T01:59:12
10349967,0,2012-07-09T01:59:34
6352715,0,2012-07-09T01:59:38
8598977,0,2012-07-09T01:59:41
10370582,0,2012-07-09T02:00:00
3058706,0,2012-07-09T02:00:04
4106884,0,2012-07-09T02:00:05
10370582,0,2012-07-09T02:00:09
6352731,0,2012-07-09T02:00:10
4057275,0,2012-07-09T02:00:17
10370583,0,2012-07-09T02:00:27
10370584,0,2012-07-09T02:00:36
10370585,0,2012-07-09T02:00:37
9541950,0,2012-07-09T02:01:07
8598977,0,2012-07-09T02:01:09
9346100,0,2012-07-09T02:01:22
10364147,0,2012-07-09T02:01:25
10370586,58320931,2012-07-09T02:01:28
9812924,0,2012-07-09T02:01:33
10370587,58320931,2012-07-09T02:01:35
4030233,0,2012-07-09T02:01:42
4030235,0,2012-07-09T02:02:00
10352219,0,2012-07-09T02:02:06
10370588,58320931,2012-07-09T02:02:19
6486968,0,2012-07-09T02:02:54
7089375,0,2012-07-09T02:02:57
10370383,0,2012-07-09T02:02:58
9346100,0,2012-07-09T02:03:08
10370383,0,2012-07-09T02:03:14
10370383,0,2012-07-09T02:03:15
10352219,0,2012-07-09T02:03:17
10370383,0,2012-07-09T02:03:19
3692106,0,2012-07-09T02:04:31
10370589,0,2012-07-09T02:04:44
10357301,0,2012-07-09T02:04:45
1285678,0,2012-07-09T02:04:47
9507955,0,2012-07-09T02:04:52
4106884,0,2012-07-09T02:05:03
10352219,0,2012-07-09T02:05:10
7275608,0,2012-07-09T02:05:28
10352219,0,2012-07-09T02:05:38
10354096,0,2012-07-09T02:06:02
8453738,0,2012-07-09T02:06:13
10370590,58320931,2012-07-09T02:06:14
10352219,0,2012-07-09T02:06:18
8453695,0,2012-07-09T02:06:40
6604126,0,2012-07-09T02:07:03
10352572,0,2012-07-09T02:07:04
7275625,0,2012-07-09T02:07:09
10370383,0,2012-07-09T02:07:11
10370591,0,2012-07-09T02:07:16
10370383,0,2012-07-09T02:07:27
10154480,0,2012-07-09T02:07:38
9717764,0,2012-07-09T02:07:49
9363540,0,2012-07-09T02:08:19
9363540,0,2012-07-09T02:08:21
5351394,0,2012-07-09T02:08:21
3721481,0,2012-07-09T02:08:25
10352219,0,2012-07-09T02:08:25
9363540,0,2012-07-09T02:08:57
9363540,0,2012-07-09T02:09:02
3970791,0,2012-07-09T02:09:11
10370592,0,2012-07-09T02:09:20
10370593,0,2012-07-09T02:09:34
7261028,0,2012-07-09T02:09:38
9346100,0,2012-07-09T02:09:42
7089375,0,2012-07-09T02:09:52
4106884,0,2012-07-09T02:10:03
3721498,0,2012-07-09T02:10:04
10352219,0,2012-07-09T02:10:09
3914820,0,2012-07-09T02:10:11
10352219,0,2012-07-09T02:10:11
9346100,0,2012-07-09T02:10:16
9346100,0,2012-07-09T02:10:33
9509240,0,2012-07-09T02:11:07
10370383,0,2012-07-09T02:11:25
3721542,0,2012-07-09T02:11:32
3970798,0,2012-07-09T02:11:34
10370383,0,2012-07-09T02:11:38
8442533,0,2012-07-09T02:11:42
10370383,0,2012-07-09T02:11:50
10370383,0,2012-07-09T02:11:57
10370594,0,2012-07-09T02:12:06
10352219,0,2012-07-09T02:12:16
10370595,0,2012-07-09T02:12:48
3721542,0,2012-07-09T02:13:40
10352219,0,2012-07-09T02:13:55
3721542,0,2012-07-09T02:13:59
7089375,58328986,2012-07-09T02:14:29
10352219,0,2012-07-09T02:14:46
4106884,0,2012-07-09T02:15:05
10352219,0,2012-07-09T02:15:20
10370383,0,2012-07-09T02:15:38
4055069,0,2012-07-09T02:15:41
10370383,0,2012-07-09T02:15:50
10352219,0,2012-07-09T02:16:23
6778029,0,2012-07-09T02:17:13
10352219,0,2012-07-09T02:17:18
9363540,0,2012-07-09T02:17:22
10352219,0,2012-07-09T02:18:17
9897999,0,2012-07-09T02:18:33
10352219,0,2012-07-09T02:18:49
10370596,0,2012-07-09T02:18:54
7046671,0,2012-07-09T02:18:58
7217149,0,2012-07-09T02:19:09
10370596,0,2012-07-09T02:19:49
10370383,0,2012-07-09T02:19:52
9346100,0,2012-07-09T02:19:55
10352219,0,2012-07-09T02:19:58
3721481,0,2012-07-09T02:20:01
4106884,0,2012-07-09T02:20:03
10370383,0,2012-07-09T02:20:04
3733966,0,2012-07-09T02:20:04
10370383,0,2012-07-09T02:20:25
10370383,0,2012-07-09T02:20:35
10367069,0,2012-07-09T02:20:47
9542134,0,2012-07-09T02:20:48
4113589,0,2012-07-09T02:20:57
4113589,0,2012-07-09T02:21:03
9501489,0,2012-07-09T02:21:18
7046671,0,2012-07-09T02:21:19
10261936,0,2012-07-09T02:21:51
10370597,0,2012-07-09T02:21:58
3943969,0,2012-07-09T02:22:07
3943969,0,2012-07-09T02:22:07
9363540,0,2012-07-09T02:22:13
7006984,0,2012-07-09T02:22:23
10352219,0,2012-07-09T02:23:05
7006984,0,2012-07-09T02:23:42
10367105,0,2012-07-09T02:23:56
7308902,0,2012-07-09T02:23:58
10370383,0,2012-07-09T02:24:06
10370383,0,2012-07-09T02:24:16
3721542,0,2012-07-09T02:24:52
3692111,0,2012-07-09T02:24:55
4106884,0,2012-07-09T02:25:05
9542178,0,2012-07-09T02:25:16
10370598,0,2012-07-09T02:25:39
9333115,0,2012-07-09T02:26:17
9501489,0,2012-07-09T02:26:25
10370599,58336462,2012-07-09T02:27:15
3721481,0,2012-07-09T02:27:28
10370383,0,2012-07-09T02:28:20
3931795,0,2012-07-09T02:28:21
7492653,0,2012-07-09T02:28:23
10370383,0,2012-07-09T02:28:28
6965673,0,2012-07-09T02:28:41
10370599,58336462,2012-07-09T02:28:51
10370383,0,2012-07-09T02:29:00
10370383,0,2012-07-09T02:29:11
9572278,0,2012-07-09T02:29:11
9346100,0,2012-07-09T02:29:16
10370600,0,2012-07-09T02:29:27
9603245,0,2012-07-09T02:29:30
3896928,0,2012-07-09T02:29:53
9346100,0,2012-07-09T02:30:01
4106884,0,2012-07-09T02:30:03
10370599,58336462,2012-07-09T02:30:27
9501489,0,2012-07-09T02:30:27
10352219,0,2012-07-09T02:30:48
9505589,0,2012-07-09T02:31:00
10352219,0,2012-07-09T02:31:27
10370599,58336462,2012-07-09T02:31:34
10370383,0,2012-07-09T02:32:33
10370599,58336462,2012-07-09T02:32:40
10370383,0,2012-07-09T02:32:41
10370601,0,2012-07-09T02:33:01
10352219,0,2012-07-09T02:33:35
10370602,0,2012-07-09T02:34:04
10370603,0,2012-07-09T02:34:18
10367169,0,2012-07-09T02:34:43
4106884,0,2012-07-09T02:35:03
10352219,0,2012-07-09T02:35:16
10368590,58336462,2012-07-09T02:35:25
10370604,58336462,2012-07-09T02:35:39
3721542,0,2012-07-09T02:36:07
10370605,58336462,2012-07-09T02:36:25
10370605,58336462,2012-07-09T02:36:39
10370383,0,2012-07-09T02:36:47
10370383,0,2012-07-09T02:36:53
9363540,0,2012-07-09T02:37:35
9995642,0,2012-07-09T02:37:36
10370383,0,2012-07-09T02:37:37
10370383,0,2012-07-09T02:37:48
6603824,0,2012-07-09T02:37:48
10357301,0,2012-07-09T02:37:51
7151186,0,2012-07-09T02:38:05
10370606,0,2012-07-09T02:38:06
9363540,0,2012-07-09T02:38:08
5840996,0,2012-07-09T02:38:17
4055069,0,2012-07-09T02:38:19
10357301,0,2012-07-09T02:38:23
10304370,0,2012-07-09T02:38:31
3721481,0,2012-07-09T02:38:32
10370607,0,2012-07-09T02:38:36
9363540,0,2012-07-09T02:38:37
3692104,0,2012-07-09T02:38:45
10370606,0,2012-07-09T02:38:47
3721481,0,2012-07-09T02:39:05
10370608,0,2012-07-09T02:39:07
10352219,0,2012-07-09T02:39:49
4106884,0,2012-07-09T02:40:04
9603245,0,2012-07-09T02:40:14
3721542,0,2012-07-09T02:40:21
10370609,0,2012-07-09T02:40:21
3721542,0,2012-07-09T02:40:26
9346100,0,2012-07-09T02:40:33
4107051,0,2012-07-09T02:40:34
5841445,0,2012-07-09T02:40:38
10355263,0,2012-07-09T02:40:45
10370383,0,2012-07-09T02:41:01
10370383,0,2012-07-09T02:41:04
10352219,0,2012-07-09T02:41:10
10352219,0,2012-07-09T02:41:15
10352219,0,2012-07-09T02:41:22
7084603,0,2012-07-09T02:41:28
9346100,0,2012-07-09T02:42:04
10370610,0,2012-07-09T02:42:24
10370611,0,2012-07-09T02:42:44
10352219,0,2012-07-09T02:42:58
7022597,0,2012-07-09T02:42:58
3721542,0,2012-07-09T02:43:14
7026153,0,2012-07-09T02:43:14
10367411,0,2012-07-09T02:43:22
10313929,0,2012-07-09T02:43:23
3897018,0,2012-07-09T02:43:23
10368717,0,2012-07-09T02:43:25
10353604,0,2012-07-09T02:43:26
10367412,0,2012-07-09T02:43:27
10353605,0,2012-07-09T02:43:28
10367413,0,2012-07-09T02:43:29
10368718,0,2012-07-09T02:43:31
10368719,0,2012-07-09T02:43:33
10313931,0,2012-07-09T02:43:34
10368720,0,2012-07-09T02:43:35
10313932,0,2012-07-09T02:43:36
10367502,0,2012-07-09T02:43:37
10367414,0,2012-07-09T02:43:38
10313933,0,2012-07-09T02:43:39
10367415,0,2012-07-09T02:43:41
3721542,0,2012-07-09T02:43:41
10367058,0,2012-07-09T02:43:42
10313934,0,2012-07-09T02:43:43
10313935,0,2012-07-09T02:43:44
10366519,0,2012-07-09T02:43:44
10367416,0,2012-07-09T02:43:45
10367417,0,2012-07-09T02:43:46
10353607,0,2012-07-09T02:43:47
10196212,0,2012-07-09T02:43:48
10197414,0,2012-07-09T02:43:50
10367059,0,2012-07-09T02:43:51
10191725,0,2012-07-09T02:43:52
10367060,0,2012-07-09T02:43:53
10353608,0,2012-07-09T02:43:54
10163543,0,2012-07-09T02:43:55
10367062,0,2012-07-09T02:43:56
10255357,0,2012-07-09T02:43:58
10153526,0,2012-07-09T02:43:59
10367063,0,2012-07-09T02:44:00
10139020,0,2012-07-09T02:44:01
10353609,0,2012-07-09T02:44:02
10245790,0,2012-07-09T02:44:03
10139021,0,2012-07-09T02:44:05
10299147,0,2012-07-09T02:44:06
10246066,0,2012-07-09T02:44:07
10246067,0,2012-07-09T02:44:08
10139022,0,2012-07-09T02:44:09
10139023,0,2012-07-09T02:44:10
10246068,0,2012-07-09T02:44:11
10246069,0,2012-07-09T02:44:13
10245792,0,2012-07-09T02:44:14
10204782,0,2012-07-09T02:44:15
10197415,0,2012-07-09T02:44:16
10196213,0,2012-07-09T02:44:17
9782469,0,2012-07-09T02:44:18
10191730,0,2012-07-09T02:44:19
9782470,0,2012-07-09T02:44:20
9803533,0,2012-07-09T02:44:22
10135076,0,2012-07-09T02:44:23
9775590,0,2012-07-09T02:44:24
3482664,0,2012-07-09T02:44:24
9914143,0,2012-07-09T02:44:25
9754778,0,2012-07-09T02:44:26
9803339,0,2012-07-09T02:44:27
9831631,0,2012-07-09T02:44:28
9789399,0,2012-07-09T02:44:29
9831632,0,2012-07-09T02:44:30
9831633,0,2012-07-09T02:44:32
10366519,0,2012-07-09T02:44:32
9831634,0,2012-07-09T02:44:33
9803535,0,2012-07-09T02:44:34
10370612,0,2012-07-09T02:44:34
9831635,0,2012-07-09T02:44:35
9782472,0,2012-07-09T02:44:36
9831636,0,2012-07-09T02:44:37
9782474,0,2012-07-09T02:44:38
9782475,0,2012-07-09T02:44:39
9803536,0,2012-07-09T02:44:40
9803540,0,2012-07-09T02:44:41
9754779,0,2012-07-09T02:44:42
9789400,0,2012-07-09T02:44:43
9782477,0,2012-07-09T02:44:45
9782478,0,2012-07-09T02:44:46
9782479,0,2012-07-09T02:44:47
9754780,0,2012-07-09T02:44:48
9782480,0,2012-07-09T02:44:49
9782481,0,2012-07-09T02:44:50
9663074,0,2012-07-09T02:44:51
9661988,0,2012-07-09T02:44:52
9663075,0,2012-07-09T02:44:53
9646719,0,2012-07-09T02:44:54
9661991,0,2012-07-09T02:44:55
9646720,0,2012-07-09T02:44:56
9304134,0,2012-07-09T02:44:58
