q_id,u_id,timestamp
3278771,0,2012-07-31T11:46:09
5089166,0,2012-07-31T11:46:10
3721542,0,2012-07-31T11:46:13
9346100,0,2012-07-31T11:46:13
10432755,0,2012-07-31T11:46:14
9374235,0,2012-07-31T11:46:24
4222332,0,2012-07-31T11:46:25
4137325,0,2012-07-31T11:46:28
4482890,0,2012-07-31T11:46:31
8671992,0,2012-07-31T11:46:35
4486742,0,2012-07-31T11:46:37
9346100,0,2012-07-31T11:46:38
3610162,0,2012-07-31T11:46:40
4334018,0,2012-07-31T11:46:43
10432756,58335972,2012-07-31T11:46:43
4322374,0,2012-07-31T11:46:45
3826657,0,2012-07-31T11:46:48
10432757,0,2012-07-31T11:47:03
10426972,0,2012-07-31T11:47:03
8485258,0,2012-07-31T11:47:11
8558022,0,2012-07-31T11:47:13
8578313,0,2012-07-31T11:47:13
8577857,0,2012-07-31T11:47:15
8485259,0,2012-07-31T11:47:18
8508296,0,2012-07-31T11:47:20
10331857,0,2012-07-31T11:47:23
8006571,0,2012-07-31T11:47:24
8006573,0,2012-07-31T11:47:26
8006574,0,2012-07-31T11:47:29
8006575,0,2012-07-31T11:47:31
8006576,0,2012-07-31T11:47:32
7921284,0,2012-07-31T11:47:35
10431766,0,2012-07-31T11:47:36
7666328,0,2012-07-31T11:47:36
7658403,0,2012-07-31T11:47:37
6386239,0,2012-07-31T11:47:39
7563570,0,2012-07-31T11:47:41
7664868,0,2012-07-31T11:47:42
10432758,0,2012-07-31T11:47:44
10426974,0,2012-07-31T11:47:45
10431766,0,2012-07-31T11:47:49
3890746,0,2012-07-31T11:48:24
10432759,0,2012-07-31T11:48:28
10431766,0,2012-07-31T11:48:46
3873972,0,2012-07-31T11:48:46
10402051,0,2012-07-31T11:48:50
8583793,0,2012-07-31T11:49:06
4044440,0,2012-07-31T11:49:16
3519850,0,2012-07-31T11:49:22
9199365,15166,2012-07-31T11:49:46
6500040,0,2012-07-31T11:49:51
10431766,0,2012-07-31T11:49:51
10431709,58341799,2012-07-31T11:49:51
6500039,0,2012-07-31T11:49:52
6500038,0,2012-07-31T11:49:53
6500037,0,2012-07-31T11:49:55
6500036,0,2012-07-31T11:49:56
5698034,0,2012-07-31T11:49:57
5697246,0,2012-07-31T11:49:59
5714998,0,2012-07-31T11:50:00
6500035,0,2012-07-31T11:50:01
6500034,0,2012-07-31T11:50:02
4044440,0,2012-07-31T11:50:02
6500033,0,2012-07-31T11:50:03
4106884,0,2012-07-31T11:50:04
6500032,0,2012-07-31T11:50:04
6500031,0,2012-07-31T11:50:06
10432760,0,2012-07-31T11:50:06
6500030,0,2012-07-31T11:50:07
6500029,0,2012-07-31T11:50:08
6500028,0,2012-07-31T11:50:09
10432760,0,2012-07-31T11:50:10
6500027,0,2012-07-31T11:50:10
6500026,0,2012-07-31T11:50:11
6500025,0,2012-07-31T11:50:13
6500024,0,2012-07-31T11:50:14
6500023,0,2012-07-31T11:50:15
6500022,0,2012-07-31T11:50:16
6500021,0,2012-07-31T11:50:18
6500020,0,2012-07-31T11:50:19
6500019,0,2012-07-31T11:50:20
6500018,0,2012-07-31T11:50:21
6500017,0,2012-07-31T11:50:22
6500016,0,2012-07-31T11:50:23
6500015,0,2012-07-31T11:50:24
6500014,0,2012-07-31T11:50:26
6500013,0,2012-07-31T11:50:27
6500012,0,2012-07-31T11:50:28
6500011,0,2012-07-31T11:50:29
6500010,0,2012-07-31T11:50:31
10431766,0,2012-07-31T11:50:31
6500009,0,2012-07-31T11:50:32
6500008,0,2012-07-31T11:50:33
6500007,0,2012-07-31T11:50:34
6500006,0,2012-07-31T11:50:35
6500005,0,2012-07-31T11:50:37
6500004,0,2012-07-31T11:50:38
6500003,0,2012-07-31T11:50:39
6500002,0,2012-07-31T11:50:40
6500001,0,2012-07-31T11:50:42
6500000,0,2012-07-31T11:50:43
6499999,0,2012-07-31T11:50:44
6499998,0,2012-07-31T11:50:45
6499997,0,2012-07-31T11:50:46
5949284,0,2012-07-31T11:50:48
6499996,0,2012-07-31T11:50:48
6499995,0,2012-07-31T11:50:49
6499994,0,2012-07-31T11:50:50
6499993,0,2012-07-31T11:50:51
6499991,0,2012-07-31T11:50:52
6499990,0,2012-07-31T11:50:53
10398684,58341799,2012-07-31T11:50:54
6499989,0,2012-07-31T11:50:55
6499988,0,2012-07-31T11:50:56
6499987,0,2012-07-31T11:50:57
6499986,0,2012-07-31T11:50:58
6499985,0,2012-07-31T11:51:00
10432761,0,2012-07-31T11:51:00
6499984,0,2012-07-31T11:51:01
3074421,0,2012-07-31T11:51:01
10432762,0,2012-07-31T11:51:02
6499983,0,2012-07-31T11:51:02
6499982,0,2012-07-31T11:51:03
6499981,0,2012-07-31T11:51:05
6499979,0,2012-07-31T11:51:07
6499978,0,2012-07-31T11:51:08
10299996,58328625,2012-07-31T11:51:09
6499972,0,2012-07-31T11:51:12
10415602,0,2012-07-31T11:51:14
10415604,0,2012-07-31T11:51:17
10415606,0,2012-07-31T11:51:19
4044440,0,2012-07-31T11:51:22
10415608,0,2012-07-31T11:51:23
10415612,0,2012-07-31T11:51:26
10415613,0,2012-07-31T11:51:29
10415615,0,2012-07-31T11:51:31
10415618,0,2012-07-31T11:51:34
10415619,0,2012-07-31T11:51:35
10420413,0,2012-07-31T11:51:41
10420682,0,2012-07-31T11:51:42
3873972,0,2012-07-31T11:51:42
10196213,0,2012-07-31T11:51:43
3222873,0,2012-07-31T11:51:43
3121830,0,2012-07-31T11:51:44
6892702,0,2012-07-31T11:51:45
9501466,0,2012-07-31T11:52:10
10432763,0,2012-07-31T11:52:11
3897018,0,2012-07-31T11:52:24
4647486,0,2012-07-31T11:52:27
10299996,58328625,2012-07-31T11:52:30
10431766,0,2012-07-31T11:52:32
3897018,0,2012-07-31T11:52:38
10323265,58328625,2012-07-31T11:52:43
10431766,0,2012-07-31T11:52:45
3897018,0,2012-07-31T11:52:50
9561882,58327566,2012-07-31T11:52:54
10432764,58327566,2012-07-31T11:53:00
3121830,0,2012-07-31T11:53:28
4102683,0,2012-07-31T11:53:34
10432765,0,2012-07-31T11:53:43
6416503,0,2012-07-31T11:53:43
5949284,0,2012-07-31T11:53:50
5949284,0,2012-07-31T11:53:50
5949284,0,2012-07-31T11:53:51
5949284,0,2012-07-31T11:53:51
9199365,58350668,2012-07-31T11:53:56
10432766,0,2012-07-31T11:54:18
10432767,58327566,2012-07-31T11:54:20
10432768,0,2012-07-31T11:54:27
10431766,0,2012-07-31T11:54:36
4106884,0,2012-07-31T11:55:04
3634908,0,2012-07-31T11:55:06
7071991,0,2012-07-31T11:55:10
9329301,0,2012-07-31T11:55:27
10432769,0,2012-07-31T11:55:45
3721481,0,2012-07-31T11:55:47
10432770,0,2012-07-31T11:56:00
10432771,0,2012-07-31T11:56:05
10432772,0,2012-07-31T11:56:12
10432773,0,2012-07-31T11:56:15
10432774,0,2012-07-31T11:56:20
9558094,0,2012-07-31T11:56:23
6565957,0,2012-07-31T11:56:25
3738269,0,2012-07-31T11:56:29
10432775,0,2012-07-31T11:56:32
4552976,0,2012-07-31T11:56:34
6572728,0,2012-07-31T11:56:37
4301569,0,2012-07-31T11:56:40
3721542,0,2012-07-31T11:56:41
4138908,0,2012-07-31T11:56:46
3868001,0,2012-07-31T11:56:49
3749312,0,2012-07-31T11:56:52
10432776,0,2012-07-31T11:56:52
10363078,0,2012-07-31T11:57:00
10432777,0,2012-07-31T11:57:02
10432777,0,2012-07-31T11:57:06
10432778,0,2012-07-31T11:57:13
9430097,0,2012-07-31T11:57:17
10432779,0,2012-07-31T11:57:19
10432780,0,2012-07-31T11:57:21
10431766,0,2012-07-31T11:57:29
10432781,0,2012-07-31T11:57:34
10431766,0,2012-07-31T11:57:47
9558094,0,2012-07-31T11:57:48
10405555,0,2012-07-31T11:57:54
10432782,58328498,2012-07-31T11:57:57
10431766,0,2012-07-31T11:58:03
10432783,0,2012-07-31T11:58:13
10432025,58328498,2012-07-31T11:58:21
10262041,0,2012-07-31T11:58:31
9329301,0,2012-07-31T11:58:41
7071991,0,2012-07-31T11:58:42
6416503,0,2012-07-31T11:58:43
10405555,58346157,2012-07-31T11:58:49
6917219,0,2012-07-31T11:58:53
10432784,0,2012-07-31T11:58:58
10432785,0,2012-07-31T11:59:06
10432785,0,2012-07-31T11:59:11
10405555,58346157,2012-07-31T11:59:16
10431766,0,2012-07-31T11:59:30
9501781,0,2012-07-31T11:59:31
10432786,0,2012-07-31T11:59:32
10432787,0,2012-07-31T11:59:32
10432788,0,2012-07-31T11:59:36
4357453,58350668,2012-07-31T11:59:38
8621696,0,2012-07-31T11:59:38
8621696,0,2012-07-31T11:59:40
10432789,0,2012-07-31T11:59:48
10431766,0,2012-07-31T11:59:51
4071087,58329317,2012-07-31T12:00:02
4106884,0,2012-07-31T12:00:05
10432790,257853,2012-07-31T12:00:05
3721481,0,2012-07-31T12:00:39
10432791,0,2012-07-31T12:00:45
9717494,0,2012-07-31T12:00:54
3721542,0,2012-07-31T12:00:58
10432792,58350668,2012-07-31T12:01:06
10156340,56169035,2012-07-31T12:01:53
10432793,58329317,2012-07-31T12:01:56
10039179,56169035,2012-07-31T12:02:00
9558094,0,2012-07-31T12:02:04
8990601,0,2012-07-31T12:02:10
8990601,0,2012-07-31T12:02:10
10432794,0,2012-07-31T12:02:23
10431766,0,2012-07-31T12:02:25
10432795,15166,2012-07-31T12:02:30
3970791,0,2012-07-31T12:02:34
10431766,0,2012-07-31T12:02:43
7248244,0,2012-07-31T12:02:47
10432796,15166,2012-07-31T12:02:50
7307721,0,2012-07-31T12:03:04
10432797,15166,2012-07-31T12:03:30
3721542,0,2012-07-31T12:03:39
9558094,0,2012-07-31T12:03:39
5722992,0,2012-07-31T12:03:41
10338413,0,2012-07-31T12:03:43
10432033,58335779,2012-07-31T12:03:47
10263896,1120171,2012-07-31T12:03:54
7103454,0,2012-07-31T12:04:00
6725191,0,2012-07-31T12:04:02
10432798,58335779,2012-07-31T12:04:05
10432799,0,2012-07-31T12:04:07
10432800,15166,2012-07-31T12:04:10
10338413,58329758,2012-07-31T12:04:11
10432801,58329758,2012-07-31T12:04:17
10431766,0,2012-07-31T12:04:25
10432802,15166,2012-07-31T12:04:32
10432803,0,2012-07-31T12:04:48
3898519,0,2012-07-31T12:04:56
4106884,0,2012-07-31T12:05:04
10432799,0,2012-07-31T12:05:09
10432804,15166,2012-07-31T12:05:11
10432799,0,2012-07-31T12:05:13
3898521,0,2012-07-31T12:05:16
10432805,0,2012-07-31T12:05:20
10432806,0,2012-07-31T12:05:26
10432807,0,2012-07-31T12:05:28
10432808,0,2012-07-31T12:05:31
10432809,0,2012-07-31T12:05:35
10432810,15166,2012-07-31T12:05:38
7092513,0,2012-07-31T12:05:40
10432811,0,2012-07-31T12:05:40
3733966,0,2012-07-31T12:05:41
10432812,58329758,2012-07-31T12:05:43
10432813,15166,2012-07-31T12:05:47
10432814,0,2012-07-31T12:05:49
10432807,0,2012-07-31T12:05:53
10432815,0,2012-07-31T12:05:55
10432816,0,2012-07-31T12:06:00
10432817,0,2012-07-31T12:06:04
10432818,0,2012-07-31T12:06:19
3721481,0,2012-07-31T12:06:21
6807636,0,2012-07-31T12:06:25
7248244,0,2012-07-31T12:06:25
10432819,0,2012-07-31T12:06:25
4355507,0,2012-07-31T12:06:26
4301287,0,2012-07-31T12:06:30
9476336,0,2012-07-31T12:06:33
4251880,0,2012-07-31T12:06:33
4555138,0,2012-07-31T12:06:36
7002227,0,2012-07-31T12:06:38
3800258,0,2012-07-31T12:06:39
4189876,0,2012-07-31T12:06:43
4382674,0,2012-07-31T12:06:46
4378757,0,2012-07-31T12:06:49
3753554,0,2012-07-31T12:06:52
10432820,0,2012-07-31T12:06:54
3721542,0,2012-07-31T12:06:55
9576274,0,2012-07-31T12:06:58
10432805,0,2012-07-31T12:07:01
10414710,0,2012-07-31T12:07:15
10431766,0,2012-07-31T12:07:21
10431766,0,2012-07-31T12:07:22
2263006,0,2012-07-31T12:07:35
10431766,0,2012-07-31T12:07:39
7089375,0,2012-07-31T12:08:03
10405555,58346157,2012-07-31T12:08:07
10432821,0,2012-07-31T12:08:09
10432822,0,2012-07-31T12:08:15
10432823,0,2012-07-31T12:09:02
10431766,0,2012-07-31T12:09:09
10174448,0,2012-07-31T12:09:18
10431766,0,2012-07-31T12:09:19
10174448,0,2012-07-31T12:09:20
10432824,0,2012-07-31T12:09:21
3721542,0,2012-07-31T12:09:31
10432825,0,2012-07-31T12:09:42
10432826,0,2012-07-31T12:10:01
4002759,0,2012-07-31T12:10:04
4106884,0,2012-07-31T12:10:04
7006984,0,2012-07-31T12:10:26
10432827,0,2012-07-31T12:10:43
10432828,0,2012-07-31T12:10:59
9933741,0,2012-07-31T12:10:59
3721542,0,2012-07-31T12:11:02
3721542,0,2012-07-31T12:11:02
7161864,0,2012-07-31T12:11:12
10432829,58349212,2012-07-31T12:11:19
3899132,0,2012-07-31T12:11:48
10432830,0,2012-07-31T12:11:49
10432831,58350668,2012-07-31T12:11:54
9505514,0,2012-07-31T12:11:56
10432832,0,2012-07-31T12:12:05
10432833,0,2012-07-31T12:12:06
3943003,0,2012-07-31T12:12:09
10432834,58350668,2012-07-31T12:12:09
10432835,0,2012-07-31T12:12:11
10431766,0,2012-07-31T12:12:16
3943004,0,2012-07-31T12:12:22
10432836,0,2012-07-31T12:12:29
2263006,0,2012-07-31T12:12:30
3943006,0,2012-07-31T12:12:32
10431766,0,2012-07-31T12:12:34
10432837,0,2012-07-31T12:12:44
5302856,0,2012-07-31T12:12:45
10432838,0,2012-07-31T12:13:00
9942754,0,2012-07-31T12:13:07
9501488,0,2012-07-31T12:13:14
10432839,58349212,2012-07-31T12:13:14
10432840,0,2012-07-31T12:13:23
10432841,0,2012-07-31T12:13:34
3943009,0,2012-07-31T12:13:34
3721481,0,2012-07-31T12:13:45
10427863,0,2012-07-31T12:13:48
7792198,0,2012-07-31T12:13:49
10432842,58349212,2012-07-31T12:13:53
3943009,0,2012-07-31T12:14:01
3943006,0,2012-07-31T12:14:02
3943004,0,2012-07-31T12:14:03
3943003,0,2012-07-31T12:14:03
3899132,0,2012-07-31T12:14:04
10432843,0,2012-07-31T12:14:07
10431766,0,2012-07-31T12:14:13
3917078,0,2012-07-31T12:14:17
3721542,0,2012-07-31T12:14:20
10432844,58337898,2012-07-31T12:14:26
10432845,0,2012-07-31T12:14:47
7091192,0,2012-07-31T12:14:57
10432846,58349212,2012-07-31T12:14:59
4055069,0,2012-07-31T12:15:01
4106884,0,2012-07-31T12:15:36
10432847,0,2012-07-31T12:15:40
10432793,58329317,2012-07-31T12:15:42
10369351,58345675,2012-07-31T12:15:44
10432848,0,2012-07-31T12:15:46
10432849,0,2012-07-31T12:15:52
3874325,0,2012-07-31T12:15:54
10432850,0,2012-07-31T12:15:56
10432790,257853,2012-07-31T12:15:59
3721542,0,2012-07-31T12:16:00
3721542,0,2012-07-31T12:16:03
7025488,0,2012-07-31T12:16:04
9592199,0,2012-07-31T12:16:10
10432851,0,2012-07-31T12:16:22
4121263,0,2012-07-31T12:16:28
3674869,0,2012-07-31T12:16:32
4112731,0,2012-07-31T12:16:36
10431766,0,2012-07-31T12:16:40
10432852,0,2012-07-31T12:16:40
3885965,0,2012-07-31T12:16:43
4211754,0,2012-07-31T12:16:45
4404766,0,2012-07-31T12:16:49
4937738,0,2012-07-31T12:16:52
7025488,0,2012-07-31T12:16:53
10432853,0,2012-07-31T12:17:05
10432854,0,2012-07-31T12:17:07
10431766,0,2012-07-31T12:17:12
10432855,58329758,2012-07-31T12:17:23
10432856,15166,2012-07-31T12:17:25
10431766,0,2012-07-31T12:17:30
3929756,58348719,2012-07-31T12:17:36
3721542,0,2012-07-31T12:18:25
10431766,0,2012-07-31T12:18:29
10432857,0,2012-07-31T12:18:32
10432858,58347938,2012-07-31T12:18:34
10432855,58329758,2012-07-31T12:19:03
10431766,0,2012-07-31T12:19:08
10432858,58347938,2012-07-31T12:19:08
3721481,0,2012-07-31T12:19:37
10432859,58329758,2012-07-31T12:19:54
10432860,0,2012-07-31T12:19:57
4106884,0,2012-07-31T12:20:05
8589897,0,2012-07-31T12:20:06
10379502,0,2012-07-31T12:20:07
9556950,0,2012-07-31T12:20:13
10432861,0,2012-07-31T12:20:17
10432862,58347938,2012-07-31T12:20:18
10432863,54872999,2012-07-31T12:20:28
10426972,0,2012-07-31T12:20:28
9681821,0,2012-07-31T12:20:30
10432864,0,2012-07-31T12:20:33
3721542,0,2012-07-31T12:20:55
3721542,0,2012-07-31T12:20:55
10432865,58329758,2012-07-31T12:21:17
10426974,0,2012-07-31T12:21:22
10432866,0,2012-07-31T12:21:28
10432867,0,2012-07-31T12:21:57
7122376,0,2012-07-31T12:22:03
6603339,0,2012-07-31T12:22:06
10431766,0,2012-07-31T12:22:08
3873972,0,2012-07-31T12:22:08
10431766,0,2012-07-31T12:22:26
10402051,0,2012-07-31T12:22:28
9374235,0,2012-07-31T12:22:41
10432868,0,2012-07-31T12:22:49
10432868,0,2012-07-31T12:23:04
10432869,0,2012-07-31T12:23:04
10251517,0,2012-07-31T12:23:08
10432869,0,2012-07-31T12:23:09
10432870,0,2012-07-31T12:23:10
10251524,0,2012-07-31T12:23:16
10007932,0,2012-07-31T12:23:18
10379502,0,2012-07-31T12:23:27
10432868,0,2012-07-31T12:23:31
3721542,0,2012-07-31T12:23:35
10379502,0,2012-07-31T12:23:38
3873748,0,2012-07-31T12:23:41
9574572,58332595,2012-07-31T12:23:45
10124786,460577,2012-07-31T12:23:54
10431766,0,2012-07-31T12:24:02
3969789,24052960,2012-07-31T12:25:02
4106884,0,2012-07-31T12:25:03
8529778,58332595,2012-07-31T12:25:09
10379502,0,2012-07-31T12:25:25
5496672,0,2012-07-31T12:25:33
3387885,0,2012-07-31T12:25:58
10431766,0,2012-07-31T12:26:00
4480039,0,2012-07-31T12:26:16
4264722,0,2012-07-31T12:26:22
5753820,0,2012-07-31T12:26:25
4263881,0,2012-07-31T12:26:28
4339706,0,2012-07-31T12:26:32
4883361,0,2012-07-31T12:26:34
4172305,0,2012-07-31T12:26:38
4360354,0,2012-07-31T12:26:41
4357170,0,2012-07-31T12:26:44
3876436,0,2012-07-31T12:26:44
6802784,0,2012-07-31T12:27:02
10431766,0,2012-07-31T12:27:04
10432871,0,2012-07-31T12:27:21
10431766,0,2012-07-31T12:27:22
10432867,921019,2012-07-31T12:27:27
10432872,0,2012-07-31T12:27:34
4495556,0,2012-07-31T12:27:47
10431766,0,2012-07-31T12:27:48
3962845,0,2012-07-31T12:27:55
10432868,921019,2012-07-31T12:27:58
3962846,0,2012-07-31T12:28:02
10124786,460577,2012-07-31T12:28:04
3962847,0,2012-07-31T12:28:08
10432873,0,2012-07-31T12:28:10
3962848,0,2012-07-31T12:28:13
10432874,58347938,2012-07-31T12:28:17
10432874,58347938,2012-07-31T12:28:17
10432875,0,2012-07-31T12:28:23
10432876,0,2012-07-31T12:28:29
10432868,921019,2012-07-31T12:28:38
10432877,58347938,2012-07-31T12:28:44
9505675,0,2012-07-31T12:28:49
9505675,0,2012-07-31T12:28:49
5595451,0,2012-07-31T12:28:53
10431766,0,2012-07-31T12:28:56
10432878,58347938,2012-07-31T12:29:02
7194384,0,2012-07-31T12:29:05
10432879,0,2012-07-31T12:29:06
9721647,0,2012-07-31T12:29:17
9581009,0,2012-07-31T12:29:18
7035313,0,2012-07-31T12:29:20
10432878,58347938,2012-07-31T12:29:22
10432880,0,2012-07-31T12:29:26
5661881,0,2012-07-31T12:29:29
10432881,58347938,2012-07-31T12:29:29
9839147,0,2012-07-31T12:29:35
10432882,0,2012-07-31T12:29:46
4106884,0,2012-07-31T12:30:04
10432881,58347938,2012-07-31T12:30:06
10432883,58347938,2012-07-31T12:30:20
3962849,0,2012-07-31T12:30:22
3962850,0,2012-07-31T12:30:27
4828540,0,2012-07-31T12:30:32
5162963,0,2012-07-31T12:30:32
5842294,0,2012-07-31T12:30:34
4828546,0,2012-07-31T12:30:36
10432884,58347938,2012-07-31T12:30:39
4828548,0,2012-07-31T12:30:41
4828551,0,2012-07-31T12:30:46
4828554,0,2012-07-31T12:30:51
3721498,0,2012-07-31T12:30:55
5842314,0,2012-07-31T12:31:01
10432885,0,2012-07-31T12:31:04
10379502,0,2012-07-31T12:31:24
10432886,0,2012-07-31T12:31:25
10432887,58347938,2012-07-31T12:31:32
10432888,0,2012-07-31T12:31:32
4057275,0,2012-07-31T12:31:41
10431766,0,2012-07-31T12:32:00
10363078,0,2012-07-31T12:32:00
10432887,58347938,2012-07-31T12:32:07
8019470,0,2012-07-31T12:32:17
10431766,0,2012-07-31T12:32:18
10432889,0,2012-07-31T12:32:24
9494398,0,2012-07-31T12:33:04
7120456,0,2012-07-31T12:33:08
3721542,0,2012-07-31T12:33:40
10432890,58350668,2012-07-31T12:33:44
10431766,0,2012-07-31T12:33:50
7161864,0,2012-07-31T12:34:01
10432891,58350668,2012-07-31T12:34:19
10432890,58350668,2012-07-31T12:34:30
10432891,58350668,2012-07-31T12:34:37
3721542,0,2012-07-31T12:34:40
10432892,0,2012-07-31T12:34:56
10432890,58350668,2012-07-31T12:35:00
4106884,0,2012-07-31T12:35:04
10432893,58350668,2012-07-31T12:35:17
10431766,0,2012-07-31T12:35:18
10432894,15166,2012-07-31T12:35:31
10432895,0,2012-07-31T12:35:34
9877466,0,2012-07-31T12:35:41
10432896,15166,2012-07-31T12:35:50
10432897,0,2012-07-31T12:35:51
4541231,0,2012-07-31T12:36:03
4164683,0,2012-07-31T12:36:06
10432898,0,2012-07-31T12:36:09
10432899,0,2012-07-31T12:36:12
4253681,0,2012-07-31T12:36:12
6417347,0,2012-07-31T12:36:15
4057275,0,2012-07-31T12:36:17
4517951,0,2012-07-31T12:36:18
4599628,0,2012-07-31T12:36:21
4472591,0,2012-07-31T12:36:24
5998782,0,2012-07-31T12:36:27
3721481,0,2012-07-31T12:36:29
4310050,0,2012-07-31T12:36:30
3970578,23941378,2012-07-31T12:36:42
10431766,0,2012-07-31T12:36:56
9694117,0,2012-07-31T12:36:56
10432900,0,2012-07-31T12:37:03
10431766,0,2012-07-31T12:37:07
10432901,0,2012-07-31T12:37:11
10431766,0,2012-07-31T12:37:13
10432902,0,2012-07-31T12:37:14
10432903,15166,2012-07-31T12:37:24
9430326,0,2012-07-31T12:37:31
7121901,58329344,2012-07-31T12:37:33
10432904,0,2012-07-31T12:37:52
3721542,0,2012-07-31T12:37:55
9866563,0,2012-07-31T12:38:05
10432905,0,2012-07-31T12:38:05
10430916,23941378,2012-07-31T12:38:30
10432906,0,2012-07-31T12:38:38
10432907,0,2012-07-31T12:38:41
10431766,0,2012-07-31T12:38:44
10432908,0,2012-07-31T12:39:03
3970578,58333157,2012-07-31T12:39:08
10432909,0,2012-07-31T12:39:17
9983886,0,2012-07-31T12:39:18
10432910,0,2012-07-31T12:39:50
3721481,0,2012-07-31T12:39:52
9564996,0,2012-07-31T12:39:57
3970578,47093823,2012-07-31T12:40:04
4106884,0,2012-07-31T12:40:06
10432911,0,2012-07-31T12:40:17
10432912,0,2012-07-31T12:40:22
10432913,58341811,2012-07-31T12:40:47
7133754,0,2012-07-31T12:40:52
10432914,0,2012-07-31T12:40:52
10332778,0,2012-07-31T12:40:54
5932457,0,2012-07-31T12:41:03
5932457,0,2012-07-31T12:41:04
7024310,0,2012-07-31T12:41:26
10432915,0,2012-07-31T12:41:40
9005100,0,2012-07-31T12:41:42
10432916,0,2012-07-31T12:41:43
4236853,0,2012-07-31T12:41:43
10431766,0,2012-07-31T12:41:52
10431766,0,2012-07-31T12:42:10
7122235,0,2012-07-31T12:42:13
10415602,0,2012-07-31T12:43:20
10415603,0,2012-07-31T12:43:22
10415604,0,2012-07-31T12:43:24
10415605,0,2012-07-31T12:43:25
10415606,0,2012-07-31T12:43:26
10415607,0,2012-07-31T12:43:27
10432917,0,2012-07-31T12:43:28
10415608,0,2012-07-31T12:43:30
10415610,0,2012-07-31T12:43:31
10415611,0,2012-07-31T12:43:32
10415612,0,2012-07-31T12:43:33
10415613,0,2012-07-31T12:43:35
10415614,0,2012-07-31T12:43:37
10415615,0,2012-07-31T12:43:38
10431766,0,2012-07-31T12:43:38
10415616,0,2012-07-31T12:43:39
10415618,0,2012-07-31T12:43:41
10415619,0,2012-07-31T12:43:43
10415620,0,2012-07-31T12:43:46
10420412,0,2012-07-31T12:43:47
10420413,0,2012-07-31T12:43:49
10420505,0,2012-07-31T12:43:50
10420682,0,2012-07-31T12:43:51
10367411,0,2012-07-31T12:43:54
10313929,0,2012-07-31T12:43:55
10432918,0,2012-07-31T12:43:56
10368717,0,2012-07-31T12:43:57
10353604,0,2012-07-31T12:43:58
10367412,0,2012-07-31T12:44:00
10353605,0,2012-07-31T12:44:01
10367413,0,2012-07-31T12:44:02
10370761,0,2012-07-31T12:44:03
10368718,0,2012-07-31T12:44:07
10368719,0,2012-07-31T12:44:09
10313931,0,2012-07-31T12:44:10
10368720,0,2012-07-31T12:44:11
10313932,0,2012-07-31T12:44:12
10367502,0,2012-07-31T12:44:13
10367414,0,2012-07-31T12:44:15
10313933,0,2012-07-31T12:44:16
10367415,0,2012-07-31T12:44:17
10367058,0,2012-07-31T12:44:19
10313934,0,2012-07-31T12:44:20
10313935,0,2012-07-31T12:44:21
10367416,0,2012-07-31T12:44:23
10367417,0,2012-07-31T12:44:25
10353607,0,2012-07-31T12:44:26
10196212,0,2012-07-31T12:44:27
10432919,0,2012-07-31T12:44:28
10197414,0,2012-07-31T12:44:28
10367059,0,2012-07-31T12:44:29
10191725,0,2012-07-31T12:44:31
10367060,0,2012-07-31T12:44:32
10353608,0,2012-07-31T12:44:33
10163543,0,2012-07-31T12:44:34
10367062,0,2012-07-31T12:44:35
10431766,0,2012-07-31T12:44:36
10255357,0,2012-07-31T12:44:37
10153526,0,2012-07-31T12:44:38
10139020,0,2012-07-31T12:44:40
10139022,0,2012-07-31T12:44:49
10246068,0,2012-07-31T12:44:52
10410938,58329584,2012-07-31T12:44:52
10432920,58337768,2012-07-31T12:44:53
10245792,0,2012-07-31T12:44:54
10204782,0,2012-07-31T12:44:56
10197415,0,2012-07-31T12:44:57
9782469,0,2012-07-31T12:44:59
7036054,0,2012-07-31T12:45:00
10191730,0,2012-07-31T12:45:00
9803533,0,2012-07-31T12:45:02
9775590,0,2012-07-31T12:45:05
10432921,0,2012-07-31T12:45:06
9914143,0,2012-07-31T12:45:07
4106884,0,2012-07-31T12:45:07
9754778,0,2012-07-31T12:45:08
