q_id,u_id,timestamp
7921287,0,2012-06-16T05:46:01
7274139,0,2012-06-16T05:46:02
7274138,0,2012-06-16T05:46:03
7664869,0,2012-06-16T05:46:04
7563571,0,2012-06-16T05:46:09
7189362,0,2012-06-16T05:46:11
4690995,0,2012-06-16T05:46:11
7213375,0,2012-06-16T05:46:15
7274135,0,2012-06-16T05:46:16
7227562,0,2012-06-16T05:46:18
7217438,0,2012-06-16T05:46:19
7197861,0,2012-06-16T05:46:20
7154764,0,2012-06-16T05:46:22
7189361,0,2012-06-16T05:46:26
7168640,0,2012-06-16T05:46:29
10292354,0,2012-06-16T05:46:32
3721481,0,2012-06-16T05:46:33
7123161,0,2012-06-16T05:46:34
7123160,0,2012-06-16T05:46:35
7123159,0,2012-06-16T05:46:36
7123341,0,2012-06-16T05:46:38
7123158,0,2012-06-16T05:46:41
7108583,0,2012-06-16T05:46:44
7108582,0,2012-06-16T05:46:45
9589640,0,2012-06-16T05:47:30
3721481,0,2012-06-16T05:47:35
7993842,0,2012-06-16T05:47:49
10292355,0,2012-06-16T05:49:02
6499982,0,2012-06-16T05:49:12
6499981,0,2012-06-16T05:49:13
6499979,0,2012-06-16T05:49:16
6499978,0,2012-06-16T05:49:17
6499977,0,2012-06-16T05:49:18
10196212,0,2012-06-16T05:49:30
10197414,0,2012-06-16T05:49:31
10163543,0,2012-06-16T05:49:36
3733966,0,2012-06-16T05:49:38
10255357,0,2012-06-16T05:49:39
10245790,0,2012-06-16T05:49:44
10139021,0,2012-06-16T05:49:45
10196213,0,2012-06-16T05:49:47
10292356,0,2012-06-16T05:49:49
4106884,0,2012-06-16T05:50:04
10292357,0,2012-06-16T05:50:29
9749169,0,2012-06-16T05:50:47
10291950,0,2012-06-16T05:50:52
3721481,0,2012-06-16T05:51:10
9393764,0,2012-06-16T05:51:16
3222873,0,2012-06-16T05:51:40
10292358,0,2012-06-16T05:51:48
10291950,0,2012-06-16T05:52:00
10291950,0,2012-06-16T05:52:16
10292359,0,2012-06-16T05:52:28
10291950,0,2012-06-16T05:52:33
10292360,0,2012-06-16T05:54:00
3692111,0,2012-06-16T05:54:03
10292361,0,2012-06-16T05:54:29
3721542,0,2012-06-16T05:54:30
3721542,0,2012-06-16T05:54:31
3721542,0,2012-06-16T05:54:31
10292362,0,2012-06-16T05:54:48
4106884,0,2012-06-16T05:55:04
10292363,0,2012-06-16T05:55:08
10292364,0,2012-06-16T05:56:29
10292365,0,2012-06-16T05:57:09
10291950,0,2012-06-16T05:57:30
10292366,0,2012-06-16T05:57:49
6519246,0,2012-06-16T05:57:50
5086259,0,2012-06-16T05:58:25
10292367,0,2012-06-16T05:58:37
10291950,0,2012-06-16T05:58:55
3721498,0,2012-06-16T05:59:08
10291950,0,2012-06-16T05:59:13
9875990,0,2012-06-16T05:59:35
4106884,0,2012-06-16T06:00:04
3721542,0,2012-06-16T06:00:19
4057275,0,2012-06-16T06:00:21
10292368,0,2012-06-16T06:00:28
10292369,0,2012-06-16T06:01:08
3721542,0,2012-06-16T06:01:20
6670373,0,2012-06-16T06:01:49
9875991,0,2012-06-16T06:01:54
9501892,0,2012-06-16T06:02:16
9518520,0,2012-06-16T06:02:17
3721542,0,2012-06-16T06:02:28
9245030,0,2012-06-16T06:02:34
3721542,0,2012-06-16T06:02:57
10291950,0,2012-06-16T06:03:02
10176320,0,2012-06-16T06:03:02
3721542,0,2012-06-16T06:03:07
10292370,0,2012-06-16T06:03:08
6964309,0,2012-06-16T06:03:46
3721542,0,2012-06-16T06:03:47
10291950,0,2012-06-16T06:04:08
10266496,0,2012-06-16T06:04:09
3721542,0,2012-06-16T06:04:23
3721542,0,2012-06-16T06:04:47
9494731,0,2012-06-16T06:05:05
4106884,0,2012-06-16T06:05:09
3897018,0,2012-06-16T06:05:26
9673452,0,2012-06-16T06:05:28
10291950,0,2012-06-16T06:05:35
3940615,0,2012-06-16T06:05:39
3940617,0,2012-06-16T06:05:48
10291950,0,2012-06-16T06:05:53
4281984,0,2012-06-16T06:05:59
3939875,0,2012-06-16T06:06:08
9608254,0,2012-06-16T06:06:12
10292371,0,2012-06-16T06:06:33
10292372,0,2012-06-16T06:06:43
9775726,0,2012-06-16T06:06:48
9804629,0,2012-06-16T06:07:16
9997199,0,2012-06-16T06:07:33
10292373,0,2012-06-16T06:07:55
9875994,0,2012-06-16T06:08:01
4231929,0,2012-06-16T06:08:03
3896928,0,2012-06-16T06:08:04
3721481,0,2012-06-16T06:08:07
9717758,0,2012-06-16T06:08:18
10292374,0,2012-06-16T06:08:30
4055069,0,2012-06-16T06:08:45
10292375,0,2012-06-16T06:09:02
9501781,0,2012-06-16T06:09:24
10292376,0,2012-06-16T06:09:32
9501917,0,2012-06-16T06:09:48
9875997,0,2012-06-16T06:09:57
4106884,0,2012-06-16T06:10:04
3721542,0,2012-06-16T06:10:12
10292377,0,2012-06-16T06:10:22
10292378,0,2012-06-16T06:10:32
10292379,0,2012-06-16T06:10:43
10291950,0,2012-06-16T06:10:46
10271788,58333231,2012-06-16T06:11:03
4188772,0,2012-06-16T06:11:13
9505445,0,2012-06-16T06:11:18
10292380,0,2012-06-16T06:11:42
10292381,0,2012-06-16T06:12:02
9501486,0,2012-06-16T06:12:03
9876000,0,2012-06-16T06:12:06
10291950,0,2012-06-16T06:12:14
10291950,0,2012-06-16T06:12:33
3897018,0,2012-06-16T06:12:52
9505445,0,2012-06-16T06:12:58
3940615,0,2012-06-16T06:13:06
3940617,0,2012-06-16T06:13:13
10292382,0,2012-06-16T06:13:23
3940615,0,2012-06-16T06:13:23
10292383,0,2012-06-16T06:13:42
9613020,0,2012-06-16T06:13:43
10269840,58326917,2012-06-16T06:13:45
3940617,0,2012-06-16T06:14:02
10292384,0,2012-06-16T06:14:03
10291950,0,2012-06-16T06:14:05
9589640,0,2012-06-16T06:14:06
3940619,0,2012-06-16T06:14:09
3721542,0,2012-06-16T06:14:09
3940621,0,2012-06-16T06:14:24
3940623,0,2012-06-16T06:14:39
10292385,0,2012-06-16T06:14:42
3939875,0,2012-06-16T06:14:51
4106884,0,2012-06-16T06:15:04
9876002,0,2012-06-16T06:15:26
10292386,0,2012-06-16T06:15:42
10269840,58326917,2012-06-16T06:15:42
9589640,0,2012-06-16T06:15:42
8115135,0,2012-06-16T06:15:52
10292387,0,2012-06-16T06:16:02
10292388,0,2012-06-16T06:16:32
4623637,0,2012-06-16T06:16:42
10282183,0,2012-06-16T06:17:06
10292389,0,2012-06-16T06:17:07
9507955,0,2012-06-16T06:17:18
9876007,0,2012-06-16T06:17:21
10291950,0,2012-06-16T06:17:24
9589640,0,2012-06-16T06:17:27
7130674,0,2012-06-16T06:17:32
10292390,0,2012-06-16T06:17:32
10292391,0,2012-06-16T06:17:41
4694562,0,2012-06-16T06:17:45
6618125,0,2012-06-16T06:17:56
3721542,0,2012-06-16T06:18:09
10292392,0,2012-06-16T06:18:21
10269840,58326917,2012-06-16T06:18:22
10292393,0,2012-06-16T06:18:31
10292394,0,2012-06-16T06:18:41
4668208,0,2012-06-16T06:18:42
10292395,0,2012-06-16T06:18:51
10291950,0,2012-06-16T06:18:54
10291950,0,2012-06-16T06:19:13
6965095,0,2012-06-16T06:19:19
9876008,0,2012-06-16T06:19:26
4106884,0,2012-06-16T06:20:05
10031396,0,2012-06-16T06:20:38
6650956,0,2012-06-16T06:20:55
10292396,0,2012-06-16T06:21:00
10026540,0,2012-06-16T06:21:03
10292397,0,2012-06-16T06:21:11
3721481,0,2012-06-16T06:21:15
9876009,0,2012-06-16T06:21:40
10292398,0,2012-06-16T06:21:41
4057275,0,2012-06-16T06:21:54
10292399,0,2012-06-16T06:22:01
9501474,0,2012-06-16T06:22:11
9501942,0,2012-06-16T06:22:33
9876010,0,2012-06-16T06:22:52
10292400,0,2012-06-16T06:23:01
9834975,0,2012-06-16T06:23:18
5236590,0,2012-06-16T06:23:19
9722612,0,2012-06-16T06:23:21
3482664,0,2012-06-16T06:23:21
10292401,0,2012-06-16T06:23:31
10292402,0,2012-06-16T06:23:50
10291950,0,2012-06-16T06:24:02
10292403,0,2012-06-16T06:24:10
10292404,0,2012-06-16T06:24:20
9876011,0,2012-06-16T06:24:25
3721542,0,2012-06-16T06:24:26
4192677,0,2012-06-16T06:24:30
10292405,0,2012-06-16T06:24:40
4106884,0,2012-06-16T06:25:03
10291950,0,2012-06-16T06:25:09
9501828,0,2012-06-16T06:25:19
10292406,0,2012-06-16T06:25:30
10291950,0,2012-06-16T06:25:34
9501952,0,2012-06-16T06:25:35
10292407,0,2012-06-16T06:25:41
9501828,0,2012-06-16T06:25:42
10292408,0,2012-06-16T06:25:51
10291950,0,2012-06-16T06:25:53
9501848,0,2012-06-16T06:26:08
3721542,0,2012-06-16T06:26:18
9603245,0,2012-06-16T06:26:19
9501736,0,2012-06-16T06:26:19
10292409,0,2012-06-16T06:26:20
9603245,0,2012-06-16T06:26:21
3721481,0,2012-06-16T06:26:28
3721481,0,2012-06-16T06:26:41
10292410,0,2012-06-16T06:26:51
9876013,0,2012-06-16T06:26:53
9501961,0,2012-06-16T06:27:04
9501728,0,2012-06-16T06:27:06
9518419,0,2012-06-16T06:27:19
10292411,0,2012-06-16T06:27:50
10292412,0,2012-06-16T06:28:00
9501494,0,2012-06-16T06:28:09
5604671,0,2012-06-16T06:28:20
7331982,0,2012-06-16T06:28:30
9501739,0,2012-06-16T06:28:48
9518419,0,2012-06-16T06:28:58
10292413,0,2012-06-16T06:29:10
6217219,0,2012-06-16T06:29:20
10026546,0,2012-06-16T06:29:21
9501488,0,2012-06-16T06:29:25
10292414,0,2012-06-16T06:29:30
10292415,0,2012-06-16T06:29:41
7311592,0,2012-06-16T06:29:51
4106884,0,2012-06-16T06:30:03
4055069,0,2012-06-16T06:30:25
10292416,0,2012-06-16T06:30:31
10291950,0,2012-06-16T06:30:39
9501744,0,2012-06-16T06:30:40
6204552,0,2012-06-16T06:30:40
9501486,0,2012-06-16T06:31:04
10292417,0,2012-06-16T06:31:09
3721542,0,2012-06-16T06:31:21
10292418,0,2012-06-16T06:31:39
10292419,0,2012-06-16T06:31:49
10292420,0,2012-06-16T06:32:00
9501491,0,2012-06-16T06:32:07
10291950,0,2012-06-16T06:32:13
9501741,0,2012-06-16T06:32:18
10292421,0,2012-06-16T06:32:20
10292422,0,2012-06-16T06:32:30
10291950,0,2012-06-16T06:32:33
5664909,0,2012-06-16T06:32:34
10292423,0,2012-06-16T06:32:40
10292424,0,2012-06-16T06:32:50
9501486,0,2012-06-16T06:33:08
10292425,0,2012-06-16T06:33:10
9501781,0,2012-06-16T06:33:23
10292426,0,2012-06-16T06:33:30
9501738,0,2012-06-16T06:33:34
10292427,0,2012-06-16T06:33:50
10292428,0,2012-06-16T06:33:59
9701404,0,2012-06-16T06:34:15
9501740,0,2012-06-16T06:34:25
9518550,0,2012-06-16T06:34:34
9501395,0,2012-06-16T06:34:49
4106884,0,2012-06-16T06:35:06
9501736,0,2012-06-16T06:36:05
10291950,0,2012-06-16T06:36:12
10292429,0,2012-06-16T06:36:19
9501737,0,2012-06-16T06:36:32
5672860,0,2012-06-16T06:36:34
9964458,0,2012-06-16T06:36:52
3721481,0,2012-06-16T06:36:53
10292430,0,2012-06-16T06:36:59
10291950,0,2012-06-16T06:37:17
9501734,0,2012-06-16T06:37:19
9775726,0,2012-06-16T06:37:44
9501384,0,2012-06-16T06:38:09
10280780,0,2012-06-16T06:38:11
4055069,0,2012-06-16T06:38:47
10292431,0,2012-06-16T06:38:49
10291950,0,2012-06-16T06:38:53
10292432,0,2012-06-16T06:38:59
10292433,0,2012-06-16T06:39:09
9576460,0,2012-06-16T06:39:09
9640134,0,2012-06-16T06:39:09
10291950,0,2012-06-16T06:39:13
9501742,0,2012-06-16T06:39:25
4748356,0,2012-06-16T06:39:39
10292434,0,2012-06-16T06:39:49
10292435,0,2012-06-16T06:39:59
4106884,0,2012-06-16T06:40:03
9495738,0,2012-06-16T06:40:23
10026543,0,2012-06-16T06:40:30
10026543,0,2012-06-16T06:40:34
10292436,0,2012-06-16T06:40:59
3721542,0,2012-06-16T06:41:18
10292437,0,2012-06-16T06:41:20
9639479,0,2012-06-16T06:41:22
10292438,0,2012-06-16T06:41:49
9680106,0,2012-06-16T06:41:50
9594166,0,2012-06-16T06:42:03
6965444,0,2012-06-16T06:42:10
3721542,0,2012-06-16T06:42:46
10292439,0,2012-06-16T06:42:49
9501997,0,2012-06-16T06:42:50
9658465,0,2012-06-16T06:42:53
4390439,0,2012-06-16T06:42:59
9728584,0,2012-06-16T06:43:08
10292440,0,2012-06-16T06:43:19
10196212,0,2012-06-16T06:43:45
10197414,0,2012-06-16T06:43:46
10191725,0,2012-06-16T06:43:49
10292441,0,2012-06-16T06:43:49
10163543,0,2012-06-16T06:43:52
10255357,0,2012-06-16T06:43:54
10291950,0,2012-06-16T06:43:55
10153526,0,2012-06-16T06:43:55
10139020,0,2012-06-16T06:43:57
10245790,0,2012-06-16T06:44:00
10139021,0,2012-06-16T06:44:01
10246066,0,2012-06-16T06:44:04
10246067,0,2012-06-16T06:44:07
10139022,0,2012-06-16T06:44:08
10139023,0,2012-06-16T06:44:09
6558718,0,2012-06-16T06:44:09
10246068,0,2012-06-16T06:44:10
10246069,0,2012-06-16T06:44:12
10245792,0,2012-06-16T06:44:13
10204782,0,2012-06-16T06:44:14
10197415,0,2012-06-16T06:44:15
10196213,0,2012-06-16T06:44:17
9782469,0,2012-06-16T06:44:18
10191730,0,2012-06-16T06:44:19
9508573,0,2012-06-16T06:44:20
9782470,0,2012-06-16T06:44:20
9803533,0,2012-06-16T06:44:21
10135076,0,2012-06-16T06:44:23
9775590,0,2012-06-16T06:44:24
9914143,0,2012-06-16T06:44:27
9754778,0,2012-06-16T06:44:29
9803339,0,2012-06-16T06:44:30
9831631,0,2012-06-16T06:44:31
9789399,0,2012-06-16T06:44:33
9831632,0,2012-06-16T06:44:34
9831633,0,2012-06-16T06:44:35
9831634,0,2012-06-16T06:44:36
9803535,0,2012-06-16T06:44:38
9831635,0,2012-06-16T06:44:39
9782472,0,2012-06-16T06:44:40
9831636,0,2012-06-16T06:44:41
9782474,0,2012-06-16T06:44:43
9782475,0,2012-06-16T06:44:44
9803536,0,2012-06-16T06:44:45
6965844,0,2012-06-16T06:44:48
9803540,0,2012-06-16T06:44:49
10292442,0,2012-06-16T06:44:49
9754779,0,2012-06-16T06:44:50
9789400,0,2012-06-16T06:44:51
9782477,0,2012-06-16T06:44:53
9782478,0,2012-06-16T06:44:54
9782479,0,2012-06-16T06:44:55
9754780,0,2012-06-16T06:44:56
9782480,0,2012-06-16T06:44:58
9782481,0,2012-06-16T06:44:59
9663074,0,2012-06-16T06:45:00
9661988,0,2012-06-16T06:45:01
9663075,0,2012-06-16T06:45:02
4106884,0,2012-06-16T06:45:03
9646719,0,2012-06-16T06:45:04
9661991,0,2012-06-16T06:45:06
9646720,0,2012-06-16T06:45:07
9304134,0,2012-06-16T06:45:08
10292443,0,2012-06-16T06:45:08
9370305,0,2012-06-16T06:45:09
9304135,0,2012-06-16T06:45:10
3897018,0,2012-06-16T06:45:12
8802557,0,2012-06-16T06:45:12
9183506,0,2012-06-16T06:45:13
8801826,0,2012-06-16T06:45:14
8802559,0,2012-06-16T06:45:16
8801829,0,2012-06-16T06:45:18
9139989,0,2012-06-16T06:45:24
8928138,0,2012-06-16T06:45:30
8802560,0,2012-06-16T06:45:32
10291950,0,2012-06-16T06:45:33
8851311,0,2012-06-16T06:45:33
3897018,0,2012-06-16T06:45:34
8801837,0,2012-06-16T06:45:35
8611107,0,2012-06-16T06:45:37
8628486,0,2012-06-16T06:45:38
10292444,0,2012-06-16T06:45:38
8628487,0,2012-06-16T06:45:40
8611109,0,2012-06-16T06:45:42
8628280,0,2012-06-16T06:45:43
8628488,0,2012-06-16T06:45:44
8611110,0,2012-06-16T06:45:45
8623431,0,2012-06-16T06:45:47
10292445,0,2012-06-16T06:45:48
8799640,0,2012-06-16T06:45:49
8611112,0,2012-06-16T06:45:51
10291950,0,2012-06-16T06:45:53
8611114,0,2012-06-16T06:45:56
8611116,0,2012-06-16T06:45:59
9794276,0,2012-06-16T06:46:02
8513321,0,2012-06-16T06:46:02
8517709,0,2012-06-16T06:46:04
8485256,0,2012-06-16T06:46:07
8485258,0,2012-06-16T06:46:17
8578313,0,2012-06-16T06:46:19
8577857,0,2012-06-16T06:46:21
8517710,0,2012-06-16T06:46:22
8517711,0,2012-06-16T06:46:23
8508295,0,2012-06-16T06:46:27
10292446,0,2012-06-16T06:46:28
8508296,0,2012-06-16T06:46:29
8485260,0,2012-06-16T06:46:31
8006572,0,2012-06-16T06:46:37
7921282,0,2012-06-16T06:46:40
8473232,0,2012-06-16T06:46:41
9876015,0,2012-06-16T06:46:42
8006574,0,2012-06-16T06:46:43
8162296,0,2012-06-16T06:46:49
7921284,0,2012-06-16T06:46:51
3692109,0,2012-06-16T06:46:55
7666328,0,2012-06-16T06:46:57
7658403,0,2012-06-16T06:47:00
7564337,0,2012-06-16T06:47:02
8006577,0,2012-06-16T06:47:04
9504104,0,2012-06-16T06:47:04
9504104,0,2012-06-16T06:47:04
7563570,0,2012-06-16T06:47:06
7664868,0,2012-06-16T06:47:07
8006578,0,2012-06-16T06:47:08
7274418,0,2012-06-16T06:47:10
7921287,0,2012-06-16T06:47:11
7274139,0,2012-06-16T06:47:12
7274138,0,2012-06-16T06:47:13
7664869,0,2012-06-16T06:47:14
10291950,0,2012-06-16T06:47:16
7213376,0,2012-06-16T06:47:16
7195492,0,2012-06-16T06:47:17
7217439,0,2012-06-16T06:47:18
7563571,0,2012-06-16T06:47:20
9502032,0,2012-06-16T06:47:20
7189362,0,2012-06-16T06:47:21
7169876,0,2012-06-16T06:47:22
7169875,0,2012-06-16T06:47:23
7274136,0,2012-06-16T06:47:25
7213375,0,2012-06-16T06:47:26
7274135,0,2012-06-16T06:47:27
7227562,0,2012-06-16T06:47:29
10292447,0,2012-06-16T06:47:29
7217438,0,2012-06-16T06:47:30
7197861,0,2012-06-16T06:47:31
7154764,0,2012-06-16T06:47:33
7144742,0,2012-06-16T06:47:34
7197860,0,2012-06-16T06:47:35
7168641,0,2012-06-16T06:47:37
7189361,0,2012-06-16T06:47:38
10292448,0,2012-06-16T06:47:38
7189360,0,2012-06-16T06:47:40
7168640,0,2012-06-16T06:47:41
7168639,0,2012-06-16T06:47:43
7120324,0,2012-06-16T06:47:44
3721481,0,2012-06-16T06:47:44
7123343,0,2012-06-16T06:47:45
7123161,0,2012-06-16T06:47:46
7123160,0,2012-06-16T06:47:48
7123159,0,2012-06-16T06:47:49
7123342,0,2012-06-16T06:47:50
7123341,0,2012-06-16T06:47:51
7120323,0,2012-06-16T06:47:52
7123158,0,2012-06-16T06:47:54
7123157,0,2012-06-16T06:47:55
3721542,0,2012-06-16T06:47:56
7108584,0,2012-06-16T06:47:56
7108583,0,2012-06-16T06:47:58
7108582,0,2012-06-16T06:47:59
7123156,0,2012-06-16T06:48:00
7083551,0,2012-06-16T06:48:02
7120320,0,2012-06-16T06:48:03
7104957,0,2012-06-16T06:48:04
9512056,0,2012-06-16T06:48:05
7104712,0,2012-06-16T06:48:05
7120319,0,2012-06-16T06:48:06
7075047,0,2012-06-16T06:48:08
7104956,0,2012-06-16T06:48:09
7120318,0,2012-06-16T06:48:10
7104711,0,2012-06-16T06:48:12
7104486,0,2012-06-16T06:48:13
7083549,0,2012-06-16T06:48:14
7110554,0,2012-06-16T06:48:16
7104709,0,2012-06-16T06:48:24
7104708,0,2012-06-16T06:48:25
7104707,0,2012-06-16T06:48:27
10292449,0,2012-06-16T06:48:29
7104484,0,2012-06-16T06:48:29
7103797,0,2012-06-16T06:48:31
7083547,0,2012-06-16T06:48:33
7040146,0,2012-06-16T06:48:37
7032186,0,2012-06-16T06:48:39
6997749,0,2012-06-16T06:48:42
7003906,0,2012-06-16T06:48:43
6989768,0,2012-06-16T06:48:44
7003904,0,2012-06-16T06:48:46
6989767,0,2012-06-16T06:48:50
9615221,0,2012-06-16T06:48:50
6892702,0,2012-06-16T06:48:51
6892700,0,2012-06-16T06:48:52
6728848,0,2012-06-16T06:48:58
5023206,0,2012-06-16T06:48:58
6500052,0,2012-06-16T06:48:59
6500051,0,2012-06-16T06:49:00
6500049,0,2012-06-16T06:49:03
6500048,0,2012-06-16T06:49:04
6500045,0,2012-06-16T06:49:08
6500044,0,2012-06-16T06:49:09
6500043,0,2012-06-16T06:49:10
6500041,0,2012-06-16T06:49:12
6500040,0,2012-06-16T06:49:13
6500039,0,2012-06-16T06:49:15
6500038,0,2012-06-16T06:49:16
6500037,0,2012-06-16T06:49:17
5698034,0,2012-06-16T06:49:20
5697246,0,2012-06-16T06:49:22
6500020,0,2012-06-16T06:49:42
6500018,0,2012-06-16T06:49:44
6500017,0,2012-06-16T06:49:46
6500012,0,2012-06-16T06:49:52
6500008,0,2012-06-16T06:49:58
6500007,0,2012-06-16T06:50:00
6500006,0,2012-06-16T06:50:01
6500005,0,2012-06-16T06:50:02
6500004,0,2012-06-16T06:50:04
4106884,0,2012-06-16T06:50:05
6500002,0,2012-06-16T06:50:06
6500001,0,2012-06-16T06:50:08
10292450,0,2012-06-16T06:50:08
6500000,0,2012-06-16T06:50:09
6499999,0,2012-06-16T06:50:11
6499998,0,2012-06-16T06:50:12
6499997,0,2012-06-16T06:50:13
6499996,0,2012-06-16T06:50:15
6499995,0,2012-06-16T06:50:17
10292451,0,2012-06-16T06:50:18
6499994,0,2012-06-16T06:50:18
10275885,0,2012-06-16T06:50:19
6499993,0,2012-06-16T06:50:19
6499991,0,2012-06-16T06:50:21
6499990,0,2012-06-16T06:50:22
6499989,0,2012-06-16T06:50:23
6499988,0,2012-06-16T06:50:25
6499987,0,2012-06-16T06:50:26
6499986,0,2012-06-16T06:50:27
6499985,0,2012-06-16T06:50:29
6499984,0,2012-06-16T06:50:30
6499983,0,2012-06-16T06:50:31
10291950,0,2012-06-16T06:50:33
6499982,0,2012-06-16T06:50:33
6499981,0,2012-06-16T06:50:34
6499980,0,2012-06-16T06:50:35
6499979,0,2012-06-16T06:50:37
6499978,0,2012-06-16T06:50:38
10292452,0,2012-06-16T06:50:38
6499977,0,2012-06-16T06:50:39
6499976,0,2012-06-16T06:50:40
6499972,0,2012-06-16T06:50:43
10196212,0,2012-06-16T06:50:49
10197414,0,2012-06-16T06:50:50
10191725,0,2012-06-16T06:50:52
10163543,0,2012-06-16T06:50:55
10255357,0,2012-06-16T06:50:58
10153526,0,2012-06-16T06:50:59
10139020,0,2012-06-16T06:51:01
10245790,0,2012-06-16T06:51:03
10139021,0,2012-06-16T06:51:04
10026684,0,2012-06-16T06:51:04
6964155,0,2012-06-16T06:51:06
10196213,0,2012-06-16T06:51:07
6892702,0,2012-06-16T06:51:08
10292453,0,2012-06-16T06:51:08
10266545,0,2012-06-16T06:51:10
3721481,0,2012-06-16T06:51:20
10292454,0,2012-06-16T06:51:28
3222873,0,2012-06-16T06:51:40
10292455,0,2012-06-16T06:51:58
4107051,0,2012-06-16T06:52:05
8223964,0,2012-06-16T06:52:07
10291950,0,2012-06-16T06:52:12
10292456,0,2012-06-16T06:52:17
10291950,0,2012-06-16T06:52:33
10292457,0,2012-06-16T06:52:37
10292458,0,2012-06-16T06:52:47
10292459,0,2012-06-16T06:53:07
3733966,0,2012-06-16T06:53:09
9603406,0,2012-06-16T06:53:09
10292460,0,2012-06-16T06:53:28
10292461,0,2012-06-16T06:53:54
10292462,0,2012-06-16T06:53:58
6602241,0,2012-06-16T06:54:47
10266553,0,2012-06-16T06:54:54
4106884,0,2012-06-16T06:55:03
4552874,0,2012-06-16T06:55:07
3721542,0,2012-06-16T06:55:09
3721542,0,2012-06-16T06:55:10
10292463,0,2012-06-16T06:55:17
9501781,0,2012-06-16T06:55:26
10292464,0,2012-06-16T06:55:28
10292465,0,2012-06-16T06:55:47
10292466,0,2012-06-16T06:56:07
3692113,0,2012-06-16T06:56:12
10292467,0,2012-06-16T06:56:28
10292468,0,2012-06-16T06:56:37
10292469,0,2012-06-16T06:56:57
10266554,0,2012-06-16T06:57:02
10291950,0,2012-06-16T06:57:11
3721542,0,2012-06-16T06:57:28
3721498,0,2012-06-16T06:57:41
6965885,0,2012-06-16T06:57:58
10291950,0,2012-06-16T06:58:19
3721542,0,2012-06-16T06:58:27
10291950,0,2012-06-16T06:58:52
10291950,0,2012-06-16T06:59:14
10266559,0,2012-06-16T06:59:47
4106884,0,2012-06-16T07:00:05
10292470,0,2012-06-16T07:00:16
5004950,0,2012-06-16T07:00:17
10292471,0,2012-06-16T07:00:37
10292472,0,2012-06-16T07:00:57
3721542,0,2012-06-16T07:01:23
10292473,0,2012-06-16T07:01:26
10292474,0,2012-06-16T07:01:47
3721542,0,2012-06-16T07:02:08
10292475,0,2012-06-16T07:02:16
10292476,0,2012-06-16T07:02:17
3721542,0,2012-06-16T07:03:11
3830679,0,2012-06-16T07:03:24
10292477,0,2012-06-16T07:03:27
10291950,0,2012-06-16T07:03:49
3721542,0,2012-06-16T07:04:46
4106884,0,2012-06-16T07:05:04
10291950,0,2012-06-16T07:05:32
10291950,0,2012-06-16T07:05:54
10292478,0,2012-06-16T07:06:06
10292479,0,2012-06-16T07:06:26
3721481,0,2012-06-16T07:07:06
10292480,0,2012-06-16T07:07:26
10292481,0,2012-06-16T07:07:56
9505680,0,2012-06-16T07:08:19
10282183,0,2012-06-16T07:08:21
6964115,0,2012-06-16T07:08:40
4055069,0,2012-06-16T07:08:50
10291950,0,2012-06-16T07:09:23
10292482,0,2012-06-16T07:09:46
5090560,0,2012-06-16T07:09:56
4106884,0,2012-06-16T07:10:05
10292483,0,2012-06-16T07:10:06
10291950,0,2012-06-16T07:10:27
10292484,0,2012-06-16T07:10:36
9505514,0,2012-06-16T07:11:48
10291950,0,2012-06-16T07:12:11
10291950,0,2012-06-16T07:12:34
7674773,0,2012-06-16T07:13:19
10264808,0,2012-06-16T07:13:25
10292485,0,2012-06-16T07:14:06
3721542,0,2012-06-16T07:14:34
9501486,0,2012-06-16T07:14:54
9501486,0,2012-06-16T07:14:55
4106884,0,2012-06-16T07:15:03
3721542,0,2012-06-16T07:15:50
10292486,0,2012-06-16T07:16:25
10291950,0,2012-06-16T07:17:05
10292487,0,2012-06-16T07:17:05
3721542,0,2012-06-16T07:17:50
10291950,0,2012-06-16T07:18:54
10291950,0,2012-06-16T07:19:14
3353877,0,2012-06-16T07:19:25
9652996,0,2012-06-16T07:19:53
4106884,0,2012-06-16T07:20:04
10291950,0,2012-06-16T07:20:26
9501387,0,2012-06-16T07:20:31
3721481,0,2012-06-16T07:21:25
10292488,0,2012-06-16T07:21:34
10292489,0,2012-06-16T07:22:45
10291950,0,2012-06-16T07:23:43
4055069,0,2012-06-16T07:24:14
4528779,0,2012-06-16T07:24:23
9713319,0,2012-06-16T07:24:30
10292490,0,2012-06-16T07:24:34
10292491,0,2012-06-16T07:24:44
3721542,0,2012-06-16T07:24:46
4106884,0,2012-06-16T07:25:06
10291950,0,2012-06-16T07:25:34
10292492,0,2012-06-16T07:25:34
5209141,0,2012-06-16T07:25:46
10291950,0,2012-06-16T07:25:54
3721481,0,2012-06-16T07:26:21
3721481,0,2012-06-16T07:27:10
3721481,0,2012-06-16T07:27:18
6618125,0,2012-06-16T07:27:38
5635663,0,2012-06-16T07:27:50
10292493,0,2012-06-16T07:29:03
9506683,0,2012-06-16T07:29:05
10292494,0,2012-06-16T07:29:33
4106884,0,2012-06-16T07:30:03
10291950,0,2012-06-16T07:30:20
10292495,0,2012-06-16T07:30:24
4057275,0,2012-06-16T07:30:33
10292496,0,2012-06-16T07:30:44
9593510,0,2012-06-16T07:30:51
3721542,0,2012-06-16T07:31:01
