q_id,u_id,timestamp
6500050,0,2012-08-25T23:48:07
6500049,0,2012-08-25T23:48:08
6500047,0,2012-08-25T23:48:10
6500046,0,2012-08-25T23:48:12
6500045,0,2012-08-25T23:48:13
6500040,0,2012-08-25T23:48:18
6500038,0,2012-08-25T23:48:20
6500036,0,2012-08-25T23:48:23
5714998,0,2012-08-25T23:48:26
6500035,0,2012-08-25T23:48:27
6500034,0,2012-08-25T23:48:29
6500032,0,2012-08-25T23:48:31
6500031,0,2012-08-25T23:48:32
6866852,0,2012-08-25T23:48:35
6500028,0,2012-08-25T23:48:35
6500026,0,2012-08-25T23:48:38
6500025,0,2012-08-25T23:48:39
6500024,0,2012-08-25T23:48:40
10512010,0,2012-08-25T23:48:41
6866851,0,2012-08-25T23:48:42
6500019,0,2012-08-25T23:48:46
6500018,0,2012-08-25T23:48:47
6500017,0,2012-08-25T23:48:48
6500015,0,2012-08-25T23:48:50
6500014,0,2012-08-25T23:48:51
10510614,0,2012-08-25T23:48:52
6500013,0,2012-08-25T23:48:53
6500012,0,2012-08-25T23:48:54
6500011,0,2012-08-25T23:48:55
6500009,0,2012-08-25T23:48:57
6500008,0,2012-08-25T23:48:59
6500003,0,2012-08-25T23:49:04
6500001,0,2012-08-25T23:49:07
6499998,0,2012-08-25T23:49:11
6499996,0,2012-08-25T23:49:13
6499991,0,2012-08-25T23:49:17
6499990,0,2012-08-25T23:49:19
6499985,0,2012-08-25T23:49:25
6499984,0,2012-08-25T23:49:27
6499982,0,2012-08-25T23:49:29
6499980,0,2012-08-25T23:49:31
6499979,0,2012-08-25T23:49:33
10510737,0,2012-08-25T23:49:36
6499972,0,2012-08-25T23:49:38
10415603,0,2012-08-25T23:49:42
10510737,0,2012-08-25T23:49:43
6892702,0,2012-08-25T23:49:48
4106884,0,2012-08-25T23:50:07
6866851,0,2012-08-25T23:50:11
4942045,0,2012-08-25T23:50:33
10510737,0,2012-08-25T23:50:55
3222873,0,2012-08-25T23:51:38
3721481,0,2012-08-25T23:51:58
10510737,0,2012-08-25T23:52:03
10510737,0,2012-08-25T23:52:09
10510737,0,2012-08-25T23:54:07
10510737,0,2012-08-25T23:54:30
10510737,0,2012-08-25T23:54:35
9947718,0,2012-08-25T23:54:43
3721542,0,2012-08-25T23:54:48
4106884,0,2012-08-25T23:55:03
3721542,0,2012-08-25T23:55:44
9591527,0,2012-08-25T23:56:30
6968283,0,2012-08-25T23:56:51
6968283,0,2012-08-25T23:57:18
6968284,0,2012-08-25T23:57:31
10510737,0,2012-08-25T23:57:45
6968285,0,2012-08-25T23:57:47
6968286,0,2012-08-25T23:58:03
10512011,0,2012-08-25T23:59:29
4106884,0,2012-08-26T00:00:04
10512012,0,2012-08-26T00:00:24
10512013,0,2012-08-26T00:00:56
10512013,0,2012-08-26T00:01:06
10512013,0,2012-08-26T00:01:07
10512014,0,2012-08-26T00:01:40
10512014,0,2012-08-26T00:01:41
3721481,0,2012-08-26T00:01:48
10512015,0,2012-08-26T00:02:01
10512016,0,2012-08-26T00:02:02
10512013,0,2012-08-26T00:03:32
10512013,0,2012-08-26T00:03:34
10512017,0,2012-08-26T00:03:44
10512017,0,2012-08-26T00:04:16
7684694,0,2012-08-26T00:04:27
4057275,0,2012-08-26T00:04:27
10512013,0,2012-08-26T00:04:35
4106884,0,2012-08-26T00:05:03
10512013,0,2012-08-26T00:05:58
10512013,0,2012-08-26T00:06:01
10512018,0,2012-08-26T00:06:53
10512019,0,2012-08-26T00:07:08
10512020,0,2012-08-26T00:07:08
10512021,0,2012-08-26T00:07:36
10512013,0,2012-08-26T00:07:46
10512013,0,2012-08-26T00:08:24
10512013,0,2012-08-26T00:08:28
3721542,0,2012-08-26T00:09:39
4106884,0,2012-08-26T00:10:04
10512013,0,2012-08-26T00:10:50
10512013,0,2012-08-26T00:10:55
10512013,0,2012-08-26T00:11:25
10295801,57791397,2012-08-26T00:11:26
10512015,0,2012-08-26T00:12:58
9371185,0,2012-08-26T00:13:04
3721542,0,2012-08-26T00:13:09
10512013,0,2012-08-26T00:13:16
10512013,0,2012-08-26T00:13:22
4055069,0,2012-08-26T00:13:22
10359507,0,2012-08-26T00:13:52
10359509,0,2012-08-26T00:14:02
10512013,0,2012-08-26T00:14:35
10512022,0,2012-08-26T00:14:40
9667833,0,2012-08-26T00:14:49
4106884,0,2012-08-26T00:15:03
3721498,0,2012-08-26T00:15:32
10512013,0,2012-08-26T00:15:42
10512013,0,2012-08-26T00:15:49
3721542,0,2012-08-26T00:16:29
10512023,0,2012-08-26T00:17:41
7056553,0,2012-08-26T00:17:51
10507883,0,2012-08-26T00:18:04
10512013,0,2012-08-26T00:18:08
7088821,0,2012-08-26T00:18:10
10512013,0,2012-08-26T00:18:15
10512013,0,2012-08-26T00:18:16
7088822,0,2012-08-26T00:18:25
10511501,0,2012-08-26T00:18:44
10512024,0,2012-08-26T00:19:04
3790484,0,2012-08-26T00:19:22
7093817,0,2012-08-26T00:19:23
4118392,0,2012-08-26T00:19:58
4106884,0,2012-08-26T00:20:03
4118422,0,2012-08-26T00:20:08
10512013,0,2012-08-26T00:20:34
10512013,0,2012-08-26T00:20:43
6295794,0,2012-08-26T00:20:53
8634398,0,2012-08-26T00:21:17
3721481,0,2012-08-26T00:21:17
10512013,0,2012-08-26T00:21:24
3721542,0,2012-08-26T00:21:36
10074784,0,2012-08-26T00:21:46
4146392,0,2012-08-26T00:21:50
3721481,0,2012-08-26T00:22:03
10144697,0,2012-08-26T00:22:20
4080801,0,2012-08-26T00:22:20
7142545,0,2012-08-26T00:22:29
10512025,0,2012-08-26T00:22:54
10512013,0,2012-08-26T00:23:00
10512026,0,2012-08-26T00:23:09
10512013,0,2012-08-26T00:23:10
10512027,0,2012-08-26T00:23:21
10512028,0,2012-08-26T00:23:54
8598977,0,2012-08-26T00:24:34
10070022,0,2012-08-26T00:24:49
10512013,0,2012-08-26T00:25:04
4106884,0,2012-08-26T00:25:06
10512013,0,2012-08-26T00:25:26
10512013,0,2012-08-26T00:25:37
10512013,0,2012-08-26T00:27:52
10510126,0,2012-08-26T00:27:52
10510126,0,2012-08-26T00:27:53
10512013,0,2012-08-26T00:28:04
10510112,0,2012-08-26T00:28:07
10512013,0,2012-08-26T00:28:13
10512029,0,2012-08-26T00:29:42
4106884,0,2012-08-26T00:30:05
10512013,0,2012-08-26T00:30:18
10512013,0,2012-08-26T00:33:03
3914789,0,2012-08-26T00:33:30
10512030,0,2012-08-26T00:33:33
10512013,0,2012-08-26T00:33:49
4007051,0,2012-08-26T00:34:09
10512031,0,2012-08-26T00:34:43
4007053,0,2012-08-26T00:34:58
3721542,0,2012-08-26T00:35:00
4106884,0,2012-08-26T00:35:06
3721542,0,2012-08-26T00:35:13
10472468,0,2012-08-26T00:35:14
3721542,0,2012-08-26T00:35:14
4007054,0,2012-08-26T00:35:26
10512013,0,2012-08-26T00:35:30
10512032,1329325,2012-08-26T00:35:44
10512013,0,2012-08-26T00:35:46
10512033,1329325,2012-08-26T00:35:59
4007055,0,2012-08-26T00:36:00
6944679,0,2012-08-26T00:36:03
10512013,0,2012-08-26T00:36:15
10512013,0,2012-08-26T00:36:35
4014057,0,2012-08-26T00:36:44
10512034,0,2012-08-26T00:36:52
4024809,0,2012-08-26T00:37:13
4084688,0,2012-08-26T00:37:23
4014058,0,2012-08-26T00:37:26
4055069,0,2012-08-26T00:37:37
4024809,0,2012-08-26T00:37:38
4051765,0,2012-08-26T00:37:47
4014059,0,2012-08-26T00:37:53
10512013,0,2012-08-26T00:37:57
4051767,0,2012-08-26T00:38:02
4022218,0,2012-08-26T00:38:14
4091610,0,2012-08-26T00:38:40
10512013,0,2012-08-26T00:38:41
4074934,0,2012-08-26T00:38:53
4091613,0,2012-08-26T00:39:02
4618223,0,2012-08-26T00:39:04
4618224,0,2012-08-26T00:39:10
4884361,0,2012-08-26T00:39:29
4091616,0,2012-08-26T00:39:37
4884363,0,2012-08-26T00:39:51
4106884,0,2012-08-26T00:40:05
10512035,0,2012-08-26T00:40:09
4274708,0,2012-08-26T00:40:19
4884365,0,2012-08-26T00:40:20
10512013,0,2012-08-26T00:40:24
4884367,0,2012-08-26T00:40:30
4948478,0,2012-08-26T00:40:42
4274722,0,2012-08-26T00:41:00
3721481,0,2012-08-26T00:41:02
10512013,0,2012-08-26T00:41:07
3721481,0,2012-08-26T00:41:18
4274733,0,2012-08-26T00:41:29
9905210,0,2012-08-26T00:41:43
4274738,0,2012-08-26T00:42:20
10512013,0,2012-08-26T00:42:35
4274745,0,2012-08-26T00:42:44
10512013,0,2012-08-26T00:42:51
3721542,0,2012-08-26T00:43:10
10512013,0,2012-08-26T00:43:27
10415602,0,2012-08-26T00:43:29
10415603,0,2012-08-26T00:43:32
10415604,0,2012-08-26T00:43:33
10512013,0,2012-08-26T00:43:33
10415605,0,2012-08-26T00:43:34
10415606,0,2012-08-26T00:43:35
10415607,0,2012-08-26T00:43:36
10493694,0,2012-08-26T00:43:37
10487669,0,2012-08-26T00:43:39
10415608,0,2012-08-26T00:43:40
10415610,0,2012-08-26T00:43:41
10415611,0,2012-08-26T00:43:42
10415612,0,2012-08-26T00:43:44
10482521,0,2012-08-26T00:43:45
4274754,0,2012-08-26T00:43:45
10415613,0,2012-08-26T00:43:46
10415614,0,2012-08-26T00:43:47
4107051,0,2012-08-26T00:43:48
4106884,0,2012-08-26T00:45:04
10512013,0,2012-08-26T00:45:18
10512013,0,2012-08-26T00:45:59
3990056,0,2012-08-26T00:46:09
7026395,0,2012-08-26T00:46:22
10505657,57791397,2012-08-26T00:47:42
10512013,0,2012-08-26T00:47:45
10512013,0,2012-08-26T00:48:25
10512013,0,2012-08-26T00:49:24
10512036,0,2012-08-26T00:49:40
4106884,0,2012-08-26T00:50:03
10512013,0,2012-08-26T00:50:12
10512013,0,2012-08-26T00:50:17
3733966,0,2012-08-26T00:50:22
10512037,0,2012-08-26T00:50:29
10510204,0,2012-08-26T00:50:46
3863989,0,2012-08-26T00:50:48
10512013,0,2012-08-26T00:50:50
10512038,0,2012-08-26T00:51:14
7462227,0,2012-08-26T00:51:21
3222873,0,2012-08-26T00:51:44
10504762,0,2012-08-26T00:52:00
3721481,0,2012-08-26T00:52:08
10512038,0,2012-08-26T00:52:15
3721542,0,2012-08-26T00:52:21
10512013,0,2012-08-26T00:52:39
10512013,0,2012-08-26T00:53:16
10503697,0,2012-08-26T00:54:07
4106884,0,2012-08-26T00:55:04
10512013,0,2012-08-26T00:55:06
10512013,0,2012-08-26T00:55:42
10512039,0,2012-08-26T00:55:46
10512040,0,2012-08-26T00:55:52
10512013,0,2012-08-26T00:56:13
10512041,0,2012-08-26T00:56:44
10512042,0,2012-08-26T00:56:44
10512013,0,2012-08-26T00:57:08
10512013,0,2012-08-26T00:57:33
9894897,0,2012-08-26T00:57:54
10512043,0,2012-08-26T00:58:04
10512013,0,2012-08-26T00:58:08
10512044,0,2012-08-26T00:58:11
10512045,0,2012-08-26T00:59:00
10512013,0,2012-08-26T01:00:00
4106884,0,2012-08-26T01:00:05
10512013,0,2012-08-26T01:00:34
3721481,0,2012-08-26T01:01:34
10511995,0,2012-08-26T01:01:47
10512046,0,2012-08-26T01:02:01
3721481,0,2012-08-26T01:02:02
10512013,0,2012-08-26T01:02:27
10512013,0,2012-08-26T01:02:59
10512047,0,2012-08-26T01:03:01
10512048,0,2012-08-26T01:03:02
10512013,0,2012-08-26T01:03:02
10512049,0,2012-08-26T01:03:13
10512050,0,2012-08-26T01:03:14
10512013,0,2012-08-26T01:03:59
10512051,0,2012-08-26T01:04:37
10512013,0,2012-08-26T01:04:54
4106884,0,2012-08-26T01:05:03
10512052,0,2012-08-26T01:05:18
10512013,0,2012-08-26T01:05:25
3482664,0,2012-08-26T01:05:37
7896628,0,2012-08-26T01:06:44
10512053,0,2012-08-26T01:07:17
10512013,0,2012-08-26T01:07:21
10512013,0,2012-08-26T01:07:51
4095436,0,2012-08-26T01:09:41
10512013,0,2012-08-26T01:09:48
10512013,0,2012-08-26T01:09:51
4106884,0,2012-08-26T01:10:05
4159619,0,2012-08-26T01:10:08
10512013,0,2012-08-26T01:10:17
10512013,0,2012-08-26T01:10:49
7183056,0,2012-08-26T01:11:11
10512013,0,2012-08-26T01:12:15
3897151,0,2012-08-26T01:12:34
10512054,0,2012-08-26T01:12:38
10512055,0,2012-08-26T01:12:41
10512013,0,2012-08-26T01:12:43
3940043,0,2012-08-26T01:12:48
3942251,0,2012-08-26T01:12:54
3721542,0,2012-08-26T01:13:12
5058245,0,2012-08-26T01:13:47
3947756,0,2012-08-26T01:14:00
3947757,0,2012-08-26T01:14:06
3947758,0,2012-08-26T01:14:11
3950239,0,2012-08-26T01:14:17
3950240,0,2012-08-26T01:14:21
3950241,0,2012-08-26T01:14:25
3950242,0,2012-08-26T01:14:30
3950243,0,2012-08-26T01:14:36
3950244,0,2012-08-26T01:14:41
10512013,0,2012-08-26T01:14:42
3950245,0,2012-08-26T01:14:46
3950246,0,2012-08-26T01:14:51
3950247,0,2012-08-26T01:14:56
3950248,0,2012-08-26T01:15:01
4106884,0,2012-08-26T01:15:03
10512013,0,2012-08-26T01:15:09
3950249,0,2012-08-26T01:15:09
6855744,0,2012-08-26T01:15:10
3950250,0,2012-08-26T01:15:19
3950251,0,2012-08-26T01:15:27
3950252,0,2012-08-26T01:15:32
3970804,0,2012-08-26T01:15:37
3970805,0,2012-08-26T01:15:46
8569065,0,2012-08-26T01:15:51
3970806,0,2012-08-26T01:15:57
5588657,0,2012-08-26T01:16:07
8553187,0,2012-08-26T01:16:20
7244936,0,2012-08-26T01:16:24
7244938,0,2012-08-26T01:16:33
10512013,0,2012-08-26T01:16:40
10512013,0,2012-08-26T01:17:09
9429430,0,2012-08-26T01:17:34
10512013,0,2012-08-26T01:17:35
10512013,0,2012-08-26T01:17:38
4024809,0,2012-08-26T01:17:55
10510653,0,2012-08-26T01:19:11
10510653,0,2012-08-26T01:19:11
4057275,0,2012-08-26T01:19:21
10512013,0,2012-08-26T01:19:35
3692106,0,2012-08-26T01:19:56
7896628,0,2012-08-26T01:20:00
10512013,0,2012-08-26T01:20:01
4106884,0,2012-08-26T01:20:05
10512056,0,2012-08-26T01:20:21
3721481,0,2012-08-26T01:21:08
7032609,0,2012-08-26T01:21:33
10512013,0,2012-08-26T01:22:02
3721481,0,2012-08-26T01:22:13
10512013,0,2012-08-26T01:22:27
9046760,0,2012-08-26T01:22:43
10144697,0,2012-08-26T01:23:06
10512057,0,2012-08-26T01:23:14
10512013,0,2012-08-26T01:23:29
10512013,0,2012-08-26T01:24:28
10512013,0,2012-08-26T01:24:29
10442398,57791397,2012-08-26T01:24:49
10512013,0,2012-08-26T01:24:53
4106884,0,2012-08-26T01:25:04
10512058,0,2012-08-26T01:26:04
3721542,0,2012-08-26T01:26:18
4055069,0,2012-08-26T01:26:18
10512059,0,2012-08-26T01:26:25
3374794,0,2012-08-26T01:26:37
10512013,0,2012-08-26T01:26:56
3146251,0,2012-08-26T01:27:02
3374794,0,2012-08-26T01:27:18
10512013,0,2012-08-26T01:27:19
3146312,0,2012-08-26T01:27:27
6805823,0,2012-08-26T01:27:41
10512060,0,2012-08-26T01:27:51
10512061,0,2012-08-26T01:27:59
10512062,0,2012-08-26T01:28:16
10512063,0,2012-08-26T01:28:29
10512064,0,2012-08-26T01:28:41
3721542,0,2012-08-26T01:28:42
10512065,0,2012-08-26T01:28:51
10512013,0,2012-08-26T01:29:23
9350863,0,2012-08-26T01:29:39
10512013,0,2012-08-26T01:29:45
4106884,0,2012-08-26T01:30:03
10512013,0,2012-08-26T01:30:20
10512013,0,2012-08-26T01:31:19
3931795,0,2012-08-26T01:31:36
3721498,0,2012-08-26T01:31:46
10512013,0,2012-08-26T01:31:50
10512013,0,2012-08-26T01:32:11
3891988,0,2012-08-26T01:32:32
3942307,0,2012-08-26T01:32:32
10512066,0,2012-08-26T01:32:37
10512067,0,2012-08-26T01:32:39
7032609,0,2012-08-26T01:33:21
3387885,0,2012-08-26T01:33:26
10512068,0,2012-08-26T01:33:35
7032609,0,2012-08-26T01:33:38
10510680,0,2012-08-26T01:33:56
10512013,0,2012-08-26T01:34:17
10512013,0,2012-08-26T01:34:37
10512069,0,2012-08-26T01:35:05
3915728,0,2012-08-26T01:35:07
4106884,0,2012-08-26T01:35:07
7026426,0,2012-08-26T01:35:07
7027547,0,2012-08-26T01:35:07
7029062,0,2012-08-26T01:35:08
7139861,0,2012-08-26T01:35:08
7033436,0,2012-08-26T01:35:08
7022983,0,2012-08-26T01:35:08
7035332,0,2012-08-26T01:35:08
9035885,0,2012-08-26T01:35:08
7023002,0,2012-08-26T01:35:09
7092599,0,2012-08-26T01:35:09
7079629,0,2012-08-26T01:35:09
7038066,0,2012-08-26T01:35:09
7035354,0,2012-08-26T01:35:09
3945862,0,2012-08-26T01:35:38
3929756,58327510,2012-08-26T01:35:38
3945868,0,2012-08-26T01:35:39
3945869,0,2012-08-26T01:35:41
3721542,0,2012-08-26T01:35:53
3721542,0,2012-08-26T01:35:54
4041185,58327510,2012-08-26T01:36:27
9429106,0,2012-08-26T01:36:42
4044686,58327510,2012-08-26T01:36:43
10512013,0,2012-08-26T01:36:45
10512070,0,2012-08-26T01:36:45
10512013,0,2012-08-26T01:37:03
10512013,0,2012-08-26T01:37:09
4044686,58327510,2012-08-26T01:37:15
8460655,0,2012-08-26T01:37:52
3733966,0,2012-08-26T01:38:06
10512013,0,2012-08-26T01:38:09
10307119,58327510,2012-08-26T01:38:10
10512071,58328722,2012-08-26T01:38:17
10307119,58327510,2012-08-26T01:38:25
10427167,58327510,2012-08-26T01:38:29
10307119,58327510,2012-08-26T01:38:38
10512013,0,2012-08-26T01:39:12
10307119,58327510,2012-08-26T01:39:17
10437786,58327510,2012-08-26T01:39:24
10512013,0,2012-08-26T01:39:29
4106884,0,2012-08-26T01:40:03
3897018,0,2012-08-26T01:40:10
3721481,0,2012-08-26T01:41:13
10512072,0,2012-08-26T01:41:34
10512013,0,2012-08-26T01:41:38
10512013,0,2012-08-26T01:41:55
9346100,0,2012-08-26T01:41:57
10364451,0,2012-08-26T01:41:57
10512073,58328722,2012-08-26T01:42:37
10415602,0,2012-08-26T01:42:55
10512074,0,2012-08-26T01:42:57
10415603,0,2012-08-26T01:42:58
10415604,0,2012-08-26T01:42:59
10415605,0,2012-08-26T01:43:00
10415606,0,2012-08-26T01:43:01
10415607,0,2012-08-26T01:43:02
10493694,0,2012-08-26T01:43:05
10487669,0,2012-08-26T01:43:06
10415608,0,2012-08-26T01:43:07
10415610,0,2012-08-26T01:43:08
10415611,0,2012-08-26T01:43:09
10415612,0,2012-08-26T01:43:10
10482521,0,2012-08-26T01:43:12
3721542,0,2012-08-26T01:43:14
10415613,0,2012-08-26T01:43:14
10415614,0,2012-08-26T01:43:15
10512013,0,2012-08-26T01:43:58
7309280,0,2012-08-26T01:44:02
10512013,0,2012-08-26T01:44:05
10512073,58328722,2012-08-26T01:44:11
10512013,0,2012-08-26T01:44:20
10512075,0,2012-08-26T01:44:23
10512076,0,2012-08-26T01:44:27
10195231,0,2012-08-26T01:44:31
10512077,0,2012-08-26T01:44:33
10512078,0,2012-08-26T01:44:35
10512079,0,2012-08-26T01:44:38
10512080,0,2012-08-26T01:44:42
9784206,0,2012-08-26T01:44:46
7190448,0,2012-08-26T01:44:53
10394765,0,2012-08-26T01:44:58
10512013,0,2012-08-26T01:45:00
4106884,0,2012-08-26T01:45:05
10512081,0,2012-08-26T01:45:08
9123228,0,2012-08-26T01:46:04
5599617,0,2012-08-26T01:46:08
4090950,0,2012-08-26T01:46:08
10369032,0,2012-08-26T01:46:08
5593876,0,2012-08-26T01:46:08
4167632,0,2012-08-26T01:46:08
4093471,0,2012-08-26T01:46:09
4112685,0,2012-08-26T01:46:09
5610197,0,2012-08-26T01:46:09
4098223,0,2012-08-26T01:46:10
10367150,0,2012-08-26T01:46:10
10367328,0,2012-08-26T01:46:10
7089375,0,2012-08-26T01:46:10
4103597,0,2012-08-26T01:46:10
7248244,0,2012-08-26T01:46:11
4097719,0,2012-08-26T01:46:11
10512013,0,2012-08-26T01:46:32
10512013,0,2012-08-26T01:46:46
10512082,0,2012-08-26T01:46:55
10512083,0,2012-08-26T01:48:18
10512013,0,2012-08-26T01:48:59
3914789,0,2012-08-26T01:49:11
10512013,0,2012-08-26T01:49:12
4106884,0,2012-08-26T01:50:06
10512013,0,2012-08-26T01:50:47
10512013,0,2012-08-26T01:51:26
10512013,0,2012-08-26T01:51:38
3222873,0,2012-08-26T01:51:43
10512013,0,2012-08-26T01:51:59
3721481,0,2012-08-26T01:52:18
6358427,58340955,2012-08-26T01:52:45
3692109,0,2012-08-26T01:53:44
10512013,0,2012-08-26T01:53:53
10512013,0,2012-08-26T01:54:04
7089375,0,2012-08-26T01:54:45
4106884,0,2012-08-26T01:55:03
8521011,0,2012-08-26T01:55:17
8645744,0,2012-08-26T01:55:22
10512013,0,2012-08-26T01:56:20
10512013,0,2012-08-26T01:56:30
6358427,58340955,2012-08-26T01:56:56
6726859,58340955,2012-08-26T01:57:33
10512013,0,2012-08-26T01:57:36
3692111,0,2012-08-26T01:57:39
10510399,0,2012-08-26T01:57:41
10512013,0,2012-08-26T01:58:46
10512013,0,2012-08-26T01:58:49
10512013,0,2012-08-26T01:58:56
10512084,0,2012-08-26T02:00:03
4106884,0,2012-08-26T02:00:06
10512085,0,2012-08-26T02:00:25
10442704,0,2012-08-26T02:00:47
3721481,0,2012-08-26T02:00:47
5706355,0,2012-08-26T02:01:03
5750371,0,2012-08-26T02:01:04
10512013,0,2012-08-26T02:01:14
10512013,0,2012-08-26T02:01:22
10512013,0,2012-08-26T02:03:41
10512013,0,2012-08-26T02:03:48
3721542,0,2012-08-26T02:04:08
10512013,0,2012-08-26T02:04:26
6358427,58340955,2012-08-26T02:04:27
4106884,0,2012-08-26T02:05:04
10512013,0,2012-08-26T02:05:39
10512013,0,2012-08-26T02:06:08
10512013,0,2012-08-26T02:06:14
3721542,0,2012-08-26T02:06:47
4371220,0,2012-08-26T02:07:22
4155343,0,2012-08-26T02:07:23
10512086,0,2012-08-26T02:07:23
3470556,0,2012-08-26T02:07:24
3492385,0,2012-08-26T02:07:24
3492389,0,2012-08-26T02:07:24
3492388,0,2012-08-26T02:07:25
3492390,0,2012-08-26T02:07:25
3492387,0,2012-08-26T02:07:26
3492391,0,2012-08-26T02:07:26
3470557,0,2012-08-26T02:07:26
3470558,0,2012-08-26T02:07:27
10512087,0,2012-08-26T02:07:27
3492392,0,2012-08-26T02:07:28
3470559,0,2012-08-26T02:07:28
4055069,0,2012-08-26T02:07:48
10512013,0,2012-08-26T02:08:35
10512013,0,2012-08-26T02:08:40
10512088,0,2012-08-26T02:09:29
3721542,0,2012-08-26T02:09:49
4106884,0,2012-08-26T02:10:04
10512089,0,2012-08-26T02:11:01
10512013,0,2012-08-26T02:11:02
10512013,0,2012-08-26T02:11:06
10512013,0,2012-08-26T02:11:15
10512090,0,2012-08-26T02:12:13
10512013,0,2012-08-26T02:12:29
4896899,0,2012-08-26T02:12:46
8818624,0,2012-08-26T02:12:48
3721542,0,2012-08-26T02:13:15
10512091,0,2012-08-26T02:13:24
10512013,0,2012-08-26T02:13:29
10512092,0,2012-08-26T02:13:31
10512013,0,2012-08-26T02:13:32
10512093,0,2012-08-26T02:13:34
9493919,0,2012-08-26T02:14:47
4106884,0,2012-08-26T02:15:03
10510333,0,2012-08-26T02:15:13
10512013,0,2012-08-26T02:15:56
10512013,0,2012-08-26T02:15:57
10510830,0,2012-08-26T02:16:30
10512013,0,2012-08-26T02:18:04
10512013,0,2012-08-26T02:18:23
10512013,0,2012-08-26T02:18:24
3721481,0,2012-08-26T02:18:43
10512013,0,2012-08-26T02:19:19
10512094,0,2012-08-26T02:19:29
7138039,0,2012-08-26T02:19:58
4106884,0,2012-08-26T02:20:04
10512013,0,2012-08-26T02:20:49
10512013,0,2012-08-26T02:20:51
8603551,0,2012-08-26T02:21:04
3721481,0,2012-08-26T02:21:10
3721481,0,2012-08-26T02:21:26
3721481,0,2012-08-26T02:22:23
3692113,0,2012-08-26T02:23:09
10512013,0,2012-08-26T02:23:15
10512013,0,2012-08-26T02:23:18
10512013,0,2012-08-26T02:24:53
4106884,0,2012-08-26T02:25:05
10512013,0,2012-08-26T02:25:41
10512013,0,2012-08-26T02:25:46
7171238,0,2012-08-26T02:25:47
10512013,0,2012-08-26T02:26:09
10512013,0,2012-08-26T02:28:07
10512095,0,2012-08-26T02:28:07
10512096,0,2012-08-26T02:28:08
10512013,0,2012-08-26T02:28:13
10512097,0,2012-08-26T02:29:25
10512098,0,2012-08-26T02:29:25
10512099,0,2012-08-26T02:29:25
10512100,0,2012-08-26T02:29:26
10512101,0,2012-08-26T02:29:26
10512102,0,2012-08-26T02:29:26
9925091,0,2012-08-26T02:29:28
10512103,0,2012-08-26T02:29:28
9924917,0,2012-08-26T02:29:28
10512104,0,2012-08-26T02:29:28
9924899,0,2012-08-26T02:29:28
9925149,0,2012-08-26T02:29:28
9496323,0,2012-08-26T02:29:31
10160780,0,2012-08-26T02:29:57
8630525,0,2012-08-26T02:29:57
8402467,0,2012-08-26T02:29:57
8607391,0,2012-08-26T02:29:57
10512105,0,2012-08-26T02:29:57
8430752,0,2012-08-26T02:29:57
8558367,0,2012-08-26T02:29:59
10512106,0,2012-08-26T02:30:00
10512107,0,2012-08-26T02:30:00
10512108,0,2012-08-26T02:30:00
10512109,0,2012-08-26T02:30:00
10512110,0,2012-08-26T02:30:00
4106884,0,2012-08-26T02:30:03
3721481,0,2012-08-26T02:30:22
10512013,0,2012-08-26T02:30:34
10512013,0,2012-08-26T02:30:40
10512111,0,2012-08-26T02:30:55
10512013,0,2012-08-26T02:31:42
10510957,0,2012-08-26T02:32:10
4057275,0,2012-08-26T02:32:16
10512112,0,2012-08-26T02:32:27
10512013,0,2012-08-26T02:32:59
10512013,0,2012-08-26T02:33:00
10512013,0,2012-08-26T02:33:07
4106884,0,2012-08-26T02:35:05
6847899,0,2012-08-26T02:35:17
10512013,0,2012-08-26T02:35:27
10512013,0,2012-08-26T02:35:34
3692104,0,2012-08-26T02:36:17
3721542,0,2012-08-26T02:36:53
3721542,0,2012-08-26T02:36:53
5196904,0,2012-08-26T02:37:24
10512013,0,2012-08-26T02:37:53
10512113,0,2012-08-26T02:38:01
10512013,0,2012-08-26T02:38:01
10512114,0,2012-08-26T02:38:02
10490254,0,2012-08-26T02:38:15
10512013,0,2012-08-26T02:38:31
10512115,0,2012-08-26T02:38:51
10512013,0,2012-08-26T02:39:48
4106884,0,2012-08-26T02:40:03
3721481,0,2012-08-26T02:40:13
10512013,0,2012-08-26T02:40:18
10512013,0,2012-08-26T02:40:28
4107051,0,2012-08-26T02:40:35
10512115,0,2012-08-26T02:40:42
7216022,0,2012-08-26T02:41:35
10512116,0,2012-08-26T02:42:05
10512013,0,2012-08-26T02:42:44
10512013,0,2012-08-26T02:42:55
10512117,0,2012-08-26T02:43:12
3721542,0,2012-08-26T02:43:17
10415602,0,2012-08-26T02:43:36
10415603,0,2012-08-26T02:43:38
10415604,0,2012-08-26T02:43:39
10415605,0,2012-08-26T02:43:40
10415606,0,2012-08-26T02:43:41
10415607,0,2012-08-26T02:43:44
10493694,0,2012-08-26T02:43:46
10487669,0,2012-08-26T02:43:47
10415608,0,2012-08-26T02:43:48
10415610,0,2012-08-26T02:43:50
10415611,0,2012-08-26T02:43:51
10415612,0,2012-08-26T02:43:52
10482521,0,2012-08-26T02:43:53
10415613,0,2012-08-26T02:43:54
10415614,0,2012-08-26T02:43:55
10510890,0,2012-08-26T02:44:19
10512118,0,2012-08-26T02:45:00
4106884,0,2012-08-26T02:45:05
